Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
772,-186.80071540499756,99,0.05,2.4035582748537352e-05,1.4752372906564264,0.24242424242424243,0.13131313131313133,0.4444444444444444,0.18181818181818182
773,-228.3977803851656,796,0.05,2.3870185862627613e-05,1.4493407549799666,0.2701005025125628,0.17839195979899497,0.19597989949748743,0.3555276381909548
774,-69.51473926252118,102,0.05,2.3705927128022745e-05,1.416972026213334,0.5196078431372549,0.049019607843137254,0.3137254901960784,0.11764705882352941
775,15.753598187452525,127,0.05,2.354279871272286e-05,1.415168221590231,0.1889763779527559,0.18110236220472442,0.44881889763779526,0.18110236220472442
776,28.42741756971796,116,0.05,2.338079283862267e-05,1.4403955409202682,0.1896551724137931,0.1896551724137931,0.46551724137931033,0.15517241379310345
777,16.471654002011633,110,0.05,2.3219901781140642e-05,1.4293305085787686,0.22727272727272727,0.19090909090909092,0.45454545454545453,0.12727272727272726
778,-98.22368887608795,95,0.05,2.306011786885067e-05,1.398121679264058,0.42105263157894735,0.11578947368421053,0.3368421052631579,0.12631578947368421
779,-43.365245849690446,73,0.05,2.290143348311629e-05,1.4053644965830865,0.3013698630136986,0.1232876712328767,0.410958904109589,0.1643835616438356
780,-84.0783348222563,89,0.05,2.2743841057727436e-05,1.405326133946783,0.16853932584269662,0.16853932584269662,0.5168539325842697,0.14606741573033707
781,6.533500878853886,128,0.05,2.2587333078539656e-05,1.4476058661248126,0.1015625,0.21875,0.4921875,0.1875
782,247.61684639519558,292,0.05,2.2431902083115847e-05,1.4138494843958247,0.2705479452054795,0.1678082191780822,0.3321917808219178,0.22945205479452055
783,0.9125431558016004,148,0.05,2.2277540660370424e-05,1.5051633593417797,0.30405405405405406,0.17567567567567569,0.4391891891891892,0.08108108108108109
784,-80.98812341173722,76,0.05,2.2124241450215965e-05,1.4602190847058858,0.3026315789473684,0.11842105263157894,0.4342105263157895,0.14473684210526316
785,-68.94283930964541,73,0.05,2.1971997143212276e-05,1.4555828353628562,0.1232876712328767,0.1506849315068493,0.5342465753424658,0.1917808219178082
786,-77.6599592419162,75,0.05,2.1820800480217858e-05,1.461322634455995,0.14666666666666667,0.22666666666666666,0.4666666666666667,0.16
787,-31.0324392404021,115,0.05,2.16706442520438e-05,1.4560407805326656,0.10434782608695652,0.22608695652173913,0.5130434782608696,0.1565217391304348
788,-31.57624919021619,88,0.05,2.1521521299110032e-05,1.4571493957506716,0.19318181818181818,0.2159090909090909,0.4431818181818182,0.14772727272727273
789,-86.839018325257,111,0.05,2.1373424511103943e-05,1.4440410835383712,0.18018018018018017,0.23423423423423423,0.3963963963963964,0.1891891891891892
790,-199.94670230920354,321,0.05,2.1226346826641367e-05,1.4504397450251578,0.056074766355140186,0.2866043613707165,0.5202492211838006,0.13707165109034267
791,-182.88212185266235,98,0.05,2.1080281232929883e-05,1.4261603086588441,0.2755102040816326,0.11224489795918367,0.47959183673469385,0.1326530612244898
792,-35.55656709880819,109,0.05,2.0935220765434445e-05,1.4649484695544732,0.07339449541284404,0.28440366972477066,0.4036697247706422,0.23853211009174313
793,-51.199759615797944,95,0.05,2.0791158507545297e-05,1.4420586444298797,0.07368421052631578,0.30526315789473685,0.43157894736842106,0.18947368421052632
794,-78.05435459505318,530,0.05,2.0648087590248188e-05,1.4371567329723236,0.14528301886792452,0.4075471698113208,0.24339622641509434,0.2037735849056604
795,-128.98593977712835,98,0.05,2.0506001191796858e-05,1.4362667004697216,0.35714285714285715,0.14285714285714285,0.3469387755102041,0.15306122448979592
796,210.73865289734275,353,0.05,2.036489253738776e-05,1.5010811027396438,0.24645892351274787,0.2747875354107649,0.2719546742209632,0.20679886685552407
797,25.92639995265978,155,0.05,2.0224754898837043e-05,1.4948925218569413,0.07096774193548387,0.24516129032258063,0.47096774193548385,0.2129032258064516
798,-55.642359926546185,106,0.05,2.008558159425973e-05,1.4619431510672096,0.41509433962264153,0.09433962264150944,0.3867924528301887,0.10377358490566038
799,207.01400106997193,511,0.05,1.9947365987751136e-05,1.4685989712045626,0.24266144814090018,0.24266144814090018,0.30332681017612523,0.21135029354207435
800,171.60102464540972,643,0.05,1.981010148907046e-05,1.4726192503408881,0.25972006220839816,0.2581648522550544,0.28149300155520995,0.2006220839813375
801,-110.11397253311715,104,0.05,1.9673781553326545e-05,1.4424889605114013,0.4423076923076923,0.11538461538461539,0.3269230769230769,0.11538461538461539
802,-59.43002833675199,645,0.05,1.9538399680665823e-05,1.5048206452961987,0.11937984496124031,0.4883720930232558,0.21395348837209302,0.17829457364341086
803,-27.272541281686088,108,0.05,1.9403949415962396e-05,1.4869975123242751,0.3055555555555556,0.12037037037037036,0.49074074074074076,0.08333333333333333
804,-63.37092053915595,86,0.05,1.9270424348510242e-05,1.5071430452461128,0.23255813953488372,0.1511627906976744,0.5,0.11627906976744186
805,43.253990303929015,119,0.05,1.913781811171755e-05,1.4943464957655765,0.14285714285714285,0.15966386554621848,0.5798319327731093,0.11764705882352941
806,-31.64931668356637,151,0.05,1.9006124382803167e-05,1.486148889021225,0.0728476821192053,0.271523178807947,0.5099337748344371,0.1456953642384106
807,-91.1265076741742,80,0.05,1.8875336882495104e-05,1.5179719277890324,0.2375,0.2125,0.425,0.125
808,-59.71028769667857,107,0.05,1.8745449374731143e-05,1.482795885109287,0.07476635514018691,0.2523364485981308,0.411214953271028,0.2616822429906542
809,-216.58869849299225,101,0.05,1.86164556663615e-05,1.4863187997021126,0.13861386138613863,0.19801980198019803,0.46534653465346537,0.19801980198019803
810,-232.68463787502765,95,0.05,1.8488349606853527e-05,1.4805055006179466,0.010526315789473684,0.21052631578947367,0.5263157894736842,0.25263157894736843
811,15.073054343888202,96,0.05,1.8361125087998447e-05,1.4739689940437877,0.23958333333333334,0.14583333333333334,0.5625,0.052083333333333336
812,-117.63505333141164,108,0.05,1.823477604362011e-05,1.509722244912912,0.3425925925925926,0.1574074074074074,0.3611111111111111,0.1388888888888889
813,-90.9349230143185,92,0.05,1.8109296449285756e-05,1.4606740742371012,0.08695652173913043,0.2608695652173913,0.5,0.15217391304347827
814,-103.40335819824342,120,0.05,1.7984680322018758e-05,1.4620331820920336,0.225,0.2,0.4583333333333333,0.11666666666666667
815,-58.04044396939098,109,0.05,1.7860921720013358e-05,1.4717363330388964,0.1651376146788991,0.28440366972477066,0.3211009174311927,0.22935779816513763
816,-78.02652220819176,111,0.05,1.773801474235135e-05,1.4916561054607784,0.06306306306306306,0.32432432432432434,0.3333333333333333,0.27927927927927926
817,-8.238088886828876,111,0.05,1.7615953528720717e-05,1.5420145382217156,0.11711711711711711,0.32432432432432434,0.44144144144144143,0.11711711711711711
818,247.66143755388964,397,0.05,1.7494732259136213e-05,1.5364309919568313,0.27204030226700254,0.27455919395465994,0.2795969773299748,0.17380352644836272
819,14.13754009367841,158,0.05,1.7374345153661857e-05,1.5018424544440836,0.24050632911392406,0.15822784810126583,0.4620253164556962,0.13924050632911392
820,-137.76640556864334,105,0.05,1.725478647213534e-05,1.5106227291287047,0.14285714285714285,0.41904761904761906,0.3142857142857143,0.12380952380952381
821,285.23715094905134,380,0.05,1.7136050513894327e-05,1.5021726154529047,0.5657894736842105,0.0868421052631579,0.21052631578947367,0.1368421052631579
822,-214.73804010607734,86,0.05,1.7018131617504658e-05,1.4977889030731069,0.046511627906976744,0.1744186046511628,0.5232558139534884,0.2558139534883721
823,-141.82002911365544,119,0.05,1.6901024160490384e-05,1.4949951673175346,0.16806722689075632,0.15966386554621848,0.5126050420168067,0.15966386554621848
824,-43.89840604104447,111,0.05,1.67847225590657e-05,1.5215150574487568,0.04504504504504504,0.25225225225225223,0.4864864864864865,0.21621621621621623
825,-111.72913484879899,77,0.05,1.66692212678687e-05,1.5177931036163748,0.03896103896103896,0.22077922077922077,0.5324675324675324,0.2077922077922078
826,-61.5755280214408,85,0.05,1.6554514779696966e-05,1.4972016104865862,0.047058823529411764,0.24705882352941178,0.5294117647058824,0.17647058823529413
827,-78.53574482395474,420,0.05,1.6440597625244978e-05,1.485442333503978,0.10714285714285714,0.2523809523809524,0.3547619047619048,0.2857142857142857
828,-6.953337152697102,102,0.05,1.6327464372843345e-05,1.5948626602362197,0.10784313725490197,0.2549019607843137,0.43137254901960786,0.20588235294117646
829,-41.036470601368215,117,0.05,1.6215109628199808e-05,1.5469073639303623,0.03418803418803419,0.3247863247863248,0.36752136752136755,0.27350427350427353
830,-192.00658900504789,383,0.05,1.6103528034142037e-05,1.5463853381412986,0.0835509138381201,0.360313315926893,0.2245430809399478,0.33159268929503916
831,-183.94280540159957,110,0.05,1.5992714270362195e-05,1.535808511742941,0.13636363636363635,0.11818181818181818,0.5909090909090909,0.15454545454545454
832,-25.663373196883484,106,0.05,1.5882663053163262e-05,1.515536672593879,0.24528301886792453,0.19811320754716982,0.46226415094339623,0.09433962264150944
833,-79.92468502326116,85,0.05,1.577336913520711e-05,1.5152418586034127,0.2,0.10588235294117647,0.5529411764705883,0.1411764705882353
834,-71.06479275263443,98,0.05,1.56648273052643e-05,1.5144760920895701,0.11224489795918367,0.1836734693877551,0.5408163265306123,0.16326530612244897
835,-70.92795905380832,97,0.05,1.5557032387965604e-05,1.4700224525798482,0.1134020618556701,0.24742268041237114,0.4329896907216495,0.20618556701030927
836,242.7318789613965,985,0.05,1.544997924355524e-05,1.5138352013494953,0.5137055837563452,0.1116751269035533,0.17868020304568527,0.19593908629441625
837,-279.9721438575059,82,0.05,1.53436627676458e-05,1.5739807871256453,0.036585365853658534,0.13414634146341464,0.6219512195121951,0.2073170731707317
838,-29.616922328920595,129,0.05,1.5238077890974887e-05,1.5647392464435281,0.23255813953488372,0.16279069767441862,0.4806201550387597,0.12403100775193798
839,-234.56717811251764,91,0.05,1.5133219579163384e-05,1.579106867497112,0.07692307692307693,0.0989010989010989,0.6483516483516484,0.17582417582417584
840,-97.08919335392132,107,0.05,1.5029082832475423e-05,1.5259204099132209,0.14018691588785046,0.205607476635514,0.4766355140186916,0.17757009345794392
841,-30.82738486477554,210,0.05,1.4925662685579993e-05,1.51417676998387,0.1,0.23333333333333334,0.5095238095238095,0.15714285714285714
842,-195.28339594373193,89,0.05,1.4822954207314186e-05,1.5472560151639585,0.07865168539325842,0.16853932584269662,0.5393258426966292,0.21348314606741572
843,-211.73463387803918,104,0.05,1.4720952500448076e-05,1.5256641597424516,0.0673076923076923,0.16346153846153846,0.5769230769230769,0.19230769230769232
844,-59.98348205181395,78,0.05,1.4619652701451211e-05,1.5177244187988395,0.23076923076923078,0.11538461538461539,0.5128205128205128,0.14102564102564102
845,-105.37948865996147,80,0.05,1.4519049980260725e-05,1.5149538523840769,0.15,0.225,0.45,0.175
846,-40.35801064485938,111,0.05,1.4419139540051027e-05,1.530116758942268,0.3153153153153153,0.15315315315315314,0.43243243243243246,0.0990990990990991
847,-100.32224236936689,120,0.05,1.4319916617005086e-05,1.5213424615577191,0.10833333333333334,0.16666666666666666,0.5666666666666667,0.15833333333333333
848,-66.56385722238653,84,0.05,1.4221376480087294e-05,1.5507149986766922,0.20238095238095238,0.13095238095238096,0.5238095238095238,0.14285714285714285
849,-45.401125724956735,101,0.05,1.4123514430817878e-05,1.5262076963352325,0.12871287128712872,0.21782178217821782,0.48514851485148514,0.16831683168316833
850,-225.00052182270554,98,0.05,1.4026325803048881e-05,1.5138797888288833,0.14285714285714285,0.17346938775510204,0.4387755102040816,0.24489795918367346
851,-126.93718618379997,102,0.05,1.3929805962741665e-05,1.5076818449907377,0.2549019607843137,0.22549019607843138,0.3627450980392157,0.1568627450980392
852,-68.96787425486087,99,0.05,1.3833950307745965e-05,1.5460475332306245,0.1414141414141414,0.18181818181818182,0.5555555555555556,0.12121212121212122
853,-143.92393525308168,272,0.05,1.3738754267580453e-05,1.5331394321910017,0.07352941176470588,0.49264705882352944,0.3088235294117647,0.125
854,277.24680455015204,603,0.05,1.364421330321481e-05,1.5705139755833473,0.2620232172470978,0.37976782752902155,0.19237147595356552,0.16583747927031509
855,7.372179985550801,95,0.05,1.3550322906853302e-05,1.5394914427370563,0.11578947368421053,0.1368421052631579,0.6105263157894737,0.1368421052631579
856,-74.92936583285848,102,0.05,1.345707860171985e-05,1.5616778413366934,0.14705882352941177,0.2647058823529412,0.4117647058823529,0.17647058823529413
857,-101.36225901677875,96,0.05,1.3364475941844564e-05,1.5525622820836853,0.23958333333333334,0.16666666666666666,0.4479166666666667,0.14583333333333334
858,-105.35806559903884,83,0.05,1.3272510511851765e-05,1.5914117434625956,0.1686746987951807,0.1927710843373494,0.4819277108433735,0.1566265060240964
859,-225.33254988578304,92,0.05,1.3181177926749448e-05,1.5111333528195359,0.043478260869565216,0.22826086956521738,0.4673913043478261,0.2608695652173913
860,232.70395064073756,346,0.05,1.3090473831720205e-05,1.5390190003690332,0.1676300578034682,0.15606936416184972,0.38439306358381503,0.29190751445086704
861,-247.77831753096848,81,0.05,1.3000393901913585e-05,1.5146176349535172,0.0,0.14814814814814814,0.6049382716049383,0.24691358024691357
862,-188.54215827844004,81,0.05,1.2910933842239878e-05,1.5499159676766896,0.0,0.14814814814814814,0.6049382716049383,0.24691358024691357
863,-117.9114058660775,103,0.05,1.2822089387165325e-05,1.5271157756302782,0.22330097087378642,0.21359223300970873,0.44660194174757284,0.11650485436893204
864,20.126866071964017,116,0.05,1.273385630050873e-05,1.524436373369587,0.05172413793103448,0.20689655172413793,0.5948275862068966,0.14655172413793102
865,-114.81428025873146,145,0.05,1.2646230375239476e-05,1.5348561912114327,0.20689655172413793,0.14482758620689656,0.5586206896551724,0.0896551724137931
866,-120.58552055767473,129,0.05,1.2559207433276937e-05,1.6305360020675705,0.13953488372093023,0.20930232558139536,0.4728682170542636,0.17829457364341086
867,-179.2140316590068,231,0.05,1.2472783325291252e-05,1.5785839676029807,0.0735930735930736,0.3593073593073593,0.38961038961038963,0.1774891774891775
868,-51.00182095413933,240,0.05,1.2386953930505488e-05,1.5710845516225354,0.19583333333333333,0.16666666666666666,0.49166666666666664,0.14583333333333334
869,283.117920424826,279,0.05,1.2301715156499158e-05,1.5707951798594293,0.20430107526881722,0.12544802867383512,0.3727598566308244,0.2974910394265233
870,-58.805099968980684,126,0.05,1.2217062939013088e-05,1.5799392064333981,0.0873015873015873,0.2698412698412698,0.38095238095238093,0.2619047619047619
871,-122.95685796870164,118,0.05,1.2132993241755632e-05,1.57705793949427,0.19491525423728814,0.13559322033898305,0.5508474576271186,0.11864406779661017
872,-15.306700829781136,106,0.05,1.2049502056210217e-05,1.5528155136678183,0.24528301886792453,0.25471698113207547,0.33962264150943394,0.16037735849056603
873,-247.7058892368623,83,0.05,1.1966585401444214e-05,1.5779262336970572,0.04819277108433735,0.18072289156626506,0.5542168674698795,0.21686746987951808
874,-194.45190808105752,98,0.05,1.1884239323919121e-05,1.5419161884918682,0.10204081632653061,0.19387755102040816,0.4489795918367347,0.25510204081632654
875,1.6770601189760725,100,0.05,1.1802459897302061e-05,1.5435739481389588,0.12,0.25,0.51,0.12
876,-118.15957356130195,74,0.05,1.1721243222278564e-05,1.5367810026868236,0.25675675675675674,0.14864864864864866,0.43243243243243246,0.16216216216216217
877,-104.59565742759135,91,0.05,1.1640585426366647e-05,1.568815036465819,0.23076923076923078,0.18681318681318682,0.43956043956043955,0.14285714285714285
878,-142.28086531742332,266,0.05,1.1560482663732173e-05,1.5369879513263693,0.18796992481203006,0.40225563909774437,0.29699248120300753,0.11278195488721804
879,-114.56377950417219,72,0.05,1.1480931115005475e-05,1.5371803908054495,0.2222222222222222,0.1388888888888889,0.4722222222222222,0.16666666666666666
880,-62.14025209469405,146,0.05,1.1401926987099248e-05,1.6688672407190908,0.136986301369863,0.2945205479452055,0.3904109589041096,0.1780821917808219
881,213.67263946594224,232,0.05,1.1323466513027688e-05,1.5982720354552544,0.25862068965517243,0.25,0.40948275862068967,0.08189655172413793
882,-230.03997668692827,91,0.05,1.1245545951726881e-05,1.59740278278296,0.054945054945054944,0.2087912087912088,0.5054945054945055,0.23076923076923078
883,-116.66440577190893,381,0.05,1.1168161587876426e-05,1.5830348066747588,0.14698162729658792,0.2650918635170604,0.4566929133858268,0.13123359580052493
884,-31.577519729013275,84,0.05,1.1091309731722286e-05,1.600555871818075,0.14285714285714285,0.20238095238095238,0.5476190476190477,0.10714285714285714
885,-157.76018152758346,158,0.05,1.1014986718900852e-05,1.5809852093752914,0.25949367088607594,0.1518987341772152,0.4240506329113924,0.16455696202531644
886,-117.59388095038484,93,0.05,1.093918891026423e-05,1.56984287669541,0.24731182795698925,0.20430107526881722,0.41935483870967744,0.12903225806451613
887,-80.57506092637007,107,0.05,1.0863912691706718e-05,1.5751874949067175,0.2336448598130841,0.18691588785046728,0.42990654205607476,0.14953271028037382
888,-133.74747396279005,252,0.05,1.0789154473992486e-05,1.581831688520537,0.14285714285714285,0.3531746031746032,0.2976190476190476,0.20634920634920634
889,-63.97116722006209,110,0.05,1.0714910692584437e-05,1.5866058622196155,0.2,0.2,0.44545454545454544,0.15454545454545454
890,-189.07604885089597,166,0.05,1.0641177807474243e-05,1.5739347799487937,0.22289156626506024,0.1746987951807229,0.5301204819277109,0.07228915662650602
891,-252.06367795942617,95,0.05,1.0567952303013563e-05,1.5482443136600157,0.18947368421052632,0.22105263157894736,0.42105263157894735,0.16842105263157894
892,-84.40083323488831,119,0.05,1.0495230687746404e-05,1.6104606956476613,0.226890756302521,0.14285714285714285,0.5630252100840336,0.06722689075630252
893,207.58807835397033,542,0.05,1.042300949424265e-05,1.6386972671347317,0.2066420664206642,0.23431734317343172,0.3800738007380074,0.17896678966789667
894,-226.59419891240668,81,0.05,1.0351285278932735e-05,1.610807117898674,0.024691358024691357,0.12345679012345678,0.5925925925925926,0.25925925925925924
895,258.12800997625254,306,0.05,1.0280054621943443e-05,1.6132394378352277,0.3202614379084967,0.12091503267973856,0.3758169934640523,0.1830065359477124
896,-87.85131893930414,261,0.05,1.0209314126934852e-05,1.592132343878128,0.06513409961685823,0.1839080459770115,0.5670498084291188,0.1839080459770115
897,-86.71362204214132,110,0.05,1.0139060420938391e-05,1.57988399958628,0.21818181818181817,0.19090909090909092,0.38181818181818183,0.20909090909090908
898,-29.579614445952345,200,0.05,1.0069290154196015e-05,1.620876743403992,0.18,0.145,0.535,0.14
899,-117.28883247686196,115,0.05,1.0000000000000484e-05,1.6021002406229996,0.19130434782608696,0.1565217391304348,0.5130434782608696,0.1391304347826087
900,-1.2974794517057546,214,0.05,1e-05,1.6042447434872822,0.13551401869158877,0.1822429906542056,0.5046728971962616,0.17757009345794392
901,196.26009345357903,368,0.05,1e-05,1.637403077325957,0.1956521739130435,0.17119565217391305,0.41032608695652173,0.22282608695652173
902,-35.72385021960969,128,0.05,1e-05,1.6484904433896366,0.1640625,0.15625,0.6015625,0.078125
903,100.40875915481554,1000,0.05,1e-05,1.6234121133756971,0.06,0.335,0.11,0.495
904,-203.281836256363,102,0.05,1e-05,1.6094745818779028,0.029411764705882353,0.22549019607843138,0.47058823529411764,0.27450980392156865
905,-156.89682270158926,143,0.05,1e-05,1.6034775095056617,0.2517482517482518,0.18181818181818182,0.38461538461538464,0.18181818181818182
906,-86.44809407178502,100,0.05,1e-05,1.606028520712471,0.25,0.18,0.42,0.15
907,-326.20645444392613,91,0.05,1e-05,1.6237247916066155,0.02197802197802198,0.13186813186813187,0.3956043956043956,0.45054945054945056
908,-55.0942135227471,220,0.05,1e-05,1.6083912539215697,0.11363636363636363,0.18181818181818182,0.5590909090909091,0.14545454545454545
909,-164.92077146709292,256,0.05,1e-05,1.685895355692455,0.08984375,0.37890625,0.3515625,0.1796875
910,-61.42447058399398,78,0.05,1e-05,1.6658446774378506,0.16666666666666666,0.21794871794871795,0.46153846153846156,0.15384615384615385
911,-72.22029015329468,83,0.05,1e-05,1.6777737646109838,0.03614457831325301,0.25301204819277107,0.5060240963855421,0.20481927710843373
912,227.91488930439914,217,0.05,1e-05,1.651849781300281,0.34101382488479265,0.17972350230414746,0.3640552995391705,0.1152073732718894
913,-227.65837942880478,93,0.05,1e-05,1.640343236853236,0.010752688172043012,0.1827956989247312,0.5591397849462365,0.24731182795698925
914,-81.06272769183497,154,0.05,1e-05,1.650119190184503,0.24025974025974026,0.11688311688311688,0.577922077922078,0.06493506493506493
915,-130.90586864270978,690,0.05,1e-05,1.63588185239316,0.20579710144927535,0.21884057971014492,0.41594202898550725,0.15942028985507245
916,-227.63608774367702,166,0.05,1e-05,1.6484846244377662,0.21084337349397592,0.16265060240963855,0.463855421686747,0.16265060240963855
917,-216.15696839300585,96,0.05,1e-05,1.6610684392849888,0.020833333333333332,0.21875,0.53125,0.22916666666666666
918,-216.41139445417141,160,0.05,1e-05,1.6258847835602324,0.2875,0.1375,0.4375,0.1375
919,-66.47827974484578,215,0.05,1e-05,1.7249762313913708,0.11162790697674418,0.2651162790697674,0.4511627906976744,0.17209302325581396
920,-23.04419398423306,130,0.05,1e-05,1.6568183086834443,0.2923076923076923,0.2,0.38461538461538464,0.12307692307692308
921,-205.2259792841316,101,0.05,1e-05,1.677741425694092,0.1485148514851485,0.15841584158415842,0.5247524752475248,0.16831683168316833
922,-114.61330119098523,108,0.05,1e-05,1.6895121307422822,0.1388888888888889,0.2037037037037037,0.4722222222222222,0.18518518518518517
923,-211.4923217912077,151,0.05,1e-05,1.6485289412406785,0.2251655629139073,0.152317880794702,0.48344370860927155,0.1390728476821192
924,-73.06457544729466,91,0.05,1e-05,1.6664884429434355,0.2087912087912088,0.16483516483516483,0.5054945054945055,0.12087912087912088
925,-245.34737661612925,110,0.05,1e-05,1.6482384961821677,0.08181818181818182,0.19090909090909092,0.509090909090909,0.21818181818181817
926,-241.94187643645216,80,0.05,1e-05,1.648775889877411,0.0125,0.125,0.6625,0.2
927,-154.21596640347923,127,0.05,1e-05,1.624381763310621,0.2440944881889764,0.12598425196850394,0.49606299212598426,0.13385826771653545
928,-171.6018010073771,214,0.05,1e-05,1.650700986610655,0.1542056074766355,0.14018691588785046,0.5467289719626168,0.1588785046728972
929,-321.88455567621617,123,0.05,1e-05,1.6363918412715266,0.0975609756097561,0.24390243902439024,0.45528455284552843,0.2032520325203252
930,-208.51535459192422,115,0.05,1e-05,1.6469240930836218,0.08695652173913043,0.20869565217391303,0.4782608695652174,0.22608695652173913
931,172.7917057819291,694,0.05,1e-05,1.6804231709439046,0.26368876080691644,0.15706051873198848,0.34293948126801155,0.23631123919308358
932,-31.833005689587054,117,0.05,1e-05,1.7067435321937838,0.29914529914529914,0.07692307692307693,0.5555555555555556,0.06837606837606838
933,-262.04847755984014,85,0.05,1e-05,1.6980037128111165,0.07058823529411765,0.10588235294117647,0.6470588235294118,0.17647058823529413
934,-270.41195838411204,297,0.05,1e-05,1.6740564502380488,0.030303030303030304,0.16498316498316498,0.5084175084175084,0.2962962962962963
935,-64.42851212238818,99,0.05,1e-05,1.6729766220552968,0.1717171717171717,0.15151515151515152,0.5353535353535354,0.1414141414141414
936,-83.6365971782654,108,0.05,1e-05,1.6573330018628,0.14814814814814814,0.2037037037037037,0.5,0.14814814814814814
937,-72.46352207041149,104,0.05,1e-05,1.6758788217257807,0.10576923076923077,0.17307692307692307,0.5673076923076923,0.15384615384615385
938,-129.45618075778893,136,0.05,1e-05,1.6577692203823455,0.19117647058823528,0.1323529411764706,0.5661764705882353,0.11029411764705882
939,-199.8997876410877,84,0.05,1e-05,1.6912487274472146,0.023809523809523808,0.13095238095238096,0.6428571428571429,0.20238095238095238
940,-24.43015727979035,281,0.05,1e-05,1.671791970181052,0.15302491103202848,0.1494661921708185,0.5551601423487544,0.1423487544483986
941,-94.70277504779699,180,0.05,1e-05,1.6424698387650216,0.19444444444444445,0.18333333333333332,0.5,0.12222222222222222
942,-200.90966264445518,105,0.05,1e-05,1.6404670989070904,0.2,0.19047619047619047,0.3904761904761905,0.21904761904761905
943,-230.03586580131378,109,0.05,1e-05,1.6703868664179533,0.01834862385321101,0.1926605504587156,0.5688073394495413,0.22018348623853212
944,-125.74058958994596,95,0.05,1e-05,1.75196637533976,0.23157894736842105,0.11578947368421053,0.49473684210526314,0.15789473684210525
945,-32.37222397864507,204,0.05,1e-05,1.7239559996453069,0.17647058823529413,0.18137254901960784,0.5098039215686274,0.1323529411764706
946,-48.707426770774006,267,0.05,1e-05,1.7071028407626871,0.20599250936329588,0.24344569288389514,0.27715355805243447,0.27340823970037453
947,194.80624593047645,417,0.05,1e-05,1.6924735734439302,0.14148681055155876,0.12949640287769784,0.4244604316546763,0.30455635491606714
948,-136.46301021593848,475,0.05,1e-05,1.6745320499969825,0.10526315789473684,0.36,0.2336842105263158,0.30105263157894735
949,-124.11146998171854,108,0.05,1e-05,1.6521461740255816,0.24074074074074073,0.1111111111111111,0.5555555555555556,0.09259259259259259
950,-114.71318647660112,117,0.05,1e-05,1.6648738948655928,0.2905982905982906,0.17094017094017094,0.4358974358974359,0.10256410256410256
951,-87.2311484205393,375,0.05,1e-05,1.6740891220756091,0.08266666666666667,0.184,0.512,0.22133333333333333
952,-236.42486239218331,94,0.05,1e-05,1.7646078795089473,0.05319148936170213,0.14893617021276595,0.6276595744680851,0.1702127659574468
953,-189.60726002366883,81,0.05,1e-05,1.7458879782107801,0.08641975308641975,0.1111111111111111,0.6049382716049383,0.19753086419753085
954,-259.8869726139252,107,0.05,1e-05,1.7374580477149524,0.102803738317757,0.1588785046728972,0.5514018691588785,0.18691588785046728
955,-208.2294265280027,93,0.05,1e-05,1.7132364663506319,0.07526881720430108,0.1935483870967742,0.4731182795698925,0.25806451612903225
956,-35.16412431588677,186,0.05,1e-05,1.7022932588950141,0.20430107526881722,0.20430107526881722,0.46774193548387094,0.12365591397849462
957,266.47471014653655,406,0.05,1e-05,1.714516448140172,0.034482758620689655,0.11822660098522167,0.32019704433497537,0.5270935960591133
958,-24.140137456867336,253,0.05,1e-05,1.684342651246351,0.043478260869565216,0.20553359683794467,0.5691699604743083,0.18181818181818182
959,-94.60732048393476,110,0.05,1e-05,1.6891471766708452,0.2,0.12727272727272726,0.5818181818181818,0.09090909090909091
960,-102.96631800825348,165,0.05,1e-05,1.679972812956982,0.14545454545454545,0.18787878787878787,0.46060606060606063,0.20606060606060606
961,-251.01320441972905,153,0.05,1e-05,1.6916452890063782,0.26143790849673204,0.10457516339869281,0.5163398692810458,0.11764705882352941
962,-144.45847707777085,124,0.05,1e-05,1.6895918141277577,0.1774193548387097,0.14516129032258066,0.5,0.1774193548387097
963,-159.49560167976256,129,0.05,1e-05,1.6735045618794384,0.17054263565891473,0.13178294573643412,0.5426356589147286,0.15503875968992248
964,-135.99800460848192,167,0.05,1e-05,1.738454783736264,0.17964071856287425,0.16766467065868262,0.5029940119760479,0.1497005988023952
965,-131.7809783008621,160,0.05,1e-05,1.7850876163040386,0.1,0.20625,0.5,0.19375
966,-86.51280742866886,181,0.05,1e-05,1.7478701819554758,0.23204419889502761,0.13812154696132597,0.5303867403314917,0.09944751381215469
967,-222.98886043882055,83,0.05,1e-05,1.7310600146843513,0.0,0.13253012048192772,0.6506024096385542,0.21686746987951808
968,-128.73881160592987,156,0.05,1e-05,1.722374129151118,0.1794871794871795,0.16025641025641027,0.4935897435897436,0.16666666666666666
969,-115.26441149519422,124,0.05,1e-05,1.7080908483517083,0.22580645161290322,0.1935483870967742,0.45161290322580644,0.12903225806451613
970,-146.8250235930226,132,0.05,1e-05,1.7170571018099818,0.06060606060606061,0.25757575757575757,0.4772727272727273,0.20454545454545456
971,-254.6123786005496,103,0.05,1e-05,1.727157832656134,0.1650485436893204,0.13592233009708737,0.5145631067961165,0.18446601941747573
972,-213.79899211220842,108,0.05,1e-05,1.6912006089842575,0.24074074074074073,0.14814814814814814,0.42592592592592593,0.18518518518518517
