Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
967,-30.897598216324,96,0.05,1e-05,3.051830320723925,0.010416666666666666,0.19791666666666666,0.53125,0.2604166666666667
968,-64.9401966666727,87,0.05,1e-05,3.0314065223083726,0.11494252873563218,0.12643678160919541,0.4942528735632184,0.26436781609195403
969,-15.04324126016104,182,0.05,1e-05,3.057063543218594,0.17582417582417584,0.21428571428571427,0.35714285714285715,0.25274725274725274
970,-22.85891449839231,117,0.05,1e-05,3.062222928445527,0.1111111111111111,0.18803418803418803,0.36752136752136755,0.3333333333333333
971,-203.9730889603077,97,0.05,1e-05,3.0398441763132724,0.030927835051546393,0.30927835051546393,0.23711340206185566,0.422680412371134
972,-213.5299024165238,55,0.05,1e-05,3.060006144970859,0.21818181818181817,0.2727272727272727,0.16363636363636364,0.34545454545454546
973,-197.03704371529085,57,0.05,1e-05,3.1892995299666413,0.10526315789473684,0.3508771929824561,0.19298245614035087,0.3508771929824561
974,-92.70333353191492,108,0.05,1e-05,3.1385440938483415,0.027777777777777776,0.26851851851851855,0.2962962962962963,0.4074074074074074
975,-162.4173387708027,97,0.05,1e-05,3.119198034378069,0.010309278350515464,0.21649484536082475,0.29896907216494845,0.4742268041237113
976,-44.01768222196297,125,0.05,1e-05,3.1244831583318233,0.088,0.208,0.368,0.336
977,-186.5652381265852,96,0.05,1e-05,3.129090746527139,0.052083333333333336,0.25,0.28125,0.4166666666666667
978,-238.10501219971843,126,0.05,1e-05,3.1320736161300244,0.0873015873015873,0.3333333333333333,0.30952380952380953,0.2698412698412698
979,-138.27616271281917,92,0.05,1e-05,3.1052062738400683,0.0,0.17391304347826086,0.43478260869565216,0.391304347826087
980,-166.34498509291893,103,0.05,1e-05,3.121472492966536,0.10679611650485436,0.21359223300970873,0.30097087378640774,0.3786407766990291
981,-45.861742357413995,124,0.05,1e-05,3.1359187174690173,0.13709677419354838,0.1935483870967742,0.3387096774193548,0.33064516129032256
982,-23.156709888132397,125,0.05,1e-05,3.1136652728705103,0.024,0.216,0.376,0.384
983,-151.03358228565193,103,0.05,1e-05,3.111611222154904,0.019417475728155338,0.22330097087378642,0.3883495145631068,0.36893203883495146
984,-125.98258559152,102,0.05,1e-05,3.119123319135877,0.0196078431372549,0.21568627450980393,0.43137254901960786,0.3333333333333333
985,-184.79043378854792,93,0.05,1e-05,3.1017046362305436,0.06451612903225806,0.1827956989247312,0.3333333333333333,0.41935483870967744
986,-18.722184292392697,135,0.05,1e-05,3.098882625349401,0.11851851851851852,0.2,0.37037037037037035,0.3111111111111111
987,-149.33659149931646,92,0.05,1e-05,3.1060555115424773,0.010869565217391304,0.16304347826086957,0.3695652173913043,0.45652173913043476
988,-170.02649348352185,105,0.05,1e-05,3.0744656984919847,0.02857142857142857,0.23809523809523808,0.3619047619047619,0.37142857142857144
989,-253.3827794880805,118,0.05,1e-05,3.120986122090042,0.0423728813559322,0.3728813559322034,0.288135593220339,0.2966101694915254
990,-34.11278499514985,128,0.05,1e-05,3.0987653700854656,0.0859375,0.2109375,0.3359375,0.3671875
991,27.456878733958007,99,0.05,1e-05,3.1501175557096732,0.030303030303030304,0.26262626262626265,0.40404040404040403,0.30303030303030304
992,-49.99854543272147,89,0.05,1e-05,3.1940835351360874,0.02247191011235955,0.25842696629213485,0.5393258426966292,0.1797752808988764
993,-189.92547336276107,124,0.05,1e-05,3.143205219655243,0.008064516129032258,0.33064516129032256,0.3629032258064516,0.29838709677419356
994,-148.27903455933227,65,0.05,1e-05,3.13699285152892,0.23076923076923078,0.2,0.3384615384615385,0.23076923076923078
995,264.1039738903098,975,0.05,1e-05,3.1350947495879877,0.15897435897435896,0.7046153846153846,0.07692307692307693,0.059487179487179485
996,-57.350356071759336,131,0.05,1e-05,3.105893727325086,0.12213740458015267,0.22137404580152673,0.35877862595419846,0.29770992366412213
997,-170.54318570491185,104,0.05,1e-05,3.1416228815820824,0.08653846153846154,0.19230769230769232,0.33653846153846156,0.38461538461538464
998,-44.88894901072432,102,0.05,1e-05,3.1297020098245367,0.10784313725490197,0.21568627450980393,0.45098039215686275,0.22549019607843138
999,-25.89847577088011,104,0.05,1e-05,3.1339848081247585,0.125,0.2403846153846154,0.4230769230769231,0.21153846153846154
