Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
764,-73.91159788967713,94,0.05,2.5400689206166612e-05,1.3372317643968386,0.11702127659574468,0.26595744680851063,0.2978723404255319,0.3191489361702128
765,-68.19161015271264,68,0.05,2.522589856603051e-05,1.334632760442273,0.04411764705882353,0.25,0.38235294117647056,0.3235294117647059
766,225.8977223540785,605,0.05,2.5052310718764757e-05,1.3552608101178882,0.456198347107438,0.2528925619834711,0.21983471074380165,0.07107438016528926
767,183.17902576167901,426,0.05,2.4879917387549227e-05,1.3634525137115887,0.22300469483568075,0.14788732394366197,0.4295774647887324,0.19953051643192488
768,218.7647229644936,475,0.05,2.4708710352519355e-05,1.3615802682438334,0.23789473684210527,0.16,0.16,0.4421052631578947
769,-95.51994383398672,93,0.05,2.4538681450374215e-05,1.3575883001298608,0.40860215053763443,0.1827956989247312,0.22580645161290322,0.1827956989247312
770,-101.23043918243195,79,0.05,2.4369822573987288e-05,1.366624956907473,0.2911392405063291,0.20253164556962025,0.25316455696202533,0.25316455696202533
771,-97.2591280946656,160,0.05,2.4202125672019906e-05,1.3598572896438874,0.05625,0.23125,0.49375,0.21875
772,1.8174913382389235,131,0.05,2.4035582748537352e-05,1.375503530030565,0.04580152671755725,0.26717557251908397,0.4351145038167939,0.25190839694656486
773,-19.517260193200457,116,0.05,2.3870185862627613e-05,1.3326656684254472,0.0603448275862069,0.20689655172413793,0.4827586206896552,0.25
774,3.363769767300383,95,0.05,2.3705927128022745e-05,1.336429496546585,0.0,0.22105263157894736,0.6,0.17894736842105263
775,-139.71791115873884,65,0.05,2.354279871272286e-05,1.3448894191575638,0.35384615384615387,0.2153846153846154,0.2,0.23076923076923078
776,1.0257139110044875,122,0.05,2.338079283862267e-05,1.3474194385040437,0.09016393442622951,0.2786885245901639,0.3524590163934426,0.2786885245901639
777,-374.5541009656144,380,0.05,2.3219901781140642e-05,1.3830586349901541,0.1,0.2657894736842105,0.5263157894736842,0.10789473684210527
778,48.09828104956799,195,0.05,2.306011786885067e-05,1.3827289910541687,0.10256410256410256,0.1794871794871795,0.558974358974359,0.15897435897435896
779,42.03471895859329,192,0.05,2.290143348311629e-05,1.3769458826707843,0.15104166666666666,0.203125,0.5,0.14583333333333334
780,17.21149165465438,127,0.05,2.2743841057727436e-05,1.3700519692235624,0.11023622047244094,0.23622047244094488,0.4015748031496063,0.25196850393700787
781,193.02811617268213,242,0.05,2.2587333078539656e-05,1.3851985647264806,0.3884297520661157,0.22727272727272727,0.24793388429752067,0.13636363636363635
782,181.7565380057573,527,0.05,2.2431902083115847e-05,1.3695159160797117,0.33586337760910817,0.07590132827324478,0.127134724857685,0.46110056925996207
783,-84.55724286241576,69,0.05,2.2277540660370424e-05,1.3497360167523957,0.057971014492753624,0.2898550724637681,0.4057971014492754,0.2463768115942029
784,-97.20958554191411,81,0.05,2.2124241450215965e-05,1.3603776683900979,0.2716049382716049,0.20987654320987653,0.25925925925925924,0.25925925925925924
785,-43.456325871756945,101,0.05,2.1971997143212276e-05,1.3682405714824888,0.21782178217821782,0.2079207920792079,0.3564356435643564,0.21782178217821782
786,-81.46118005670361,95,0.05,2.1820800480217858e-05,1.3558618239903653,0.3263157894736842,0.2,0.2631578947368421,0.21052631578947367
787,-86.4343144638308,84,0.05,2.16706442520438e-05,1.3632783436926543,0.17857142857142858,0.2261904761904762,0.30952380952380953,0.2857142857142857
788,-91.85846167823905,103,0.05,2.1521521299110032e-05,1.4223511532336899,0.24271844660194175,0.24271844660194175,0.2912621359223301,0.22330097087378642
789,24.803221568873155,122,0.05,2.1373424511103943e-05,1.4209163888797933,0.11475409836065574,0.23770491803278687,0.4098360655737705,0.23770491803278687
790,-110.64518739406338,104,0.05,2.1226346826641367e-05,1.3922243192586938,0.25961538461538464,0.22115384615384615,0.25,0.2692307692307692
791,-79.244385308743,101,0.05,2.1080281232929883e-05,1.414036880534797,0.15841584158415842,0.24752475247524752,0.3465346534653465,0.24752475247524752
792,-53.520176508800596,92,0.05,2.0935220765434445e-05,1.3869462753551012,0.16304347826086957,0.21739130434782608,0.391304347826087,0.22826086956521738
793,-88.46706585087821,80,0.05,2.0791158507545297e-05,1.4029319843355936,0.275,0.175,0.3625,0.1875
794,-217.40985066535654,57,0.05,2.0648087590248188e-05,1.4106249895888296,0.17543859649122806,0.24561403508771928,0.07017543859649122,0.5087719298245614
795,-67.44676941785089,63,0.05,2.0506001191796858e-05,1.374843758739295,0.12698412698412698,0.2222222222222222,0.3492063492063492,0.30158730158730157
796,-86.13004979203744,90,0.05,2.036489253738776e-05,1.392339605889634,0.3333333333333333,0.18888888888888888,0.26666666666666666,0.2111111111111111
797,-88.17528022071127,100,0.05,2.0224754898837043e-05,1.4098175206741181,0.24,0.22,0.27,0.27
798,-24.427032932178292,79,0.05,2.008558159425973e-05,1.3747407551937734,0.16455696202531644,0.16455696202531644,0.5316455696202531,0.13924050632911392
799,-70.60267612286749,82,0.05,1.9947365987751136e-05,1.3581937233892938,0.15853658536585366,0.18292682926829268,0.3902439024390244,0.2682926829268293
800,-65.239839086986,85,0.05,1.981010148907046e-05,1.3794532535391753,0.2,0.23529411764705882,0.35294117647058826,0.21176470588235294
801,-16.29439837850012,87,0.05,1.9673781553326545e-05,1.3965311077756932,0.08045977011494253,0.16091954022988506,0.632183908045977,0.12643678160919541
802,-16.047534987336206,106,0.05,1.9538399680665823e-05,1.380652671937444,0.2169811320754717,0.22641509433962265,0.32075471698113206,0.2358490566037736
803,210.98008935043066,286,0.05,1.9403949415962396e-05,1.3755299302264243,0.4195804195804196,0.09090909090909091,0.2902097902097902,0.1993006993006993
804,-69.06465142454716,70,0.05,1.9270424348510242e-05,1.3811754153253528,0.14285714285714285,0.21428571428571427,0.4,0.24285714285714285
805,-70.22407694586168,93,0.05,1.913781811171755e-05,1.3756559327594036,0.17204301075268819,0.22580645161290322,0.3333333333333333,0.26881720430107525
806,-47.02323511301937,95,0.05,1.9006124382803167e-05,1.3576652798771014,0.05263157894736842,0.25263157894736843,0.5052631578947369,0.18947368421052632
807,-61.565603116651076,87,0.05,1.8875336882495104e-05,1.3854554193138178,0.10344827586206896,0.19540229885057472,0.5287356321839081,0.1724137931034483
808,-47.779445984864765,69,0.05,1.8745449374731143e-05,1.4026590075283094,0.21739130434782608,0.15942028985507245,0.42028985507246375,0.2028985507246377
809,-60.394859740376695,62,0.05,1.86164556663615e-05,1.468368127941544,0.08064516129032258,0.24193548387096775,0.3709677419354839,0.3064516129032258
810,-11.451988362081366,112,0.05,1.8488349606853527e-05,1.442044831630062,0.08928571428571429,0.15178571428571427,0.6160714285714286,0.14285714285714285
811,-57.06701897269778,104,0.05,1.8361125087998447e-05,1.4207499028627404,0.038461538461538464,0.18269230769230768,0.625,0.15384615384615385
812,216.47236842836983,861,0.05,1.823477604362011e-05,1.4051177688261889,0.6817653890824622,0.11382113821138211,0.14634146341463414,0.05807200929152149
813,-28.37940733822208,76,0.05,1.8109296449285756e-05,1.3900299976310624,0.15789473684210525,0.17105263157894737,0.47368421052631576,0.19736842105263158
814,178.12946634181705,522,0.05,1.7984680322018758e-05,1.3940723009878122,0.2950191570881226,0.5019157088122606,0.16283524904214558,0.040229885057471264
815,14.008224102070287,123,0.05,1.7860921720013358e-05,1.39986945246522,0.24390243902439024,0.17073170731707318,0.35772357723577236,0.22764227642276422
816,-34.21297850476374,92,0.05,1.773801474235135e-05,1.3660565403187177,0.18478260869565216,0.1956521739130435,0.391304347826087,0.22826086956521738
817,-107.32413011929167,99,0.05,1.7615953528720717e-05,1.4413795281486335,0.20202020202020202,0.2222222222222222,0.2727272727272727,0.30303030303030304
818,6.146302971187353,117,0.05,1.7494732259136213e-05,1.4635746151941482,0.1794871794871795,0.17094017094017094,0.4444444444444444,0.20512820512820512
819,-97.66155664723634,106,0.05,1.7374345153661857e-05,1.4367551975250419,0.2830188679245283,0.18867924528301888,0.3490566037735849,0.1792452830188679
820,-151.2192139780256,113,0.05,1.725478647213534e-05,1.4520052909567251,0.10619469026548672,0.336283185840708,0.336283185840708,0.22123893805309736
821,-3.974359100031762,108,0.05,1.7136050513894327e-05,1.454553276957258,0.2222222222222222,0.17592592592592593,0.39814814814814814,0.2037037037037037
822,11.76260792042153,125,0.05,1.7018131617504658e-05,1.4116632004569876,0.056,0.232,0.448,0.264
823,188.35154092148014,482,0.05,1.6901024160490384e-05,1.430882604214792,0.5,0.23029045643153526,0.2074688796680498,0.06224066390041494
824,219.22602866998648,220,0.05,1.67847225590657e-05,1.4230305346345555,0.08181818181818182,0.16818181818181818,0.2863636363636364,0.4636363636363636
825,193.63824826704774,384,0.05,1.66692212678687e-05,1.4163835278383938,0.1875,0.24479166666666666,0.4244791666666667,0.14322916666666666
826,-49.23095203406007,94,0.05,1.6554514779696966e-05,1.410600423393049,0.031914893617021274,0.1595744680851064,0.5212765957446809,0.2872340425531915
827,218.1189364259651,226,0.05,1.6440597625244978e-05,1.4307496838058655,0.08849557522123894,0.20353982300884957,0.42035398230088494,0.28761061946902655
828,-45.71108644219832,82,0.05,1.6327464372843345e-05,1.4604770144965453,0.12195121951219512,0.18292682926829268,0.4634146341463415,0.23170731707317074
829,-33.73267716579987,108,0.05,1.6215109628199808e-05,1.4775002794565537,0.17592592592592593,0.18518518518518517,0.46296296296296297,0.17592592592592593
830,221.37135547538338,822,0.05,1.6103528034142037e-05,1.435159974303666,0.45498783454987834,0.31143552311435524,0.18248175182481752,0.051094890510948905
831,-37.02838140684179,95,0.05,1.5992714270362195e-05,1.444979983619579,0.11578947368421053,0.1368421052631579,0.5473684210526316,0.2
832,33.26045660963604,104,0.05,1.5882663053163262e-05,1.4333029802090418,0.20192307692307693,0.1346153846153846,0.5288461538461539,0.1346153846153846
833,242.39481538311458,161,0.05,1.577336913520711e-05,1.4357140445025196,0.3167701863354037,0.15527950310559005,0.40372670807453415,0.12422360248447205
834,182.29633756411278,428,0.05,1.56648273052643e-05,1.4181401812182912,0.18457943925233644,0.24766355140186916,0.2967289719626168,0.27102803738317754
835,123.28277608094625,1000,0.05,1.5557032387965604e-05,1.4589978710016454,0.473,0.038,0.122,0.367
836,-66.90546251513973,117,0.05,1.544997924355524e-05,1.4320544658401466,0.28205128205128205,0.13675213675213677,0.4700854700854701,0.1111111111111111
837,-20.202879545054188,101,0.05,1.53436627676458e-05,1.4321307510506693,0.16831683168316833,0.12871287128712872,0.5742574257425742,0.12871287128712872
838,291.6260677631278,251,0.05,1.5238077890974887e-05,1.4397572884855223,0.24302788844621515,0.14342629482071714,0.43824701195219123,0.1752988047808765
839,-5.779017004017689,103,0.05,1.5133219579163384e-05,1.444837780664774,0.21359223300970873,0.13592233009708737,0.49514563106796117,0.1553398058252427
840,271.96126312152205,244,0.05,1.5029082832475423e-05,1.4392273086314726,0.1885245901639344,0.13524590163934427,0.48360655737704916,0.19262295081967212
841,19.33487157746596,137,0.05,1.4925662685579993e-05,1.4546989357031523,0.22627737226277372,0.145985401459854,0.4744525547445255,0.15328467153284672
842,-108.10246622352466,254,0.05,1.4822954207314186e-05,1.4577889801101713,0.047244094488188976,0.3700787401574803,0.4330708661417323,0.14960629921259844
843,-3.0180819807202255,115,0.05,1.4720952500448076e-05,1.51870443952387,0.1826086956521739,0.1565217391304348,0.48695652173913045,0.17391304347826086
844,230.6816370913917,339,0.05,1.4619652701451211e-05,1.4754400180868052,0.5457227138643068,0.13864306784660768,0.26253687315634217,0.05309734513274336
845,277.50695670228276,259,0.05,1.4519049980260725e-05,1.4533020539295671,0.2972972972972973,0.13513513513513514,0.43243243243243246,0.13513513513513514
846,-52.18006347178286,92,0.05,1.4419139540051027e-05,1.4395505780520328,0.14130434782608695,0.09782608695652174,0.5978260869565217,0.16304347826086957
847,208.3077659019146,196,0.05,1.4319916617005086e-05,1.4418698274337929,0.07142857142857142,0.1836734693877551,0.3112244897959184,0.4336734693877551
848,255.62778927081914,218,0.05,1.4221376480087294e-05,1.4779656106627428,0.42201834862385323,0.11926605504587157,0.3440366972477064,0.11467889908256881
849,258.21594576907916,213,0.05,1.4123514430817878e-05,1.4440702063458606,0.26291079812206575,0.14553990610328638,0.4413145539906103,0.15023474178403756
850,2.1188256232679947,119,0.05,1.4026325803048881e-05,1.446348403479615,0.2689075630252101,0.14285714285714285,0.4789915966386555,0.1092436974789916
851,0.6150735539898164,140,0.05,1.3929805962741665e-05,1.445727060017802,0.20714285714285716,0.17857142857142858,0.4785714285714286,0.1357142857142857
852,-127.82058349496414,229,0.05,1.3833950307745965e-05,1.4587762206985284,0.07423580786026202,0.2663755458515284,0.462882096069869,0.1965065502183406
853,-12.806784930497841,96,0.05,1.3738754267580453e-05,1.5288553750472682,0.16666666666666666,0.11458333333333333,0.5729166666666666,0.14583333333333334
854,274.33553427750394,274,0.05,1.364421330321481e-05,1.520633785767688,0.5547445255474452,0.10948905109489052,0.25547445255474455,0.08029197080291971
855,208.75917271473827,189,0.05,1.3550322906853302e-05,1.4964231266557324,0.021164021164021163,0.15343915343915343,0.2962962962962963,0.5291005291005291
856,13.055591725943515,128,0.05,1.345707860171985e-05,1.491361610477145,0.171875,0.1953125,0.46875,0.1640625
857,-6.9720243957684005,109,0.05,1.3364475941844564e-05,1.4924223832091266,0.1559633027522936,0.1834862385321101,0.5229357798165137,0.13761467889908258
858,-240.33582952963707,364,0.05,1.3272510511851765e-05,1.4742948907689395,0.12087912087912088,0.23626373626373626,0.5082417582417582,0.1346153846153846
859,277.7984190662616,233,0.05,1.3181177926749448e-05,1.4664631593744097,0.26180257510729615,0.13304721030042918,0.41630901287553645,0.1888412017167382
860,293.08556562790403,559,0.05,1.3090473831720205e-05,1.4736441906844868,0.41144901610017887,0.06976744186046512,0.2182468694096601,0.3005366726296959
861,19.513385612369007,154,0.05,1.3000393901913585e-05,1.5336889445571427,0.03896103896103896,0.2922077922077922,0.44805194805194803,0.22077922077922077
862,18.33961913295545,128,0.05,1.2910933842239878e-05,1.546697350361427,0.21875,0.140625,0.4921875,0.1484375
863,268.92859682687674,171,0.05,1.2822089387165325e-05,1.5212294589931763,0.2573099415204678,0.15789473684210525,0.45614035087719296,0.1286549707602339
864,27.083908126485497,122,0.05,1.273385630050873e-05,1.5035918036947842,0.23770491803278687,0.13114754098360656,0.48360655737704916,0.14754098360655737
865,-38.20251099199024,104,0.05,1.2646230375239476e-05,1.5060423961354759,0.15384615384615385,0.1346153846153846,0.5480769230769231,0.16346153846153846
866,25.082501414400937,133,0.05,1.2559207433276937e-05,1.5092612881612981,0.18796992481203006,0.17293233082706766,0.5037593984962406,0.13533834586466165
867,48.18295688633839,125,0.05,1.2472783325291252e-05,1.5011587484581146,0.192,0.184,0.512,0.112
868,245.94637025502595,338,0.05,1.2386953930505488e-05,1.4961283145716482,0.11538461538461539,0.31952662721893493,0.22189349112426035,0.3431952662721893
869,38.83238703077819,95,0.05,1.2301715156499158e-05,1.5149040553869615,0.031578947368421054,0.21052631578947367,0.5789473684210527,0.17894736842105263
870,-4.027219939912385,131,0.05,1.2217062939013088e-05,1.4831185316526223,0.22137404580152673,0.13740458015267176,0.5038167938931297,0.13740458015267176
871,-51.20011685194842,128,0.05,1.2132993241755632e-05,1.4856069450862455,0.1796875,0.1171875,0.546875,0.15625
872,-28.120531105378333,128,0.05,1.2049502056210217e-05,1.4744501090940407,0.25,0.1484375,0.4296875,0.171875
873,-2.0757525579377187,132,0.05,1.1966585401444214e-05,1.485503748907051,0.12878787878787878,0.17424242424242425,0.5227272727272727,0.17424242424242425
874,-48.862401610146975,130,0.05,1.1884239323919121e-05,1.4763652407014534,0.24615384615384617,0.14615384615384616,0.49230769230769234,0.11538461538461539
875,30.43144492991152,133,0.05,1.1802459897302061e-05,1.5504770799535654,0.11278195488721804,0.18045112781954886,0.5263157894736842,0.18045112781954886
876,256.6305200487343,263,0.05,1.1721243222278564e-05,1.5434152538231962,0.1520912547528517,0.17490494296577946,0.467680608365019,0.20532319391634982
877,-35.094942782903416,117,0.05,1.1640585426366647e-05,1.5334042574070101,0.23076923076923078,0.11965811965811966,0.5299145299145299,0.11965811965811966
878,28.489643730173555,124,0.05,1.1560482663732173e-05,1.5441712743403655,0.18548387096774194,0.13709677419354838,0.5,0.1774193548387097
879,265.7969480218044,188,0.05,1.1480931115005475e-05,1.5303071047576757,0.17553191489361702,0.17553191489361702,0.4574468085106383,0.19148936170212766
880,205.98074586473564,483,0.05,1.1401926987099248e-05,1.5202823971116026,0.2318840579710145,0.07039337474120083,0.16977225672877846,0.5279503105590062
881,30.27862008390943,147,0.05,1.1323466513027688e-05,1.4895907252137897,0.19047619047619047,0.17006802721088435,0.46258503401360546,0.17687074829931973
882,-127.9593422425872,304,0.05,1.1245545951726881e-05,1.4983392082463562,0.08881578947368421,0.3059210526315789,0.4605263157894737,0.14473684210526316
883,52.306677404967786,119,0.05,1.1168161587876426e-05,1.493897514354549,0.05042016806722689,0.18487394957983194,0.5546218487394958,0.21008403361344538
884,253.7596003340276,267,0.05,1.1091309731722286e-05,1.529685545875889,0.19850187265917604,0.17228464419475656,0.449438202247191,0.1797752808988764
885,3.7042018868721556,114,0.05,1.1014986718900852e-05,1.5725794530073325,0.09649122807017543,0.18421052631578946,0.5964912280701754,0.12280701754385964
886,249.20712575839585,242,0.05,1.093918891026423e-05,1.5485880977323467,0.4462809917355372,0.0743801652892562,0.36363636363636365,0.11570247933884298
887,183.96673606701643,271,0.05,1.0863912691706718e-05,1.5385008933909925,0.23247232472324722,0.36531365313653136,0.33579335793357934,0.06642066420664207
888,-312.3519800834325,295,0.05,1.0789154473992486e-05,1.541334486832896,0.10847457627118644,0.1152542372881356,0.5966101694915255,0.17966101694915254
889,232.1509196404155,388,0.05,1.0714910692584437e-05,1.5290983135678182,0.520618556701031,0.07731958762886598,0.18814432989690721,0.21391752577319587
890,253.5304423031216,169,0.05,1.0641177807474243e-05,1.5169650221667987,0.33136094674556216,0.08284023668639054,0.44970414201183434,0.13609467455621302
891,245.77854287091964,256,0.05,1.0567952303013563e-05,1.4969640167854728,0.24609375,0.16015625,0.40625,0.1875
892,224.68446062331248,217,0.05,1.0495230687746404e-05,1.5371292284863862,0.391705069124424,0.11981566820276497,0.35944700460829493,0.12903225806451613
893,50.76002951683418,145,0.05,1.042300949424265e-05,1.6140215143936059,0.13793103448275862,0.2,0.47586206896551725,0.18620689655172415
894,198.77237605532508,748,0.05,1.0351285278932735e-05,1.5441123001085575,0.6203208556149733,0.2339572192513369,0.11764705882352941,0.02807486631016043
895,246.68348939535207,322,0.05,1.0280054621943443e-05,1.5313857600352314,0.3385093167701863,0.12111801242236025,0.4161490683229814,0.12422360248447205
896,288.0777678562277,214,0.05,1.0209314126934852e-05,1.529052884328644,0.3130841121495327,0.1308411214953271,0.4205607476635514,0.13551401869158877
897,168.5790071138545,418,0.05,1.0139060420938391e-05,1.5057218006604864,0.27751196172248804,0.1722488038277512,0.2894736842105263,0.2607655502392344
898,236.04905055844648,300,0.05,1.0069290154196015e-05,1.5720179680305235,0.2733333333333333,0.14666666666666667,0.48,0.1
899,230.1168340411664,216,0.05,1.0000000000000484e-05,1.5489019458303375,0.39351851851851855,0.0787037037037037,0.3472222222222222,0.18055555555555555
900,265.39217780968283,406,0.05,1e-05,1.557873697130915,0.39655172413793105,0.07142857142857142,0.22167487684729065,0.3103448275862069
901,267.67229035684045,209,0.05,1e-05,1.535110938050244,0.22966507177033493,0.11004784688995216,0.45933014354066987,0.20095693779904306
902,-211.65035421585992,321,0.05,1e-05,1.5528238617140062,0.09657320872274143,0.3052959501557632,0.4984423676012461,0.09968847352024922
903,13.243952382978748,132,0.05,1e-05,1.5074172633337772,0.045454545454545456,0.1590909090909091,0.5984848484848485,0.19696969696969696
904,90.9944599941664,1000,0.05,1e-05,1.5584958714650436,0.44,0.053,0.151,0.356
905,284.74180947829046,176,0.05,1e-05,1.5540240137383534,0.2556818181818182,0.1590909090909091,0.5227272727272727,0.0625
906,-2.5436751946163696,138,0.05,1e-05,1.5458476915001447,0.15942028985507245,0.2028985507246377,0.5,0.13768115942028986
907,234.98751460308023,276,0.05,1e-05,1.5553792589194197,0.2246376811594203,0.15942028985507245,0.47101449275362317,0.14492753623188406
908,255.74266214516788,255,0.05,1e-05,1.5391091594235697,0.25882352941176473,0.11372549019607843,0.4549019607843137,0.17254901960784313
909,245.77021273007796,469,0.05,1e-05,1.5428181183323844,0.09168443496801706,0.3752665245202559,0.4072494669509595,0.1257995735607676
910,218.96802303662128,440,0.05,1e-05,1.5785687309732406,0.5,0.06818181818181818,0.3477272727272727,0.08409090909090909
911,223.93330018091513,296,0.05,1e-05,1.5607341270983965,0.2972972972972973,0.06418918918918919,0.5202702702702703,0.11824324324324324
912,222.4843779096845,396,0.05,1e-05,1.5581351412504967,0.32575757575757575,0.10858585858585859,0.44696969696969696,0.11868686868686869
913,249.75524038712288,187,0.05,1e-05,1.5701942683898897,0.34759358288770054,0.08021390374331551,0.48128342245989303,0.09090909090909091
914,269.2471056295051,735,0.05,1e-05,1.5416574560297742,0.6884353741496598,0.034013605442176874,0.11564625850340136,0.1619047619047619
915,-0.4531815585580148,183,0.05,1e-05,1.542583612013907,0.18579234972677597,0.14207650273224043,0.4644808743169399,0.20765027322404372
916,136.852436191443,629,0.05,1e-05,1.5938360892822219,0.1685214626391097,0.08267090620031796,0.32432432432432434,0.424483306836248
917,211.9462147222323,327,0.05,1e-05,1.5647680079308068,0.2415902140672783,0.1712538226299694,0.4740061162079511,0.11314984709480122
918,256.30929232203175,502,0.05,1e-05,1.5583969797531774,0.47410358565737054,0.045816733067729085,0.16135458167330677,0.3187250996015936
919,9.428743651753763,366,0.05,1e-05,1.5536278535753507,0.16666666666666666,0.09836065573770492,0.5136612021857924,0.22131147540983606
920,178.59118372849582,419,0.05,1e-05,1.5903409433257787,0.06921241050119331,0.11217183770883055,0.3317422434367542,0.48687350835322196
921,231.1281806024464,516,0.05,1e-05,1.5720933460417092,0.2596899224806202,0.24031007751937986,0.39147286821705424,0.10852713178294573
922,-21.09517194221417,1000,0.05,1e-05,1.5450947932128625,0.07,0.166,0.574,0.19
923,242.3243708478724,213,0.05,1e-05,1.5385189025224926,0.3427230046948357,0.06572769953051644,0.3568075117370892,0.2347417840375587
924,-26.655390705306402,206,0.05,1e-05,1.6279565716275486,0.09223300970873786,0.1553398058252427,0.5242718446601942,0.22815533980582525
925,273.2570241685307,359,0.05,1e-05,1.5861735536014372,0.4568245125348189,0.10027855153203342,0.31197771587743733,0.1309192200557103
926,239.03582393160795,237,0.05,1e-05,1.5841024722697494,0.4177215189873418,0.14345991561181434,0.33755274261603374,0.10126582278481013
927,-10.927079846809704,199,0.05,1e-05,1.5755902400949127,0.12060301507537688,0.17587939698492464,0.507537688442211,0.19597989949748743
928,273.76091151404023,260,0.05,1e-05,1.5502737757763463,0.23076923076923078,0.1076923076923077,0.3192307692307692,0.3423076923076923
929,236.69123215733245,673,0.05,1e-05,1.5597783326972943,0.4175334323922734,0.06835066864784546,0.1887072808320951,0.32540861812778604
930,-16.92451061294352,186,0.05,1e-05,1.5891843304130029,0.10215053763440861,0.1935483870967742,0.489247311827957,0.21505376344086022
931,239.74974763954052,550,0.05,1e-05,1.5926118791946846,0.32727272727272727,0.21636363636363637,0.3327272727272727,0.12363636363636364
932,-23.996566542991673,159,0.05,1e-05,1.5618187964574135,0.2138364779874214,0.1761006289308176,0.4779874213836478,0.1320754716981132
933,236.37022602571747,346,0.05,1e-05,1.5736412766415209,0.23699421965317918,0.12716763005780346,0.476878612716763,0.15895953757225434
934,228.3491075549668,237,0.05,1e-05,1.5545159905839117,0.31645569620253167,0.11392405063291139,0.4641350210970464,0.10548523206751055
935,-43.161925437908124,1000,0.05,1e-05,1.5811546025605883,0.161,0.132,0.582,0.125
936,272.83287988690535,283,0.05,1e-05,1.5889089744784217,0.2332155477031802,0.15547703180212014,0.4381625441696113,0.17314487632508835
937,-28.395604940540792,160,0.05,1e-05,1.5645768286836645,0.2125,0.16875,0.48125,0.1375
938,-198.62939142856993,324,0.05,1e-05,1.5644525856649225,0.10493827160493827,0.22530864197530864,0.45987654320987653,0.20987654320987653
939,-230.530329201315,331,0.05,1e-05,1.5628920110285969,0.09969788519637462,0.17522658610271905,0.5377643504531722,0.18731117824773413
940,197.4533618576059,348,0.05,1e-05,1.559702956242964,0.19540229885057472,0.41954022988505746,0.2988505747126437,0.08620689655172414
941,207.53327723019825,328,0.05,1e-05,1.5974645374027925,0.07317073170731707,0.3353658536585366,0.4573170731707317,0.13414634146341464
942,261.3231054844623,274,0.05,1e-05,1.6031209691200812,0.23722627737226276,0.1386861313868613,0.4233576642335766,0.20072992700729927
943,140.63129466620654,970,0.05,1e-05,1.5828529264507134,0.14432989690721648,0.1577319587628866,0.5237113402061856,0.17422680412371133
944,282.397263742296,250,0.05,1e-05,1.5826701396408072,0.312,0.116,0.404,0.168
945,237.85802160930302,832,0.05,1e-05,1.6172460746581991,0.390625,0.3545673076923077,0.1658653846153846,0.0889423076923077
946,-226.8449742555665,302,0.05,1e-05,1.6110948932647822,0.06622516556291391,0.1390728476821192,0.5927152317880795,0.20198675496688742
947,-335.47682639335017,418,0.05,1e-05,1.5801609635157157,0.06937799043062201,0.2535885167464115,0.5023923444976076,0.17464114832535885
948,-182.8629063161346,270,0.05,1e-05,1.5743657855033693,0.06666666666666667,0.15185185185185185,0.5074074074074074,0.2740740740740741
949,265.66964774625404,357,0.05,1e-05,1.572103955267006,0.31932773109243695,0.08403361344537816,0.27170868347338933,0.32492997198879553
950,-148.82725078888137,303,0.05,1e-05,1.627907413467263,0.10231023102310231,0.11551155115511551,0.6270627062706271,0.1551155115511551
951,154.9903977477149,385,0.05,1e-05,1.6177594266316109,0.16883116883116883,0.2571428571428571,0.4779220779220779,0.09610389610389611
952,56.97305042859381,1000,0.05,1e-05,1.596563943381916,0.411,0.284,0.131,0.174
953,12.022514674589658,201,0.05,1e-05,1.5703919537672466,0.014925373134328358,0.23880597014925373,0.5572139303482587,0.1890547263681592
954,-169.3689604652531,127,0.05,1e-05,1.591014376352476,0.10236220472440945,0.2047244094488189,0.5275590551181102,0.16535433070866143
955,-57.227794957933696,432,0.05,1e-05,1.6161108783830274,0.1736111111111111,0.14814814814814814,0.5578703703703703,0.12037037037037036
956,-74.90658205074378,286,0.05,1e-05,1.619906986793093,0.19230769230769232,0.14685314685314685,0.541958041958042,0.11888111888111888
957,144.85516947226083,456,0.05,1e-05,1.599733268105826,0.13815789473684212,0.22587719298245615,0.5350877192982456,0.10087719298245613
958,65.1946073958012,193,0.05,1e-05,1.5976171591249344,0.08808290155440414,0.20207253886010362,0.5025906735751295,0.20725388601036268
959,23.99691314163583,99,0.05,1e-05,1.5825636279844904,0.1717171717171717,0.13131313131313133,0.5757575757575758,0.12121212121212122
960,-89.11329326120489,354,0.05,1e-05,1.590853127399686,0.10734463276836158,0.17231638418079095,0.5508474576271186,0.1694915254237288
961,166.70873439637455,723,0.05,1e-05,1.610497172392971,0.2863070539419087,0.2572614107883817,0.24619640387275243,0.21023513139695713
962,161.26516006215934,571,0.05,1e-05,1.6033429899083977,0.02626970227670753,0.159369527145359,0.5411558669001751,0.2732049036777583
963,-199.9522975074795,475,0.05,1e-05,1.5850530503705704,0.13263157894736843,0.15368421052631578,0.5747368421052632,0.13894736842105262
964,42.21058779177886,105,0.05,1e-05,1.560410961477552,0.12380952380952381,0.1523809523809524,0.6190476190476191,0.10476190476190476
965,146.38529217301078,926,0.05,1e-05,1.606066699995708,0.20734341252699784,0.13390928725701945,0.5075593952483801,0.1511879049676026
966,-38.01453804521309,1000,0.05,1e-05,1.6008156574168475,0.296,0.125,0.464,0.115
