Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
768,-243.92797088942606,55,0.05,2.4708710352519355e-05,2.865957639360149,0.3090909090909091,0.21818181818181817,0.09090909090909091,0.38181818181818183
769,-198.16201207528536,74,0.05,2.4538681450374215e-05,2.9372068057112743,0.2702702702702703,0.3783783783783784,0.08108108108108109,0.2702702702702703
770,-200.42674146128923,58,0.05,2.4369822573987288e-05,2.9807519136920892,0.05172413793103448,0.4482758620689655,0.05172413793103448,0.4482758620689655
771,-197.13696986336572,56,0.05,2.4202125672019906e-05,2.965354704737013,0.03571428571428571,0.4107142857142857,0.10714285714285714,0.44642857142857145
772,-252.7555832662854,67,0.05,2.4035582748537352e-05,2.9511068795633304,0.13432835820895522,0.40298507462686567,0.13432835820895522,0.3283582089552239
773,-176.69736109708145,55,0.05,2.3870185862627613e-05,2.954014800597966,0.03636363636363636,0.2909090909090909,0.2,0.4727272727272727
774,-233.93621576246312,68,0.05,2.3705927128022745e-05,2.970502089346435,0.3382352941176471,0.10294117647058823,0.27941176470588236,0.27941176470588236
775,-225.2977062623118,76,0.05,2.354279871272286e-05,2.9511341488012897,0.06578947368421052,0.4868421052631579,0.10526315789473684,0.34210526315789475
776,54.39868111087162,128,0.05,2.338079283862267e-05,2.952298575293976,0.1796875,0.203125,0.2890625,0.328125
777,-217.57937329595387,91,0.05,2.3219901781140642e-05,2.9406477143292125,0.21978021978021978,0.23076923076923078,0.2087912087912088,0.34065934065934067
778,-219.51390563620498,71,0.05,2.306011786885067e-05,2.948623170303612,0.30985915492957744,0.22535211267605634,0.14084507042253522,0.323943661971831
779,-232.1988680798785,66,0.05,2.290143348311629e-05,2.9765325005128624,0.015151515151515152,0.2878787878787879,0.2727272727272727,0.42424242424242425
780,-263.7213292922917,71,0.05,2.2743841057727436e-05,2.944702511357327,0.056338028169014086,0.4225352112676056,0.09859154929577464,0.4225352112676056
781,-120.63032864655534,87,0.05,2.2587333078539656e-05,2.9407859221793626,0.09195402298850575,0.3333333333333333,0.10344827586206896,0.47126436781609193
782,-193.35732457320825,90,0.05,2.2431902083115847e-05,2.947710162640265,0.2,0.28888888888888886,0.14444444444444443,0.36666666666666664
783,-212.4408955369405,64,0.05,2.2277540660370424e-05,2.9161764604742473,0.125,0.296875,0.21875,0.359375
784,-186.77090643006406,75,0.05,2.2124241450215965e-05,2.9524305474969315,0.05333333333333334,0.3333333333333333,0.25333333333333335,0.36
785,-189.45887074924087,72,0.05,2.1971997143212276e-05,2.930405841399733,0.1388888888888889,0.3055555555555556,0.18055555555555555,0.375
786,-227.55059839517764,67,0.05,2.1820800480217858e-05,2.93949164883648,0.07462686567164178,0.34328358208955223,0.208955223880597,0.373134328358209
787,-280.762273195911,83,0.05,2.16706442520438e-05,2.9161244571853135,0.24096385542168675,0.3373493975903614,0.13253012048192772,0.2891566265060241
788,-116.6857565747721,91,0.05,2.1521521299110032e-05,2.9357215822471923,0.03296703296703297,0.38461538461538464,0.07692307692307693,0.5054945054945055
789,-236.11703980693065,67,0.05,2.1373424511103943e-05,2.955481537046846,0.1791044776119403,0.373134328358209,0.13432835820895522,0.31343283582089554
790,-256.20203622199176,86,0.05,2.1226346826641367e-05,2.9102148175476406,0.16279069767441862,0.3372093023255814,0.19767441860465115,0.3023255813953488
791,-141.49218282812123,75,0.05,2.1080281232929883e-05,2.922215503688237,0.10666666666666667,0.26666666666666666,0.10666666666666667,0.52
792,-226.8772383782782,63,0.05,2.0935220765434445e-05,2.941566282413496,0.25396825396825395,0.30158730158730157,0.25396825396825395,0.19047619047619047
793,-233.44152948306873,85,0.05,2.0791158507545297e-05,2.9317628083664045,0.15294117647058825,0.36470588235294116,0.10588235294117647,0.3764705882352941
794,-207.00715112370526,72,0.05,2.0648087590248188e-05,2.901317472091466,0.06944444444444445,0.2638888888888889,0.25,0.4166666666666667
795,-222.86550964520535,68,0.05,2.0506001191796858e-05,2.9417240678554704,0.058823529411764705,0.39705882352941174,0.17647058823529413,0.36764705882352944
796,-305.5548052168112,71,0.05,2.036489253738776e-05,3.00387052385616,0.08450704225352113,0.43661971830985913,0.2112676056338028,0.2676056338028169
797,-129.46661107637382,115,0.05,2.0224754898837043e-05,2.9843697986003486,0.09565217391304348,0.30434782608695654,0.23478260869565218,0.3652173913043478
798,-245.73115705163417,84,0.05,2.008558159425973e-05,3.0218465006908954,0.2857142857142857,0.27380952380952384,0.20238095238095238,0.23809523809523808
799,-276.5101090354415,73,0.05,1.9947365987751136e-05,2.97495291019715,0.0547945205479452,0.3972602739726027,0.1643835616438356,0.3835616438356164
800,-174.79145247959818,61,0.05,1.981010148907046e-05,2.994669200205103,0.08196721311475409,0.2786885245901639,0.3114754098360656,0.32786885245901637
801,-189.54689908329686,96,0.05,1.9673781553326545e-05,2.9892715011473285,0.21875,0.21875,0.2916666666666667,0.2708333333333333
802,-217.85113226361122,74,0.05,1.9538399680665823e-05,3.0043386999886423,0.22972972972972974,0.3918918918918919,0.14864864864864866,0.22972972972972974
803,-230.0466372578902,81,0.05,1.9403949415962396e-05,3.0077014748096995,0.09876543209876543,0.3950617283950617,0.14814814814814814,0.35802469135802467
804,-388.9301262933219,89,0.05,1.9270424348510242e-05,2.9769879895117364,0.0898876404494382,0.4044943820224719,0.1797752808988764,0.3258426966292135
805,-188.97052255163476,92,0.05,1.913781811171755e-05,2.9754981505956524,0.13043478260869565,0.31521739130434784,0.21739130434782608,0.33695652173913043
806,-190.2744306289606,54,0.05,1.9006124382803167e-05,2.9946053190962676,0.12962962962962962,0.37037037037037035,0.14814814814814814,0.35185185185185186
807,-4.693592961791211,115,0.05,1.8875336882495104e-05,2.9995423459582597,0.10434782608695652,0.3217391304347826,0.1826086956521739,0.391304347826087
808,-229.08473404086175,68,0.05,1.8745449374731143e-05,2.9771779569554986,0.10294117647058823,0.3235294117647059,0.23529411764705882,0.3382352941176471
809,-254.44613706623204,62,0.05,1.86164556663615e-05,2.9562230862439423,0.27419354838709675,0.3225806451612903,0.12903225806451613,0.27419354838709675
810,-183.5422677297767,72,0.05,1.8488349606853527e-05,2.98385343446664,0.1111111111111111,0.3194444444444444,0.16666666666666666,0.4027777777777778
811,-271.5339118352341,71,0.05,1.8361125087998447e-05,2.9706065930506043,0.07042253521126761,0.39436619718309857,0.2676056338028169,0.2676056338028169
812,-293.51085109889766,82,0.05,1.823477604362011e-05,2.99685844257336,0.1951219512195122,0.35365853658536583,0.18292682926829268,0.2682926829268293
813,-240.8871801045314,70,0.05,1.8109296449285756e-05,2.995641740934508,0.2,0.18571428571428572,0.32857142857142857,0.2857142857142857
814,-204.1428636312574,62,0.05,1.7984680322018758e-05,2.978828011435013,0.0967741935483871,0.3064516129032258,0.2903225806451613,0.3064516129032258
815,-161.91706106457406,74,0.05,1.7860921720013358e-05,2.9590255978750477,0.13513513513513514,0.24324324324324326,0.33783783783783783,0.28378378378378377
816,-307.6040759655938,86,0.05,1.773801474235135e-05,2.9787557418850277,0.22093023255813954,0.29069767441860467,0.2441860465116279,0.2441860465116279
817,-340.8689657689893,94,0.05,1.7615953528720717e-05,2.9813804893283673,0.19148936170212766,0.32978723404255317,0.23404255319148937,0.24468085106382978
818,-249.36741603256374,65,0.05,1.7494732259136213e-05,3.002577148192922,0.3076923076923077,0.27692307692307694,0.2,0.2153846153846154
819,-396.2625089748726,83,0.05,1.7374345153661857e-05,2.9628831300050003,0.060240963855421686,0.5180722891566265,0.10843373493975904,0.3132530120481928
820,-43.87957033848497,92,0.05,1.725478647213534e-05,2.9903571140000733,0.08695652173913043,0.30434782608695654,0.18478260869565216,0.42391304347826086
821,-94.36775450766571,105,0.05,1.7136050513894327e-05,3.018486494067297,0.06666666666666667,0.34285714285714286,0.18095238095238095,0.4095238095238095
822,-351.6201429861263,106,0.05,1.7018131617504658e-05,3.016881402214334,0.12264150943396226,0.2830188679245283,0.16037735849056603,0.4339622641509434
823,-165.11989644806206,62,0.05,1.6901024160490384e-05,3.021611676929643,0.11290322580645161,0.25806451612903225,0.24193548387096775,0.3870967741935484
824,-168.81484776367427,61,0.05,1.67847225590657e-05,3.050639183166864,0.18032786885245902,0.14754098360655737,0.3114754098360656,0.36065573770491804
825,-358.30073174959665,92,0.05,1.66692212678687e-05,2.9914392162865213,0.07608695652173914,0.43478260869565216,0.20652173913043478,0.2826086956521739
826,-206.7123850860388,66,0.05,1.6554514779696966e-05,2.9942861423579497,0.12121212121212122,0.3181818181818182,0.24242424242424243,0.3181818181818182
827,-302.65864625771064,87,0.05,1.6440597625244978e-05,3.032003698252357,0.06896551724137931,0.26436781609195403,0.2988505747126437,0.367816091954023
828,-228.8595852603945,61,0.05,1.6327464372843345e-05,3.0271372822479456,0.4262295081967213,0.2459016393442623,0.09836065573770492,0.22950819672131148
829,-200.65367632541123,59,0.05,1.6215109628199808e-05,3.0029277902560874,0.1016949152542373,0.3728813559322034,0.1864406779661017,0.3389830508474576
830,-194.78719857224695,100,0.05,1.6103528034142037e-05,3.013949792315018,0.2,0.25,0.25,0.3
831,-369.06149966150406,94,0.05,1.5992714270362195e-05,3.0019581712834356,0.010638297872340425,0.3404255319148936,0.2765957446808511,0.3723404255319149
832,-246.40563772993315,62,0.05,1.5882663053163262e-05,3.016940499451599,0.04838709677419355,0.3387096774193548,0.3387096774193548,0.27419354838709675
833,-191.60338541785663,54,0.05,1.577336913520711e-05,2.990410260065305,0.1111111111111111,0.3148148148148148,0.24074074074074073,0.3333333333333333
834,-226.355158071884,85,0.05,1.56648273052643e-05,2.965423684758474,0.12941176470588237,0.4470588235294118,0.11764705882352941,0.3058823529411765
835,-385.5239954104812,106,0.05,1.5557032387965604e-05,3.006242010228128,0.1509433962264151,0.42452830188679247,0.1509433962264151,0.27358490566037735
836,-143.897146124175,181,0.05,1.544997924355524e-05,3.006584155406333,0.16574585635359115,0.26519337016574585,0.3259668508287293,0.2430939226519337
837,-133.60034030249716,61,0.05,1.53436627676458e-05,3.0104267639329536,0.03278688524590164,0.22950819672131148,0.3770491803278688,0.36065573770491804
838,-209.28338242086025,60,0.05,1.5238077890974887e-05,2.9989405416918795,0.08333333333333333,0.2833333333333333,0.31666666666666665,0.31666666666666665
839,-170.826180494161,81,0.05,1.5133219579163384e-05,3.0112803911689694,0.1728395061728395,0.2222222222222222,0.30864197530864196,0.2962962962962963
840,-271.8679152805285,63,0.05,1.5029082832475423e-05,3.0669245758346215,0.12698412698412698,0.2222222222222222,0.23809523809523808,0.4126984126984127
841,-168.42936545967328,81,0.05,1.4925662685579993e-05,3.0159818570336214,0.09876543209876543,0.2962962962962963,0.25925925925925924,0.345679012345679
842,34.73200036128051,107,0.05,1.4822954207314186e-05,3.0037575028674453,0.07476635514018691,0.38317757009345793,0.21495327102803738,0.32710280373831774
843,-174.45328394138693,58,0.05,1.4720952500448076e-05,3.011708677382943,0.2413793103448276,0.15517241379310345,0.29310344827586204,0.3103448275862069
844,-297.580223789129,77,0.05,1.4619652701451211e-05,2.9825307719496927,0.14285714285714285,0.19480519480519481,0.2077922077922078,0.45454545454545453
845,-319.2743065662627,93,0.05,1.4519049980260725e-05,3.0433046327876454,0.21505376344086022,0.26881720430107525,0.26881720430107525,0.24731182795698925
846,-156.08510299633997,91,0.05,1.4419139540051027e-05,3.063236332601794,0.03296703296703297,0.31868131868131866,0.3076923076923077,0.34065934065934067
847,-178.10206095101208,69,0.05,1.4319916617005086e-05,3.0370675175674307,0.014492753623188406,0.21739130434782608,0.391304347826087,0.37681159420289856
848,-321.46241648175464,83,0.05,1.4221376480087294e-05,3.026568026991121,0.14457831325301204,0.18072289156626506,0.30120481927710846,0.37349397590361444
849,17.321884308753383,134,0.05,1.4123514430817878e-05,3.047013836356653,0.014925373134328358,0.373134328358209,0.27611940298507465,0.3358208955223881
850,-208.1073749216863,71,0.05,1.4026325803048881e-05,3.027937583991283,0.14084507042253522,0.15492957746478872,0.352112676056338,0.352112676056338
851,-199.62109122842327,72,0.05,1.3929805962741665e-05,3.0240936686263646,0.1388888888888889,0.5,0.1527777777777778,0.20833333333333334
852,-237.05686395044683,111,0.05,1.3833950307745965e-05,3.031987428547608,0.12612612612612611,0.3333333333333333,0.22522522522522523,0.3153153153153153
853,-440.9102761331771,88,0.05,1.3738754267580453e-05,3.018406083743234,0.125,0.42045454545454547,0.20454545454545456,0.25
854,-504.2218527722804,91,0.05,1.364421330321481e-05,3.002999085557696,0.27472527472527475,0.21978021978021978,0.34065934065934067,0.16483516483516483
855,-184.88550935873508,65,0.05,1.3550322906853302e-05,3.0129301834734306,0.24615384615384617,0.27692307692307694,0.26153846153846155,0.2153846153846154
856,-214.90486518686475,87,0.05,1.345707860171985e-05,3.027585308865389,0.08045977011494253,0.367816091954023,0.21839080459770116,0.3333333333333333
857,-308.0941647175164,103,0.05,1.3364475941844564e-05,3.0347447132036933,0.08737864077669903,0.2815533980582524,0.2524271844660194,0.3786407766990291
858,-345.0360642525619,96,0.05,1.3272510511851765e-05,3.0015848259684206,0.08333333333333333,0.3333333333333333,0.28125,0.3020833333333333
859,-140.97595734194442,81,0.05,1.3181177926749448e-05,3.0284455204063403,0.2345679012345679,0.24691358024691357,0.2962962962962963,0.2222222222222222
860,-194.30238150107073,59,0.05,1.3090473831720205e-05,3.0498589347317955,0.11864406779661017,0.1864406779661017,0.3728813559322034,0.3220338983050847
861,-316.30555010722924,89,0.05,1.3000393901913585e-05,3.0063664699686963,0.033707865168539325,0.48314606741573035,0.23595505617977527,0.24719101123595505
862,-261.2697674493653,70,0.05,1.2910933842239878e-05,2.9949090523599877,0.17142857142857143,0.2714285714285714,0.34285714285714286,0.21428571428571427
863,-340.59391993959065,75,0.05,1.2822089387165325e-05,3.0315974187507133,0.08,0.4,0.25333333333333335,0.26666666666666666
864,-187.21331951396465,63,0.05,1.273385630050873e-05,3.0367873475131657,0.14285714285714285,0.36507936507936506,0.23809523809523808,0.25396825396825395
865,-158.02745199282617,97,0.05,1.2646230375239476e-05,3.013852038083857,0.020618556701030927,0.5360824742268041,0.21649484536082475,0.2268041237113402
866,-246.9664522397866,95,0.05,1.2559207433276937e-05,3.0168638494108873,0.16842105263157894,0.3894736842105263,0.15789473684210525,0.28421052631578947
867,-285.34437040848644,102,0.05,1.2472783325291252e-05,2.998708515304892,0.18627450980392157,0.3235294117647059,0.20588235294117646,0.28431372549019607
868,-24.212904597697133,90,0.05,1.2386953930505488e-05,3.0644489314096632,0.06666666666666667,0.34444444444444444,0.32222222222222224,0.26666666666666666
869,-342.7744432740773,80,0.05,1.2301715156499158e-05,3.0851153659257564,0.1125,0.4875,0.1875,0.2125
870,-304.803748818177,109,0.05,1.2217062939013088e-05,3.0591785143684156,0.09174311926605505,0.3669724770642202,0.21100917431192662,0.3302752293577982
871,-218.5869081902952,84,0.05,1.2132993241755632e-05,3.0379406262523476,0.23809523809523808,0.2857142857142857,0.21428571428571427,0.2619047619047619
872,16.32554945112696,105,0.05,1.2049502056210217e-05,3.0456624178528915,0.06666666666666667,0.34285714285714286,0.29523809523809524,0.29523809523809524
873,-224.00522900295223,88,0.05,1.1966585401444214e-05,3.055808822982645,0.1590909090909091,0.29545454545454547,0.36363636363636365,0.18181818181818182
874,-199.48660322204802,86,0.05,1.1884239323919121e-05,3.0747785333548343,0.2441860465116279,0.26744186046511625,0.313953488372093,0.1744186046511628
875,-192.7506183071634,76,0.05,1.1802459897302061e-05,3.058057623054873,0.09210526315789473,0.2631578947368421,0.3815789473684211,0.2631578947368421
876,-145.08871287282557,88,0.05,1.1721243222278564e-05,3.0659840610878337,0.045454545454545456,0.2840909090909091,0.36363636363636365,0.3068181818181818
877,-239.14784026893156,66,0.05,1.1640585426366647e-05,3.044404784533532,0.18181818181818182,0.21212121212121213,0.4393939393939394,0.16666666666666666
878,-129.98972329622575,58,0.05,1.1560482663732173e-05,3.0641304125394853,0.05172413793103448,0.20689655172413793,0.41379310344827586,0.3275862068965517
879,-230.03357356271619,62,0.05,1.1480931115005475e-05,3.0634644106916777,0.14516129032258066,0.2903225806451613,0.3387096774193548,0.22580645161290322
880,-141.62729987717336,57,0.05,1.1401926987099248e-05,3.0372570850554927,0.08771929824561403,0.3333333333333333,0.2982456140350877,0.2807017543859649
881,-90.78938424046947,89,0.05,1.1323466513027688e-05,3.0520810682976767,0.06741573033707865,0.30337078651685395,0.3595505617977528,0.2696629213483146
882,-69.33772589817247,90,0.05,1.1245545951726881e-05,3.0455299791486405,0.12222222222222222,0.25555555555555554,0.4,0.2222222222222222
883,-203.69959877295196,99,0.05,1.1168161587876426e-05,3.031439071921506,0.1919191919191919,0.35353535353535354,0.2222222222222222,0.23232323232323232
884,-219.80323005870503,78,0.05,1.1091309731722286e-05,3.0376699420183795,0.16666666666666666,0.32051282051282054,0.28205128205128205,0.23076923076923078
885,-309.6523284067481,85,0.05,1.1014986718900852e-05,3.0393920016435394,0.3176470588235294,0.21176470588235294,0.3411764705882353,0.12941176470588237
886,-108.95690727015364,81,0.05,1.093918891026423e-05,3.088608398551493,0.012345679012345678,0.2716049382716049,0.4444444444444444,0.2716049382716049
887,-229.36050289148443,79,0.05,1.0863912691706718e-05,3.0493615284872364,0.1518987341772152,0.34177215189873417,0.24050632911392406,0.26582278481012656
888,-138.02354224870504,63,0.05,1.0789154473992486e-05,3.0406652340926446,0.07936507936507936,0.19047619047619047,0.3968253968253968,0.3333333333333333
889,-67.47281306846982,106,0.05,1.0714910692584437e-05,3.02244706377682,0.08490566037735849,0.32075471698113206,0.2641509433962264,0.330188679245283
890,-164.1415670008792,60,0.05,1.0641177807474243e-05,3.044830282404136,0.016666666666666666,0.23333333333333334,0.43333333333333335,0.31666666666666665
891,-305.7827316956848,76,0.05,1.0567952303013563e-05,3.0659619395300446,0.13157894736842105,0.2894736842105263,0.2894736842105263,0.2894736842105263
892,-192.2807247962122,60,0.05,1.0495230687746404e-05,3.026885118589649,0.25,0.21666666666666667,0.31666666666666665,0.21666666666666667
893,-337.30905033173497,106,0.05,1.042300949424265e-05,3.1063280226693526,0.1792452830188679,0.36792452830188677,0.24528301886792453,0.20754716981132076
894,-394.071505488635,105,0.05,1.0351285278932735e-05,3.1004108017266687,0.29523809523809524,0.22857142857142856,0.3142857142857143,0.1619047619047619
895,-310.94554132143605,100,0.05,1.0280054621943443e-05,3.0926450595978565,0.26,0.25,0.23,0.26
896,-336.2007100618911,88,0.05,1.0209314126934852e-05,3.093612363395701,0.18181818181818182,0.23863636363636365,0.375,0.20454545454545456
897,-170.21505411162155,81,0.05,1.0139060420938391e-05,3.0930192609149882,0.12345679012345678,0.24691358024691357,0.35802469135802467,0.2716049382716049
898,-353.21423275193905,95,0.05,1.0069290154196015e-05,3.098338085551773,0.29473684210526313,0.30526315789473685,0.23157894736842105,0.16842105263157894
899,-339.88558500795574,71,0.05,1.0000000000000484e-05,3.089754399225108,0.11267605633802817,0.29577464788732394,0.4225352112676056,0.16901408450704225
900,-204.00479737083342,65,0.05,1e-05,3.0897598387981,0.09230769230769231,0.2153846153846154,0.4153846153846154,0.27692307692307694
901,-206.0759072771424,78,0.05,1e-05,3.089598343359334,0.19230769230769232,0.34615384615384615,0.21794871794871795,0.24358974358974358
902,-209.16234987280734,82,0.05,1e-05,3.075005490115153,0.18292682926829268,0.34146341463414637,0.23170731707317074,0.24390243902439024
903,-182.74492846607376,86,0.05,1e-05,3.0721382440731086,0.12790697674418605,0.313953488372093,0.29069767441860467,0.26744186046511625
904,-170.74843404967476,95,0.05,1e-05,3.0845303171848824,0.042105263157894736,0.3368421052631579,0.3473684210526316,0.2736842105263158
905,-327.56798324930355,88,0.05,1e-05,3.070752072665712,0.1590909090909091,0.29545454545454547,0.3068181818181818,0.23863636363636365
906,-114.41266468927942,78,0.05,1e-05,3.098952311898641,0.01282051282051282,0.21794871794871795,0.47435897435897434,0.2948717948717949
907,-334.21980576444975,90,0.05,1e-05,3.071561689861025,0.14444444444444443,0.28888888888888886,0.28888888888888886,0.2777777777777778
908,-168.9861516573122,72,0.05,1e-05,3.0842758716058833,0.1388888888888889,0.3194444444444444,0.3194444444444444,0.2222222222222222
909,-212.922648156624,72,0.05,1e-05,3.071837895692438,0.1111111111111111,0.3888888888888889,0.2222222222222222,0.2777777777777778
910,-203.7163251271397,75,0.05,1e-05,3.0943457804481747,0.25333333333333335,0.29333333333333333,0.24,0.21333333333333335
911,-270.1200429204147,73,0.05,1e-05,3.0474798536011694,0.1506849315068493,0.2602739726027397,0.3013698630136986,0.2876712328767123
912,-407.4907418624245,115,0.05,1e-05,3.093695019610712,0.2956521739130435,0.30434782608695654,0.2,0.2
913,-141.20050275199583,77,0.05,1e-05,3.0632902324769176,0.0,0.2597402597402597,0.4155844155844156,0.3246753246753247
914,-160.64137213354513,59,0.05,1e-05,3.086295810016095,0.1864406779661017,0.1864406779661017,0.3559322033898305,0.2711864406779661
915,-220.93188881592826,69,0.05,1e-05,3.0820392546425324,0.18840579710144928,0.30434782608695654,0.2608695652173913,0.2463768115942029
916,-321.8494367176637,80,0.05,1e-05,3.040753840009735,0.075,0.4125,0.2875,0.225
917,-309.83016542298503,82,0.05,1e-05,3.1430817417860486,0.07317073170731707,0.32926829268292684,0.34146341463414637,0.25609756097560976
918,-189.57204333992354,87,0.05,1e-05,3.1466659280167883,0.12643678160919541,0.28735632183908044,0.3218390804597701,0.26436781609195403
919,-233.31186697936488,70,0.05,1e-05,3.1333486297084643,0.3,0.2,0.2857142857142857,0.21428571428571427
920,-230.90817857469278,66,0.05,1e-05,3.1102351769534637,0.18181818181818182,0.19696969696969696,0.4393939393939394,0.18181818181818182
921,-179.9544193051733,63,0.05,1e-05,3.0966329194975213,0.23809523809523808,0.15873015873015872,0.3492063492063492,0.25396825396825395
922,-188.06894344195513,60,0.05,1e-05,3.143114216682969,0.38333333333333336,0.2833333333333333,0.15,0.18333333333333332
923,-69.97279494689803,101,0.05,1e-05,3.1027968432980577,0.1188118811881188,0.39603960396039606,0.297029702970297,0.18811881188118812
924,-123.2145536532378,108,0.05,1e-05,3.1326515306575584,0.16666666666666666,0.2962962962962963,0.28703703703703703,0.25
925,-249.0794060592192,75,0.05,1e-05,3.1233690949120216,0.3333333333333333,0.21333333333333335,0.29333333333333333,0.16
926,-163.5263376438031,63,0.05,1e-05,3.1298712025903095,0.1111111111111111,0.23809523809523808,0.36507936507936506,0.2857142857142857
927,-66.09877529133698,105,0.05,1e-05,3.1218965461948835,0.11428571428571428,0.3904761904761905,0.24761904761904763,0.24761904761904763
928,-257.11926228128357,87,0.05,1e-05,3.0878035233672816,0.21839080459770116,0.2413793103448276,0.26436781609195403,0.27586206896551724
929,-216.81347239421777,72,0.05,1e-05,3.137370943086061,0.20833333333333334,0.25,0.2916666666666667,0.25
930,-181.57475439279648,70,0.05,1e-05,3.1392495591997878,0.15714285714285714,0.2,0.4,0.24285714285714285
931,-251.00260354638132,84,0.05,1e-05,3.1193312371727226,0.10714285714285714,0.2976190476190476,0.38095238095238093,0.21428571428571427
932,-329.55558809289204,107,0.05,1e-05,3.10054285603137,0.18691588785046728,0.37383177570093457,0.27102803738317754,0.16822429906542055
933,-208.44272602942493,92,0.05,1e-05,3.115783254689881,0.06521739130434782,0.34782608695652173,0.33695652173913043,0.25
934,-255.81930712159087,76,0.05,1e-05,3.1089098003388798,0.07894736842105263,0.2894736842105263,0.3026315789473684,0.32894736842105265
935,-144.76255772411,74,0.05,1e-05,3.1241911780320817,0.013513513513513514,0.24324324324324326,0.47297297297297297,0.2702702702702703
936,-155.8894638403749,80,0.05,1e-05,3.1323923053475426,0.0625,0.225,0.4125,0.3
937,-324.2817493132999,79,0.05,1e-05,3.120970741264293,0.16455696202531644,0.35443037974683544,0.27848101265822783,0.20253164556962025
938,-298.76843594189484,78,0.05,1e-05,3.108466300602364,0.08974358974358974,0.32051282051282054,0.3333333333333333,0.2564102564102564
939,-240.41762502217074,95,0.05,1e-05,3.1346079936151234,0.16842105263157894,0.2631578947368421,0.3684210526315789,0.2
940,-271.5978951573473,74,0.05,1e-05,3.1398911088605947,0.21621621621621623,0.21621621621621623,0.35135135135135137,0.21621621621621623
941,-184.6630386509074,98,0.05,1e-05,3.142459238227715,0.23469387755102042,0.2755102040816326,0.23469387755102042,0.25510204081632654
942,-197.27527347045418,69,0.05,1e-05,3.161289986641858,0.10144927536231885,0.2753623188405797,0.36231884057971014,0.2608695652173913
943,-67.9917134635621,90,0.05,1e-05,3.12692049068162,0.03333333333333333,0.35555555555555557,0.37777777777777777,0.23333333333333334
944,-210.73497289363726,66,0.05,1e-05,3.162349002732678,0.16666666666666666,0.22727272727272727,0.4393939393939394,0.16666666666666666
945,-257.76477304172715,79,0.05,1e-05,3.127300097862404,0.31645569620253167,0.21518987341772153,0.379746835443038,0.08860759493670886
946,-294.07102714577366,101,0.05,1e-05,3.1251926410686512,0.1485148514851485,0.33663366336633666,0.2871287128712871,0.22772277227722773
947,-148.9221666680291,105,0.05,1e-05,3.1503407907607777,0.20952380952380953,0.21904761904761905,0.3238095238095238,0.24761904761904763
948,-189.97497226097641,93,0.05,1e-05,3.171413947484158,0.15053763440860216,0.25806451612903225,0.3118279569892473,0.27956989247311825
949,-346.4461146268317,81,0.05,1e-05,3.1307148698094407,0.16049382716049382,0.2345679012345679,0.43209876543209874,0.1728395061728395
950,-336.6984951511164,108,0.05,1e-05,3.1619574199918468,0.1111111111111111,0.37037037037037035,0.25925925925925924,0.25925925925925924
951,-66.11843667500389,68,0.05,1e-05,3.1462751942328113,0.029411764705882353,0.29411764705882354,0.38235294117647056,0.29411764705882354
952,-397.69912370768475,103,0.05,1e-05,3.154107022285326,0.27184466019417475,0.17475728155339806,0.39805825242718446,0.1553398058252427
953,-175.01905798297213,59,0.05,1e-05,3.1488844205884083,0.06779661016949153,0.288135593220339,0.3050847457627119,0.3389830508474576
954,-113.41610932418331,95,0.05,1e-05,3.131376992871462,0.031578947368421054,0.3263157894736842,0.3368421052631579,0.30526315789473685
955,-266.0426492201867,81,0.05,1e-05,3.141646160327383,0.19753086419753085,0.32098765432098764,0.2962962962962963,0.18518518518518517
956,-139.02332054979627,66,0.05,1e-05,3.128117142901629,0.16666666666666666,0.25757575757575757,0.3484848484848485,0.22727272727272727
957,-315.5962419335055,95,0.05,1e-05,3.1230388709176355,0.2631578947368421,0.3263157894736842,0.2631578947368421,0.14736842105263157
958,-196.39802311304774,70,0.05,1e-05,3.161802867346788,0.32857142857142857,0.12857142857142856,0.35714285714285715,0.18571428571428572
959,-220.79140158339249,60,0.05,1e-05,3.1476996756515665,0.15,0.25,0.4,0.2
960,24.383165915863984,114,0.05,1e-05,3.1403320743750873,0.08771929824561403,0.30701754385964913,0.42105263157894735,0.18421052631578946
961,-50.3383684576626,84,0.05,1e-05,3.1449474863095226,0.09523809523809523,0.20238095238095238,0.47619047619047616,0.2261904761904762
962,-215.2292441231398,98,0.05,1e-05,3.149717153729826,0.08163265306122448,0.37755102040816324,0.336734693877551,0.20408163265306123
963,-234.32948193230882,80,0.05,1e-05,3.1305484169580806,0.15,0.2375,0.4,0.2125
964,-528.7374879654565,108,0.05,1e-05,3.128910885946368,0.19444444444444445,0.37037037037037035,0.2222222222222222,0.21296296296296297
965,-59.90065059138121,105,0.05,1e-05,3.1912956975383353,0.2,0.2857142857142857,0.3142857142857143,0.2
966,-196.28712293000314,75,0.05,1e-05,3.1827814239130587,0.05333333333333334,0.32,0.41333333333333333,0.21333333333333335
967,-206.64053247838297,141,0.05,1e-05,3.187267159077286,0.09219858156028368,0.2765957446808511,0.425531914893617,0.20567375886524822
968,-203.71510979967394,90,0.05,1e-05,3.189469081109404,0.3333333333333333,0.17777777777777778,0.35555555555555557,0.13333333333333333
