Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
967,175.98274303604913,443,0.05,1e-05,1.2684410828141228,0.24379232505643342,0.16252821670428894,0.435665914221219,0.1580135440180587
968,233.54276331676772,381,0.05,1e-05,1.2553058912455437,0.1679790026246719,0.16272965879265092,0.49868766404199477,0.17060367454068243
969,-153.6346788364809,213,0.05,1e-05,1.2763941715377258,0.3051643192488263,0.09389671361502347,0.5070422535211268,0.09389671361502347
970,271.29785592229075,288,0.05,1e-05,1.2490360888248553,0.2916666666666667,0.16319444444444445,0.4409722222222222,0.10416666666666667
971,230.00451731564507,334,0.05,1e-05,1.262641478451118,0.24850299401197604,0.1317365269461078,0.4820359281437126,0.1377245508982036
972,-134.55393956871353,541,0.05,1e-05,1.268181188198398,0.19408502772643252,0.20517560073937152,0.49907578558225507,0.10166358595194085
973,-153.8800662403616,472,0.05,1e-05,1.2614034936160623,0.3008474576271186,0.06991525423728813,0.5572033898305084,0.07203389830508475
974,-170.0938561684418,220,0.05,1e-05,1.247687231364638,0.16363636363636364,0.10909090909090909,0.6181818181818182,0.10909090909090909
975,242.7052209714415,469,0.05,1e-05,1.2529378399161946,0.3326226012793177,0.11940298507462686,0.42217484008528783,0.1257995735607676
976,-136.1337051917264,446,0.05,1e-05,1.2439545734690882,0.2062780269058296,0.10986547085201794,0.594170403587444,0.08968609865470852
977,256.41756683780073,383,0.05,1e-05,1.2657586758616794,0.3289817232375979,0.10966057441253264,0.44386422976501305,0.1174934725848564
978,-126.2849085605463,280,0.05,1e-05,1.2444360347325665,0.12857142857142856,0.11071428571428571,0.6285714285714286,0.13214285714285715
979,209.48128797138168,413,0.05,1e-05,1.2583396144213577,0.2736077481840194,0.1162227602905569,0.5060532687651331,0.10411622276029056
980,-184.38849414309243,122,0.05,1e-05,1.2446270034418,0.10655737704918032,0.13934426229508196,0.6229508196721312,0.13114754098360656
981,-142.7012431198537,444,0.05,1e-05,1.2405989636769537,0.23198198198198197,0.0990990990990991,0.5743243243243243,0.0945945945945946
982,-234.93129098968015,101,0.05,1e-05,1.244991623555964,0.26732673267326734,0.0594059405940594,0.5742574257425742,0.09900990099009901
983,251.8317665937667,635,0.05,1e-05,1.257108611885934,0.415748031496063,0.3354330708661417,0.1858267716535433,0.06299212598425197
984,-197.0175046593462,107,0.05,1e-05,1.2499318249745357,0.08411214953271028,0.11214953271028037,0.6635514018691588,0.14018691588785046
985,-181.17492374258518,693,0.05,1e-05,1.2478664536147128,0.240981240981241,0.12554112554112554,0.5382395382395382,0.09523809523809523
986,-137.00015402875312,382,0.05,1e-05,1.250792125794668,0.2356020942408377,0.0968586387434555,0.581151832460733,0.08638743455497382
987,-185.51730761553978,235,0.05,1e-05,1.2423390296362586,0.20851063829787234,0.1276595744680851,0.5234042553191489,0.14042553191489363
988,225.71135397243708,289,0.05,1e-05,1.2611710160819098,0.3044982698961938,0.10726643598615918,0.49480968858131485,0.09342560553633218
989,-218.48916629024055,110,0.05,1e-05,1.2573297000404948,0.0,0.18181818181818182,0.6454545454545455,0.17272727272727273
990,-148.763664428795,409,0.05,1e-05,1.2520263461458423,0.20048899755501223,0.11491442542787286,0.5696821515892421,0.11491442542787286
991,-173.54342801217402,390,0.05,1e-05,1.2427879677959563,0.1641025641025641,0.1282051282051282,0.5820512820512821,0.12564102564102564
992,199.60180133103435,604,0.05,1e-05,1.230637226857493,0.3509933774834437,0.24668874172185432,0.31125827814569534,0.09105960264900662
993,240.99792648785558,278,0.05,1e-05,1.2235377471558035,0.3489208633093525,0.1223021582733813,0.4136690647482014,0.11510791366906475
994,-85.6034074256039,574,0.05,1e-05,1.2418399494092247,0.18989547038327526,0.2613240418118467,0.4686411149825784,0.08013937282229965
995,266.2073281386349,345,0.05,1e-05,1.233855787167415,0.39420289855072466,0.08405797101449275,0.4434782608695652,0.0782608695652174
996,-175.79533527692348,693,0.05,1e-05,1.2352813230610855,0.2784992784992785,0.0735930735930736,0.5670995670995671,0.08080808080808081
997,245.91742442462922,292,0.05,1e-05,1.2330279899270402,0.410958904109589,0.0821917808219178,0.4349315068493151,0.07191780821917808
998,-233.66657111589586,209,0.05,1e-05,1.236112432480445,0.10526315789473684,0.1674641148325359,0.5358851674641149,0.19138755980861244
999,-127.40900131036341,215,0.05,1e-05,1.264262166420912,0.19069767441860466,0.09767441860465116,0.6232558139534884,0.08837209302325581
