Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
987,232.85796079939277,233,0.05,1e-05,0.37472484115535376,0.3905579399141631,0.060085836909871244,0.5064377682403434,0.04291845493562232
988,290.4360289215282,376,0.05,1e-05,0.3825795516472892,0.3617021276595745,0.1356382978723404,0.39361702127659576,0.10904255319148937
989,92.2302729364399,1000,0.05,1e-05,0.3841572295166538,0.404,0.02,0.17,0.406
990,282.14062972189936,409,0.05,1e-05,0.37994264629780916,0.20293398533007334,0.08312958435207823,0.2591687041564792,0.4547677261613692
991,254.60861015089776,214,0.05,1e-05,0.37282166623025614,0.38317757009345793,0.06542056074766354,0.4672897196261682,0.08411214953271028
992,258.8516329732895,315,0.05,1e-05,0.37726122750763746,0.23809523809523808,0.13333333333333333,0.5238095238095238,0.10476190476190476
993,237.40081835218268,231,0.05,1e-05,0.3820553397378334,0.341991341991342,0.08225108225108226,0.5108225108225108,0.06493506493506493
994,271.47827656730783,313,0.05,1e-05,0.3799023053453546,0.26517571884984026,0.10543130990415335,0.549520766773163,0.07987220447284345
995,246.83846307325925,224,0.05,1e-05,0.40310717889211445,0.3794642857142857,0.08928571428571429,0.45535714285714285,0.07589285714285714
996,276.55189429872803,219,0.05,1e-05,0.3879558529188454,0.3378995433789954,0.1004566210045662,0.4794520547945205,0.0821917808219178
997,289.1305683412717,336,0.05,1e-05,0.37730975732534017,0.24404761904761904,0.12797619047619047,0.5208333333333334,0.10714285714285714
998,238.30689609300669,405,0.05,1e-05,0.3777142377914877,0.4567901234567901,0.04197530864197531,0.3432098765432099,0.1580246913580247
999,288.253189472816,390,0.05,1e-05,0.3763284864734246,0.24358974358974358,0.11282051282051282,0.26666666666666666,0.3769230769230769
