Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
781,279.050226426989,164,0.05,1.8290358680146737e-05,0.38908927243793734,0.3048780487804878,0.1524390243902439,0.4451219512195122,0.0975609756097561
782,272.08133010450194,402,0.05,1.8197008586100586e-05,0.39706217485841727,0.472636815920398,0.10199004975124377,0.19402985074626866,0.23134328358208955
783,67.86673880920327,132,0.05,1.8104134931046738e-05,0.408376875218891,0.030303030303030304,0.13636363636363635,0.6590909090909091,0.17424242424242425
784,280.8504342638622,516,0.05,1.8011735283342077e-05,0.40695105759981365,0.4844961240310077,0.13178294573643412,0.21511627906976744,0.1686046511627907
785,285.85296364625094,232,0.05,1.791980722375408e-05,0.39699050879045766,0.41379310344827586,0.15948275862068967,0.29310344827586204,0.1336206896551724
786,303.4731940718184,286,0.05,1.782834834539747e-05,0.41939648515489664,0.3951048951048951,0.17482517482517482,0.2972027972027972,0.13286713286713286
787,43.77984854832059,128,0.05,1.7737356253671193e-05,0.4314217586380773,0.0703125,0.1953125,0.5703125,0.1640625
788,269.1027103643614,356,0.05,1.7646828566195736e-05,0.40877113282650485,0.32865168539325845,0.10393258426966293,0.4803370786516854,0.08707865168539326
789,286.0456168056144,434,0.05,1.7556762912750744e-05,0.4064555681709698,0.37327188940092165,0.22811059907834103,0.1935483870967742,0.20506912442396313
790,257.97218397065734,160,0.05,1.7467156935212957e-05,0.4088934056527053,0.3125,0.15,0.43125,0.10625
791,47.69128090285943,157,0.05,1.737800828749448e-05,0.39348052885721546,0.10191082802547771,0.24203821656050956,0.47770700636942676,0.17834394904458598
792,245.16016651786668,308,0.05,1.728931463548134e-05,0.4056180966464614,0.37012987012987014,0.09740259740259741,0.2987012987012987,0.23376623376623376
793,120.02854529603076,1000,0.05,1.7201073656972398e-05,0.4060732667348442,0.39,0.423,0.143,0.044
794,42.737797538938366,147,0.05,1.7113283041618525e-05,0.4141866822342067,0.07482993197278912,0.24489795918367346,0.4489795918367347,0.23129251700680273
795,44.707400525164985,142,0.05,1.7025940490862124e-05,0.41119989789096245,0.08450704225352113,0.22535211267605634,0.49295774647887325,0.19718309859154928
796,269.1737977193304,209,0.05,1.6939043717876946e-05,0.41471357547531884,0.23444976076555024,0.215311004784689,0.3875598086124402,0.16267942583732056
797,256.1279157859254,174,0.05,1.6852590447508222e-05,0.4101098433214338,0.41379310344827586,0.09770114942528736,0.41379310344827586,0.07471264367816093
798,265.6725258882666,161,0.05,1.676657841621308e-05,0.4104955598915787,0.2857142857142857,0.17391304347826086,0.4161490683229814,0.12422360248447205
799,224.85492261973087,428,0.05,1.668100537200129e-05,0.40371762096032676,0.1191588785046729,0.37383177570093457,0.4182242990654206,0.08878504672897196
800,289.98175951157054,506,0.05,1.6595869074376306e-05,0.4009210243683413,0.5098814229249012,0.20355731225296442,0.17588932806324112,0.11067193675889328
801,246.65978398521423,169,0.05,1.6511167294276595e-05,0.38174307578104294,0.1893491124260355,0.1893491124260355,0.48520710059171596,0.13609467455621302
802,316.3090811691783,283,0.05,1.642689781401728e-05,0.40361149182191985,0.22614840989399293,0.3286219081272085,0.3215547703180212,0.12367491166077739
803,283.68611817706176,365,0.05,1.634305842723207e-05,0.41193675711986044,0.2821917808219178,0.12602739726027398,0.4986301369863014,0.09315068493150686
804,276.1943891989339,157,0.05,1.6259646938815505e-05,0.4279605043294683,0.2929936305732484,0.1464968152866242,0.46496815286624205,0.09554140127388536
805,264.87654149184226,308,0.05,1.6176661164865473e-05,0.4050017449745397,0.2857142857142857,0.11038961038961038,0.5194805194805194,0.08441558441558442
806,270.1244837723282,281,0.05,1.6094098932626033e-05,0.41364242450109684,0.505338078291815,0.11387900355871886,0.2846975088967972,0.09608540925266904
807,249.2932728510621,175,0.05,1.601195808043053e-05,0.41287938058808,0.30857142857142855,0.13142857142857142,0.45714285714285713,0.10285714285714286
808,260.34807656900284,170,0.05,1.5930236457644987e-05,0.4105628392107949,0.37058823529411766,0.11176470588235295,0.4470588235294118,0.07058823529411765
809,280.4572855080346,279,0.05,1.5848931924611812e-05,0.4070964968498871,0.2724014336917563,0.08243727598566308,0.3225806451612903,0.3225806451612903
810,259.70340043499846,163,0.05,1.576804235259377e-05,0.41484576909828236,0.294478527607362,0.147239263803681,0.4601226993865031,0.09815950920245399
811,265.9343112289672,366,0.05,1.568756562371824e-05,0.39772062996223156,0.5327868852459017,0.06830601092896176,0.22131147540983606,0.17759562841530055
812,257.65771602753557,234,0.05,1.560749963092178e-05,0.40189653714916396,0.38461538461538464,0.14957264957264957,0.358974358974359,0.10683760683760683
813,268.1858788640561,191,0.05,1.5527842277894948e-05,0.41223334010476337,0.4083769633507853,0.16230366492146597,0.3507853403141361,0.07853403141361257
814,252.26925623436898,316,0.05,1.5448591479027417e-05,0.4173217094246746,0.4177215189873418,0.1360759493670886,0.3322784810126582,0.11392405063291139
815,304.4653644624332,271,0.05,1.536974515935337e-05,0.4065217605609275,0.4095940959409594,0.18081180811808117,0.3173431734317343,0.09225092250922509
816,269.43475893971265,193,0.05,1.529130125449718e-05,0.4023885858187526,0.24870466321243523,0.20725388601036268,0.44559585492227977,0.09844559585492228
817,223.6651996876358,189,0.05,1.5213257710619348e-05,0.41219965095136685,0.2751322751322751,0.19047619047619047,0.41798941798941797,0.1164021164021164
818,280.8344941276664,289,0.05,1.5135612484362732e-05,0.39245574799793,0.3356401384083045,0.22145328719723184,0.2906574394463668,0.1522491349480969
819,209.19343543340807,279,0.05,1.5058363542799053e-05,0.4157608210345127,0.18996415770609318,0.3333333333333333,0.34050179211469533,0.13620071684587814
820,273.00903286606695,200,0.05,1.4981508863375668e-05,0.4091227490709744,0.22,0.26,0.4,0.12
821,43.34462553965588,158,0.05,1.4905046433862605e-05,0.3976830219727519,0.0949367088607595,0.24050632911392406,0.4936708860759494,0.17088607594936708
822,299.767659217442,213,0.05,1.4828974252299889e-05,0.3989570509299491,0.22065727699530516,0.2863849765258216,0.37089201877934275,0.12206572769953052
823,284.633838551634,351,0.05,1.4753290326945122e-05,0.40231074113225007,0.32763532763532766,0.10826210826210826,0.46438746438746437,0.09971509971509972
824,292.39823986947175,228,0.05,1.4677992676221332e-05,0.42249008912290836,0.5131578947368421,0.10526315789473684,0.3026315789473684,0.07894736842105263
825,296.51656525691556,226,0.05,1.4603079328665099e-05,0.40200383123654954,0.22566371681415928,0.25663716814159293,0.3805309734513274,0.13716814159292035
826,243.85302391878326,160,0.05,1.4528548322874929e-05,0.4045336054846763,0.33125,0.15625,0.39375,0.11875
827,240.5993028456697,181,0.05,1.4454397707459904e-05,0.4159020197075117,0.30386740331491713,0.13812154696132597,0.4530386740331492,0.10497237569060773
828,275.1959731210061,201,0.05,1.4380625540988587e-05,0.4046769217468832,0.208955223880597,0.27860696517412936,0.373134328358209,0.13930348258706468
829,64.8205921751051,1000,0.05,1.43072298919382e-05,0.4066371457678209,0.276,0.294,0.373,0.057
830,259.74670668030063,204,0.05,1.4234208838644037e-05,0.4072833618683404,0.23039215686274508,0.19607843137254902,0.4166666666666667,0.1568627450980392
831,277.77785460689165,229,0.05,1.4161560469249165e-05,0.4174800013164616,0.2925764192139738,0.23580786026200873,0.36681222707423583,0.10480349344978165
832,277.1310861218683,331,0.05,1.4089282881654362e-05,0.41556386004919293,0.2719033232628399,0.15709969788519637,0.459214501510574,0.11178247734138973
833,237.12848430398085,199,0.05,1.4017374183468312e-05,0.3985102849888352,0.36683417085427134,0.12562814070351758,0.40703517587939697,0.10050251256281408
834,281.8409083074636,226,0.05,1.3945832491958063e-05,0.4127807953718102,0.2610619469026549,0.22123893805309736,0.39823008849557523,0.11946902654867257
835,314.2625089432157,217,0.05,1.3874655933999729e-05,0.40697334123076234,0.11981566820276497,0.3317972350230415,0.3778801843317972,0.17050691244239632
836,245.47060508144637,197,0.05,1.3803842646029452e-05,0.40542557283793057,0.26903553299492383,0.20812182741116753,0.38578680203045684,0.13705583756345177
837,261.59363217689025,195,0.05,1.3733390773994606e-05,0.39842914304758253,0.36923076923076925,0.11282051282051282,0.39487179487179486,0.12307692307692308
838,243.78743602016993,216,0.05,1.3663298473305255e-05,0.3956464991908305,0.2777777777777778,0.1574074074074074,0.4305555555555556,0.13425925925925927
839,298.2656324404789,196,0.05,1.3593563908785854e-05,0.42233902332501666,0.1989795918367347,0.22448979591836735,0.46938775510204084,0.10714285714285714
840,268.87074713683916,354,0.05,1.3524185254627205e-05,0.4046850392164224,0.24293785310734464,0.1327683615819209,0.5112994350282486,0.11299435028248588
841,256.4663684745693,356,0.05,1.3455160694338653e-05,0.40522964336517076,0.47752808988764045,0.09269662921348315,0.29213483146067415,0.13764044943820225
842,258.89393238382615,336,0.05,1.3386488420700523e-05,0.41704748410195436,0.48214285714285715,0.05952380952380952,0.22023809523809523,0.23809523809523808
843,313.41403059435845,225,0.05,1.3318166635716802e-05,0.40987577800391023,0.15555555555555556,0.3288888888888889,0.3511111111111111,0.16444444444444445
844,268.1416089926844,307,0.05,1.3250193550568068e-05,0.4266293878969912,0.23778501628664495,0.13680781758957655,0.498371335504886,0.1270358306188925
845,261.7920703618381,329,0.05,1.3182567385564654e-05,0.4027993721411656,0.3465045592705167,0.06990881458966565,0.3069908814589666,0.2765957446808511
846,267.70932669276874,179,0.05,1.3115286370100045e-05,0.4000796521746236,0.2905027932960894,0.13966480446927373,0.4692737430167598,0.1005586592178771
847,246.61444262969823,192,0.05,1.3048348742604528e-05,0.39537132127169633,0.3958333333333333,0.140625,0.375,0.08854166666666667
848,272.87999730499706,250,0.05,1.2981752750499066e-05,0.40546954978764754,0.312,0.064,0.344,0.28
849,159.87292000766234,1000,0.05,1.2915496650149411e-05,0.41094059209607176,0.375,0.444,0.128,0.053
850,239.0065076128379,189,0.05,1.2849578706820454e-05,0.4075303803541099,0.35978835978835977,0.14285714285714285,0.3862433862433862,0.1111111111111111
851,254.32741498044143,214,0.05,1.2783997194630804e-05,0.4001113311916759,0.10747663551401869,0.411214953271028,0.40654205607476634,0.07476635514018691
852,286.34068817222965,243,0.05,1.2718750396507599e-05,0.40964927967622355,0.29218106995884774,0.18930041152263374,0.4074074074074074,0.1111111111111111
853,268.61972425749303,307,0.05,1.2653836604141555e-05,0.40820999511439676,0.26384364820846906,0.11400651465798045,0.50814332247557,0.11400651465798045
854,-27.7552769030111,1000,0.05,1.2589254117942232e-05,0.4059102348017227,0.145,0.129,0.571,0.155
855,264.2844688978299,268,0.05,1.2525001246993537e-05,0.40544262579419144,0.23880597014925373,0.13059701492537312,0.4925373134328358,0.13805970149253732
856,243.86354353104042,257,0.05,1.2461076309009455e-05,0.4114017980953132,0.2529182879377432,0.13229571984435798,0.4785992217898833,0.13618677042801555
857,248.17485686865976,242,0.05,1.2397477630289996e-05,0.41470973504949693,0.24793388429752067,0.16115702479338842,0.4462809917355372,0.1446280991735537
858,215.69731125559605,778,0.05,1.2334203545677384e-05,0.41050209795383225,0.21722365038560412,0.5205655526992288,0.15167095115681234,0.11053984575835475
859,269.74994359173934,369,0.05,1.227125239851245e-05,0.41482189251952717,0.22493224932249323,0.15989159891598917,0.45528455284552843,0.15989159891598917
860,234.33653834716904,190,0.05,1.2208622540591259e-05,0.41684555586955035,0.21578947368421053,0.18421052631578946,0.4631578947368421,0.1368421052631579
861,278.180419677828,304,0.05,1.2146312332121961e-05,0.41857543041164497,0.25,0.12828947368421054,0.5263157894736842,0.09539473684210527
862,274.0568832814689,584,0.05,1.2084320141681855e-05,0.4120372931262686,0.5068493150684932,0.10273972602739725,0.14554794520547945,0.24486301369863014
863,251.72006655325464,337,0.05,1.2022644346174669e-05,0.4214160255765496,0.36795252225519287,0.12166172106824925,0.40059347181008903,0.10979228486646884
864,305.90142469104046,210,0.05,1.1961283330788072e-05,0.40989138899298394,0.23333333333333334,0.24285714285714285,0.4095238095238095,0.11428571428571428
865,258.61225299933767,298,0.05,1.1900235488951392e-05,0.4140325169330481,0.2348993288590604,0.13087248322147652,0.5268456375838926,0.10738255033557047
866,136.65248422588434,1000,0.05,1.1839499222293551e-05,0.41409770945643287,0.492,0.369,0.108,0.031
867,262.6802799750446,386,0.05,1.1779072940601213e-05,0.4015187327549726,0.40414507772020725,0.12694300518134716,0.23316062176165803,0.23575129533678757
868,283.5726487813007,443,0.05,1.1718955061777156e-05,0.4152123985208826,0.5033860045146726,0.16252821670428894,0.24604966139954854,0.08803611738148984
869,273.5304402767422,349,0.05,1.1659144011798844e-05,0.41395944848053395,0.27507163323782235,0.0830945558739255,0.3495702005730659,0.2922636103151863
870,269.3879762824987,223,0.05,1.1599638224677214e-05,0.41156720192456187,0.3632286995515695,0.13452914798206278,0.4304932735426009,0.07174887892376682
871,265.6849396771223,230,0.05,1.1540436142415684e-05,0.4088143209341084,0.27391304347826084,0.2217391304347826,0.40869565217391307,0.09565217391304348
872,237.0061135946312,186,0.05,1.1481536214969347e-05,0.4231108037129402,0.22043010752688172,0.1989247311827957,0.44086021505376344,0.13978494623655913
873,234.4249541075456,224,0.05,1.1422936900204401e-05,0.4186745716365155,0.26785714285714285,0.20535714285714285,0.41964285714285715,0.10714285714285714
874,244.61925221911275,201,0.05,1.1364636663857762e-05,0.4277546107709768,0.3681592039800995,0.12935323383084577,0.3880597014925373,0.11442786069651742
875,255.79737595077847,329,0.05,1.1306633979496903e-05,0.4098022750964784,0.42857142857142855,0.12462006079027356,0.3586626139817629,0.08814589665653495
876,249.50181456409666,269,0.05,1.1248927328479877e-05,0.4000720027382303,0.4646840148698885,0.11524163568773234,0.3382899628252788,0.08178438661710037
877,305.1755220449909,215,0.05,1.1191515199915568e-05,0.4110817524863854,0.2,0.24651162790697675,0.4418604651162791,0.11162790697674418
878,253.23646312144146,389,0.05,1.1134396090624121e-05,0.41641771918422493,0.4318766066838046,0.11825192802056556,0.2519280205655527,0.19794344473007713
879,242.923420458702,235,0.05,1.1077568505097596e-05,0.40750578907624146,0.23829787234042554,0.1276595744680851,0.48936170212765956,0.14468085106382977
880,270.97025738407075,239,0.05,1.1021030955460803e-05,0.40945811097416157,0.3598326359832636,0.16736401673640167,0.3472803347280335,0.12552301255230125
881,295.21018583898854,227,0.05,1.0964781961432352e-05,0.40633137127801977,0.23348017621145375,0.2511013215859031,0.3832599118942731,0.13215859030837004
882,199.8820486870673,886,0.05,1.090882005028589e-05,0.40685219472235185,0.1930022573363431,0.5936794582392777,0.17042889390519186,0.04288939051918736
883,117.44542544913416,631,0.05,1.0853143756811554e-05,0.41454312866728643,0.10618066561014262,0.1648177496038035,0.5372424722662441,0.19175911251980982
884,282.6449139788288,339,0.05,1.0797751623277591e-05,0.4138300516415401,0.2861356932153392,0.12684365781710916,0.45722713864306785,0.12979351032448377
885,201.65583813029264,1000,0.05,1.0742642199392206e-05,0.40912727736641313,0.37,0.456,0.13,0.044
886,284.0025618038403,272,0.05,1.068781404226558e-05,0.413232073502356,0.14705882352941177,0.14338235294117646,0.5735294117647058,0.13602941176470587
887,275.97534473546557,315,0.05,1.06332657163721e-05,0.4050515103768705,0.22857142857142856,0.11746031746031746,0.5142857142857142,0.13968253968253969
888,242.01903599084488,251,0.05,1.057899579351277e-05,0.42316859397736334,0.3466135458167331,0.12350597609561753,0.40239043824701193,0.12749003984063745
889,282.5931927357034,195,0.05,1.0525002852777813e-05,0.41086702840492856,0.14358974358974358,0.28717948717948716,0.441025641025641,0.1282051282051282
890,250.089865004086,287,0.05,1.0471285480509478e-05,0.41998211120190193,0.0313588850174216,0.4843205574912892,0.3867595818815331,0.0975609756097561
891,236.3760236425366,237,0.05,1.0417842270265019e-05,0.4257138439988757,0.22784810126582278,0.16455696202531644,0.5063291139240507,0.10126582278481013
892,106.64840491962224,1000,0.05,1.0364671822779873e-05,0.407245213671911,0.433,0.414,0.118,0.035
893,304.92804480540565,260,0.05,1.0311772745931029e-05,0.41343349376621374,0.3346153846153846,0.2230769230769231,0.3346153846153846,0.1076923076923077
894,261.3603844991043,316,0.05,1.0259143654700573e-05,0.40983992188363116,0.1360759493670886,0.16139240506329114,0.5474683544303798,0.1550632911392405
895,165.95008745169645,317,0.05,1.0206783171139428e-05,0.41451841471637924,0.056782334384858045,0.47003154574132494,0.3722397476340694,0.10094637223974763
896,257.25529587436347,382,0.05,1.0154689924331274e-05,0.4206864778383192,0.5340314136125655,0.10471204188481675,0.2696335078534031,0.09162303664921466
897,284.645458658853,377,0.05,1.0102862550356658e-05,0.40719613906638086,0.3660477453580902,0.11140583554376658,0.4244031830238727,0.09814323607427056
898,284.4743244580269,338,0.05,1.005129969225728e-05,0.4181934816145432,0.26331360946745563,0.13609467455621302,0.3254437869822485,0.27514792899408286
899,216.87080528562154,415,0.05,1.0000000000000467e-05,0.4082885692334734,0.0963855421686747,0.3253012048192771,0.4506024096385542,0.12771084337349398
900,284.152492755572,231,0.05,1e-05,0.4105003136699945,0.2727272727272727,0.16883116883116883,0.4675324675324675,0.09090909090909091
901,276.5825173349609,226,0.05,1e-05,0.41797955790842484,0.252212389380531,0.16371681415929204,0.5088495575221239,0.0752212389380531
902,247.25384631138252,380,0.05,1e-05,0.40147137554846674,0.4921052631578947,0.07894736842105263,0.25263157894736843,0.1763157894736842
903,237.63778321103112,186,0.05,1e-05,0.4008630853342668,0.26881720430107525,0.16666666666666666,0.478494623655914,0.08602150537634409
904,242.7625573222958,814,0.05,1e-05,0.40932150313554705,0.7874692874692875,0.051597051597051594,0.11793611793611794,0.042997542997543
905,244.25438286658596,259,0.05,1e-05,0.40867443074046267,0.3667953667953668,0.13127413127413126,0.39768339768339767,0.10424710424710425
906,276.2058336948289,412,0.05,1e-05,0.4091620413968589,0.30339805825242716,0.12378640776699029,0.3713592233009709,0.20145631067961164
907,277.63805068410863,232,0.05,1e-05,0.39698214152882416,0.21120689655172414,0.2025862068965517,0.44396551724137934,0.14224137931034483
908,245.93129284282983,252,0.05,1e-05,0.4073758959400679,0.3412698412698413,0.1746031746031746,0.373015873015873,0.1111111111111111
909,102.36123690741779,1000,0.05,1e-05,0.4114798067359721,0.312,0.524,0.114,0.05
910,235.84719266608835,442,0.05,1e-05,0.41374734475546177,0.21945701357466063,0.1493212669683258,0.5090497737556561,0.12217194570135746
911,274.2708073033334,180,0.05,1e-05,0.41320160857004545,0.2777777777777778,0.15,0.4777777777777778,0.09444444444444444
912,280.32370026007914,224,0.05,1e-05,0.40165884961758713,0.25,0.26339285714285715,0.375,0.11160714285714286
913,255.7711795704507,285,0.05,1e-05,0.41317853102077245,0.3719298245614035,0.21052631578947367,0.3298245614035088,0.08771929824561403
914,292.3654854564335,325,0.05,1e-05,0.4092178879830302,0.39384615384615385,0.21846153846153846,0.28615384615384615,0.10153846153846154
915,237.40471925905035,257,0.05,1e-05,0.40930214431646117,0.11673151750972763,0.40077821011673154,0.4085603112840467,0.07392996108949416
916,246.15070905031112,350,0.05,1e-05,0.40841093846033494,0.35714285714285715,0.11142857142857143,0.36857142857142855,0.16285714285714287
917,291.91827981320176,277,0.05,1e-05,0.4247938376702742,0.11191335740072202,0.17689530685920576,0.5631768953068592,0.148014440433213
918,272.794442337456,209,0.05,1e-05,0.42056884412853446,0.37799043062200954,0.09569377990430622,0.45933014354066987,0.06698564593301436
919,240.8344818194583,213,0.05,1e-05,0.4022239362444521,0.352112676056338,0.13145539906103287,0.4131455399061033,0.10328638497652583
920,272.60891022284443,175,0.05,1e-05,0.4093020878994471,0.28,0.12571428571428572,0.5085714285714286,0.08571428571428572
921,215.8272474950072,237,0.05,1e-05,0.4117937540248298,0.2320675105485232,0.12236286919831224,0.459915611814346,0.18565400843881857
922,226.70518186375216,197,0.05,1e-05,0.41009371449388227,0.2639593908629442,0.14213197969543148,0.49238578680203043,0.10152284263959391
923,291.9722004197107,212,0.05,1e-05,0.4059539852188787,0.30660377358490565,0.16981132075471697,0.4339622641509434,0.08962264150943396
924,206.72877779931622,232,0.05,1e-05,0.4084905142019676,0.2025862068965517,0.1896551724137931,0.4525862068965517,0.15517241379310345
925,280.96419274578267,323,0.05,1e-05,0.40101516196277764,0.23219814241486067,0.11764705882352941,0.5386996904024768,0.11145510835913312
926,265.8976149934173,274,0.05,1e-05,0.3991928871695359,0.5109489051094891,0.11678832116788321,0.29927007299270075,0.072992700729927
927,261.5454957911303,345,0.05,1e-05,0.4154581738733307,0.28695652173913044,0.08695652173913043,0.518840579710145,0.1072463768115942
928,284.3268542349344,301,0.05,1e-05,0.4079844939553788,0.22591362126245848,0.15946843853820597,0.5083056478405316,0.10631229235880399
929,47.968753907168036,156,0.05,1e-05,0.4155207732056891,0.2692307692307692,0.16666666666666666,0.4935897435897436,0.07051282051282051
930,273.5909171333055,189,0.05,1e-05,0.4072050561873239,0.35978835978835977,0.13756613756613756,0.43386243386243384,0.06878306878306878
931,277.2243930343004,228,0.05,1e-05,0.41182267065747424,0.2982456140350877,0.17543859649122806,0.4166666666666667,0.10964912280701754
932,264.39406482903223,228,0.05,1e-05,0.41682193219390545,0.3026315789473684,0.18421052631578946,0.38596491228070173,0.12719298245614036
933,257.41668242306525,249,0.05,1e-05,0.407629803816635,0.3132530120481928,0.1686746987951807,0.40562248995983935,0.11244979919678715
934,267.73695628144407,277,0.05,1e-05,0.4281772011265817,0.21299638989169675,0.10108303249097472,0.4223826714801444,0.26353790613718414
935,217.71351287926603,288,0.05,1e-05,0.42073042303021435,0.3506944444444444,0.09375,0.4791666666666667,0.0763888888888889
936,306.3449466145295,225,0.05,1e-05,0.40086915911173443,0.27555555555555555,0.24888888888888888,0.37777777777777777,0.09777777777777778
937,250.51255413125241,185,0.05,1e-05,0.4192954576800345,0.22702702702702704,0.16756756756756758,0.4972972972972973,0.10810810810810811
938,268.0915849065964,265,0.05,1e-05,0.4152600420612918,0.30566037735849055,0.1509433962264151,0.3849056603773585,0.15849056603773584
939,282.12479986612175,227,0.05,1e-05,0.4163687298335259,0.23788546255506607,0.18061674008810572,0.4845814977973568,0.09691629955947137
940,307.9238746670537,234,0.05,1e-05,0.4123691118510789,0.2264957264957265,0.2948717948717949,0.36324786324786323,0.11538461538461539
941,268.6391144588997,308,0.05,1e-05,0.4289790375533102,0.2662337662337662,0.1396103896103896,0.4383116883116883,0.15584415584415584
942,92.7940397904429,1000,0.05,1e-05,0.4110124833331496,0.076,0.768,0.11,0.046
943,285.2092979378008,209,0.05,1e-05,0.40552873486518254,0.22966507177033493,0.24880382775119617,0.4354066985645933,0.0861244019138756
944,252.26861939775875,208,0.05,1e-05,0.40166594310772025,0.18269230769230768,0.20673076923076922,0.47115384615384615,0.13942307692307693
945,237.1012398956404,339,0.05,1e-05,0.41248830892055444,0.35398230088495575,0.1415929203539823,0.3864306784660767,0.11799410029498525
946,258.03969072865954,260,0.05,1e-05,0.39211169677317764,0.20384615384615384,0.2,0.45384615384615384,0.1423076923076923
947,277.71733479262116,279,0.05,1e-05,0.42108057962882384,0.27956989247311825,0.24731182795698925,0.3655913978494624,0.10752688172043011
948,245.51728963392827,207,0.05,1e-05,0.41402265568695823,0.28019323671497587,0.12077294685990338,0.4830917874396135,0.11594202898550725
949,239.35063095323193,299,0.05,1e-05,0.4146532794525245,0.411371237458194,0.12709030100334448,0.33444816053511706,0.12709030100334448
950,250.64084358697252,221,0.05,1e-05,0.4296129288456975,0.15384615384615385,0.2081447963800905,0.4841628959276018,0.15384615384615385
951,285.70183064814444,251,0.05,1e-05,0.4136444572058462,0.20717131474103587,0.2589641434262948,0.4103585657370518,0.12350597609561753
952,264.68938731692504,328,0.05,1e-05,0.40446466176023493,0.2347560975609756,0.125,0.5152439024390244,0.125
953,253.08749876292046,301,0.05,1e-05,0.41558014581992736,0.39867109634551495,0.16279069767441862,0.3122923588039867,0.12624584717607973
954,151.19355613618936,1000,0.05,1e-05,0.4128924893595856,0.469,0.387,0.099,0.045
955,237.17315810789853,202,0.05,1e-05,0.404047408724938,0.21287128712871287,0.18811881188118812,0.46534653465346537,0.13366336633663367
956,283.23546301311706,498,0.05,1e-05,0.4105537247215125,0.5040160642570282,0.1827309236947791,0.20080321285140562,0.11244979919678715
957,272.7808802588947,234,0.05,1e-05,0.40303993855308545,0.23504273504273504,0.17094017094017094,0.48717948717948717,0.10683760683760683
958,280.7315503402581,316,0.05,1e-05,0.4085441220614818,0.24367088607594936,0.13291139240506328,0.5031645569620253,0.12025316455696203
959,286.531341842795,176,0.05,1e-05,0.412419198928772,0.2727272727272727,0.10795454545454546,0.5284090909090909,0.09090909090909091
960,258.4021556032666,197,0.05,1e-05,0.41262955269021917,0.17766497461928935,0.2182741116751269,0.4467005076142132,0.15736040609137056
961,258.5582865703176,238,0.05,1e-05,0.41049662475635396,0.3319327731092437,0.12605042016806722,0.41596638655462187,0.12605042016806722
962,239.92130486838272,332,0.05,1e-05,0.4169215687548088,0.3614457831325301,0.12349397590361445,0.39457831325301207,0.12048192771084337
963,242.3988337563196,210,0.05,1e-05,0.41197066912110725,0.29523809523809524,0.12857142857142856,0.4380952380952381,0.1380952380952381
964,279.9719705696265,489,0.05,1e-05,0.4052344160844495,0.2331288343558282,0.4396728016359918,0.19427402862985685,0.1329243353783231
965,240.93488374304712,226,0.05,1e-05,0.41742519719213667,0.2743362831858407,0.17256637168141592,0.4424778761061947,0.11061946902654868
966,260.5758530479068,351,0.05,1e-05,0.3972664356749073,0.2621082621082621,0.13105413105413105,0.49572649572649574,0.1111111111111111
967,232.6344770433535,203,0.05,1e-05,0.4034939291453426,0.29064039408866993,0.1330049261083744,0.46798029556650245,0.10837438423645321
968,251.19707147643493,448,0.05,1e-05,0.4120645620010977,0.4107142857142857,0.109375,0.38839285714285715,0.09151785714285714
969,276.4683355630932,315,0.05,1e-05,0.40437206696437833,0.29523809523809524,0.10476190476190476,0.273015873015873,0.326984126984127
970,238.27936437157092,307,0.05,1e-05,0.41328141575048527,0.22149837133550487,0.11400651465798045,0.5309446254071661,0.13355048859934854
971,245.34523906100088,213,0.05,1e-05,0.42666803882972204,0.26291079812206575,0.1784037558685446,0.43661971830985913,0.12206572769953052
972,-0.15458774700302058,220,0.05,1e-05,0.4131989538335056,0.13636363636363635,0.21818181818181817,0.5454545454545454,0.1
973,264.0717464477119,296,0.05,1e-05,0.4166269749849599,0.23648648648648649,0.12837837837837837,0.5168918918918919,0.11824324324324324
974,251.9262968725322,315,0.05,1e-05,0.40858621283633983,0.45396825396825397,0.16507936507936508,0.2920634920634921,0.08888888888888889
975,305.65395483608074,301,0.05,1e-05,0.39741465519788777,0.2956810631229236,0.3388704318936877,0.2591362126245847,0.10631229235880399
976,260.6524226879099,182,0.05,1e-05,0.3989340613045372,0.27472527472527475,0.13186813186813187,0.47802197802197804,0.11538461538461539
977,234.5289052783191,286,0.05,1e-05,0.4024102380540006,0.24825174825174826,0.12237762237762238,0.4020979020979021,0.22727272727272727
978,264.0799390692413,330,0.05,1e-05,0.42299539898663213,0.31212121212121213,0.09696969696969697,0.48484848484848486,0.10606060606060606
979,249.2216102695587,313,0.05,1e-05,0.4107531824836496,0.26517571884984026,0.13099041533546327,0.48562300319488816,0.1182108626198083
980,232.31675996079065,377,0.05,1e-05,0.41395816248293194,0.2413793103448276,0.1220159151193634,0.5145888594164456,0.1220159151193634
981,277.45421705914447,263,0.05,1e-05,0.40515257990083453,0.24714828897338403,0.19771863117870722,0.44106463878326996,0.11406844106463879
982,257.09760174473047,207,0.05,1e-05,0.4029851101006556,0.20772946859903382,0.1932367149758454,0.4444444444444444,0.15458937198067632
983,281.38611197602876,244,0.05,1e-05,0.4095273628845126,0.26229508196721313,0.21311475409836064,0.430327868852459,0.0942622950819672
984,236.2626537651388,375,0.05,1e-05,0.40300659865709804,0.2826666666666667,0.13866666666666666,0.432,0.14666666666666667
