Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
984,261.3311388130865,252,0.05,1e-05,0.3658871896791861,0.34523809523809523,0.09126984126984126,0.44841269841269843,0.11507936507936507
985,250.7101929189324,253,0.05,1e-05,0.3763108712916591,0.45454545454545453,0.05138339920948617,0.33201581027667987,0.16205533596837945
986,275.6728794790838,198,0.05,1e-05,0.37323389711148935,0.42424242424242425,0.08080808080808081,0.42424242424242425,0.0707070707070707
987,140.76767081513802,1000,0.05,1e-05,0.3692122823728878,0.377,0.479,0.095,0.049
988,266.6510006036406,181,0.05,1e-05,0.37148229390956655,0.292817679558011,0.09392265193370165,0.44751381215469616,0.16574585635359115
989,259.23787031609254,199,0.05,1e-05,0.37723193706701,0.3768844221105528,0.08542713567839195,0.49246231155778897,0.04522613065326633
990,267.1385822299143,247,0.05,1e-05,0.3692741311243793,0.4817813765182186,0.12550607287449392,0.30364372469635625,0.08906882591093117
991,277.8542827915706,212,0.05,1e-05,0.3641561224127227,0.3113207547169811,0.09905660377358491,0.37735849056603776,0.21226415094339623
992,263.5801634797483,192,0.05,1e-05,0.365737406353193,0.375,0.10416666666666667,0.421875,0.09895833333333333
993,244.52094872555602,199,0.05,1e-05,0.36342122515647046,0.507537688442211,0.05527638190954774,0.3768844221105528,0.06030150753768844
994,295.6194086163549,282,0.05,1e-05,0.37317315258656686,0.3475177304964539,0.10638297872340426,0.3475177304964539,0.19858156028368795
995,254.64876018756192,210,0.05,1e-05,0.36605421120417747,0.42857142857142855,0.08571428571428572,0.38095238095238093,0.10476190476190476
996,246.4716324469164,160,0.05,1e-05,0.36106848892836535,0.425,0.1,0.41875,0.05625
997,263.5866776797144,290,0.05,1e-05,0.3642142114474417,0.2827586206896552,0.11724137931034483,0.44482758620689655,0.15517241379310345
998,279.1387127662458,253,0.05,1e-05,0.37322177827343395,0.30434782608695654,0.09486166007905138,0.4031620553359684,0.1976284584980237
999,249.75939155801743,237,0.05,1e-05,0.3647411476401346,0.46835443037974683,0.06751054852320675,0.4219409282700422,0.04219409282700422
