Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
588,257.9480229524954,289,0.052822897621340174,4.910334874600474e-05,0.5123632393169106,0.18339100346020762,0.17647058823529413,0.4809688581314879,0.15916955017301038
589,267.46784501623125,238,0.052559816170550465,4.885273571519545e-05,0.49345135843916355,0.23109243697478993,0.18907563025210083,0.42436974789915966,0.15546218487394958
590,235.59056953021053,193,0.05229804498203084,4.860340175990373e-05,0.49437896447874174,0.25906735751295334,0.10362694300518134,0.47668393782383417,0.16062176165803108
591,249.44116326662657,521,0.05203757753009425,4.8355340352000625e-05,0.513386451314781,0.4049904030710173,0.05758157389635317,0.18426103646833014,0.3531669865642994
592,302.11346167324393,255,0.051778407321554455,4.810854499667538e-05,0.49794808870888774,0.23529411764705882,0.19215686274509805,0.4627450980392157,0.10980392156862745
593,214.12923168422134,775,0.05152052789556417,4.786300923226537e-05,0.5123459801403925,0.3251612903225806,0.42838709677419357,0.19225806451612903,0.05419354838709677
594,300.94211060748125,251,0.051263932823453984,4.76187266300869e-05,0.5099828480260422,0.3426294820717131,0.08764940239043825,0.47410358565737054,0.09561752988047809
595,261.6209126142076,291,0.051008615708572125,4.737569079426693e-05,0.513320830824134,0.5154639175257731,0.08247422680412371,0.30927835051546393,0.09278350515463918
596,269.76982931428034,200,0.050754570186124975,4.713389536157557e-05,0.502832285062744,0.415,0.085,0.435,0.065
597,303.1265596468253,215,0.0505017899230184,4.689333400125952e-05,0.49368361359039137,0.15813953488372093,0.14883720930232558,0.5116279069767442,0.1813953488372093
598,271.8222186869517,295,0.050250268617699906,4.665400041487629e-05,0.5079030835361775,0.3864406779661017,0.10508474576271186,0.3728813559322034,0.13559322033898305
599,275.7358619716544,211,0.05000000000000151,4.6415888336129295e-05,0.5005584329260685,0.22748815165876776,0.13270142180094788,0.5260663507109005,0.11374407582938388
600,270.7938555594819,220,0.05,4.617899153070379e-05,0.5053773078929831,0.4,0.07272727272727272,0.44545454545454544,0.08181818181818182
601,260.58817092506297,231,0.05,4.594330379610366e-05,0.48622936361355223,0.05627705627705628,0.15151515151515152,0.4935064935064935,0.2987012987012987
602,265.6978118755495,291,0.05,4.5708818961488994e-05,0.4795624922886078,0.4054982817869416,0.10652920962199312,0.3745704467353952,0.1134020618556701
603,255.4488882867236,594,0.05,4.547553088751453e-05,0.4889674495107065,0.4511784511784512,0.04882154882154882,0.15824915824915825,0.34175084175084175
604,268.74114736263186,205,0.05,4.524343346616893e-05,0.48854382783335465,0.2682926829268293,0.14146341463414633,0.4146341463414634,0.17560975609756097
605,271.51764275960466,178,0.05,4.501252062061484e-05,0.47797110677926286,0.25280898876404495,0.10674157303370786,0.5112359550561798,0.12921348314606743
606,286.495741288231,237,0.05,4.478278630502978e-05,0.48298119820774593,0.26582278481012656,0.1350210970464135,0.4767932489451477,0.12236286919831224
607,238.39376131949368,242,0.05,4.4554224504447877e-05,0.47103757374928606,0.29338842975206614,0.11983471074380166,0.45454545454545453,0.1322314049586777
608,283.91678764343317,162,0.05,4.4326829234602346e-05,0.49045316196920546,0.29012345679012347,0.11728395061728394,0.5185185185185185,0.07407407407407407
609,263.46168576135057,398,0.05,4.410059454176883e-05,0.4845121093306142,0.2964824120603015,0.1507537688442211,0.4321608040201005,0.12060301507537688
610,283.91278710332836,276,0.05,4.387551450260952e-05,0.48028817727033446,0.213768115942029,0.17028985507246377,0.4528985507246377,0.16304347826086957
611,91.74425242765552,1000,0.05,4.3651583224018043e-05,0.4835792521045422,0.486,0.232,0.177,0.105
612,259.53054624536446,179,0.05,4.3428794842965214e-05,0.48642339802965917,0.27932960893854747,0.12290502793296089,0.37988826815642457,0.21787709497206703
613,262.1490546923227,172,0.05,4.320714352634547e-05,0.4826186239651994,0.313953488372093,0.11627906976744186,0.47093023255813954,0.09883720930232558
614,269.87243549465086,308,0.05,4.29866234708242e-05,0.4864895701311535,0.32792207792207795,0.1331168831168831,0.4090909090909091,0.12987012987012986
615,234.3657787526702,203,0.05,4.276722890268576e-05,0.47894951396611724,0.2512315270935961,0.1477832512315271,0.4433497536945813,0.15763546798029557
616,170.33145202021635,1000,0.05,4.254895407768233e-05,0.4757476411262278,0.734,0.041,0.113,0.112
617,271.2716872895454,177,0.05,4.23317932808835e-05,0.47920924251428465,0.3220338983050847,0.07909604519774012,0.4632768361581921,0.13559322033898305
618,274.7589510502604,176,0.05,4.2115740826526656e-05,0.462971004760432,0.36363636363636365,0.09659090909090909,0.4318181818181818,0.10795454545454546
619,246.16005779891884,294,0.05,4.19007910578681e-05,0.4741461969656165,0.32653061224489793,0.1292517006802721,0.41156462585034015,0.1326530612244898
620,274.34074520649665,275,0.05,4.168693834703494e-05,0.47898310798947624,0.24363636363636362,0.18545454545454546,0.4690909090909091,0.10181818181818182
621,267.0610985405567,193,0.05,4.147417709487777e-05,0.4765003954756914,0.3626943005181347,0.11398963730569948,0.44041450777202074,0.08290155440414508
622,263.3090046029045,273,0.05,4.126250173082403e-05,0.4819188320253924,0.2087912087912088,0.20512820512820512,0.4945054945054945,0.09157509157509157
623,274.28179048387886,362,0.05,4.1051906712732176e-05,0.47106350810303727,0.5303867403314917,0.04696132596685083,0.27900552486187846,0.143646408839779
624,111.14621625769888,1000,0.05,4.084238652674659e-05,0.4673091337657247,0.659,0.166,0.126,0.049
625,268.89155854359916,260,0.05,4.063393568715319e-05,0.4650980676248884,0.4076923076923077,0.08076923076923077,0.3923076923076923,0.11923076923076924
626,262.9369855862912,255,0.05,4.04265487362358e-05,0.45222804671954464,0.44313725490196076,0.10196078431372549,0.34509803921568627,0.10980392156862745
627,146.15429689919404,1000,0.05,4.022022024413328e-05,0.45927049031371114,0.445,0.366,0.14,0.049
628,233.81766847360404,238,0.05,4.001494480869733e-05,0.46609146729844697,0.25210084033613445,0.13445378151260504,0.4579831932773109,0.15546218487394958
629,244.32192609026967,240,0.05,3.981071705535108e-05,0.4600689148672434,0.3625,0.1125,0.42083333333333334,0.10416666666666667
630,280.90636306721785,267,0.05,3.960753163694834e-05,0.4743701325271669,0.27340823970037453,0.12359550561797752,0.4606741573033708,0.14232209737827714
631,268.8720826442973,202,0.05,3.940538323363363e-05,0.4565468947239625,0.4306930693069307,0.08415841584158416,0.42574257425742573,0.0594059405940594
632,262.50940177610164,201,0.05,3.920426655270286e-05,0.4465427792457203,0.3034825870646766,0.13930348258706468,0.43781094527363185,0.11940298507462686
633,283.1303978863251,288,0.05,3.90041763284648e-05,0.4469342966111884,0.21180555555555555,0.15625,0.4756944444444444,0.15625
634,256.403279249666,268,0.05,3.8805107322103155e-05,0.46861102095233637,0.27611940298507465,0.1044776119402985,0.44776119402985076,0.17164179104477612
635,254.8044741154999,202,0.05,3.860705432153946e-05,0.45460119077194105,0.3910891089108911,0.07920792079207921,0.47029702970297027,0.0594059405940594
636,292.31415179893645,251,0.05,3.841001214129657e-05,0.4727240244862943,0.2788844621513944,0.1593625498007968,0.4342629482071713,0.12749003984063745
637,258.2931428313454,301,0.05,3.8213975622362915e-05,0.4641818108435459,0.3588039867109635,0.10631229235880399,0.4485049833887043,0.08637873754152824
638,260.5558912573241,227,0.05,3.801893963205743e-05,0.47334074789595426,0.44493392070484583,0.09691629955947137,0.36123348017621143,0.09691629955947137
639,277.40642906667756,207,0.05,3.782489906389515e-05,0.4669338648818562,0.3188405797101449,0.12077294685990338,0.45410628019323673,0.10628019323671498
640,268.26059353755056,224,0.05,3.763184883745353e-05,0.4622976459588864,0.26785714285714285,0.12053571428571429,0.4955357142857143,0.11607142857142858
641,258.0853750096944,161,0.05,3.743978389823941e-05,0.44128788979598804,0.33540372670807456,0.09316770186335403,0.4906832298136646,0.08074534161490683
642,275.8705783757737,338,0.05,3.724869921755669e-05,0.46013813330758496,0.46449704142011833,0.10355029585798817,0.34615384615384615,0.08579881656804733
643,276.532638726842,250,0.05,3.7058589792374664e-05,0.4436093447996472,0.204,0.152,0.512,0.132
644,265.31643384250356,221,0.05,3.686945064519703e-05,0.44800018523501994,0.25339366515837103,0.13122171945701358,0.4841628959276018,0.13122171945701358
645,193.4076187713905,411,0.05,3.668127682393157e-05,0.45630437998925605,0.10218978102189781,0.36496350364963503,0.4282238442822384,0.10462287104622871
646,267.5254652189327,261,0.05,3.6494063401760485e-05,0.46482846774122627,0.4061302681992337,0.08812260536398467,0.36398467432950193,0.1417624521072797
647,254.48648485851012,351,0.05,3.63078054770114e-05,0.4578114294029173,0.2336182336182336,0.3646723646723647,0.3333333333333333,0.06837606837606838
648,234.95802546503253,240,0.05,3.612249817302904e-05,0.451776745879045,0.25416666666666665,0.13333333333333333,0.4625,0.15
649,232.72392230458735,242,0.05,3.593813663804753e-05,0.44220847613625636,0.1487603305785124,0.2809917355371901,0.48760330578512395,0.08264462809917356
650,310.4250105917146,292,0.05,3.575471604506339e-05,0.45836157273718653,0.3698630136986301,0.13013698630136986,0.3698630136986301,0.13013698630136986
651,272.231806353778,280,0.05,3.557223159170912e-05,0.44254836395518937,0.30357142857142855,0.1357142857142857,0.45,0.11071428571428571
652,279.50833184902,360,0.05,3.5390678500127486e-05,0.4561054820277774,0.3472222222222222,0.11944444444444445,0.425,0.10833333333333334
653,255.41814937281927,218,0.05,3.5210052016846434e-05,0.4625339737888507,0.38073394495412843,0.10550458715596331,0.3944954128440367,0.11926605504587157
654,270.4684019290805,228,0.05,3.5030347412654595e-05,0.466887577579078,0.2894736842105263,0.14912280701754385,0.41228070175438597,0.14912280701754385
655,265.11186235867757,245,0.05,3.4851559982477505e-05,0.4550087411015242,0.40816326530612246,0.11428571428571428,0.37551020408163266,0.10204081632653061
656,274.398723111134,370,0.05,3.467368504525439e-05,0.4583364256387871,0.3,0.11891891891891893,0.4837837837837838,0.0972972972972973
657,127.29071820937574,1000,0.05,3.4496717943815614e-05,0.44790800809234643,0.6,0.241,0.116,0.043
658,285.07471865954074,199,0.05,3.4320654044760744e-05,0.4411979853292225,0.35175879396984927,0.10552763819095477,0.4623115577889447,0.08040201005025126
659,288.63745608536385,278,0.05,3.414548873833723e-05,0.43535537408016717,0.20503597122302158,0.1618705035971223,0.49640287769784175,0.1366906474820144
660,278.2093590146266,249,0.05,3.397121743831973e-05,0.44476824186804453,0.24096385542168675,0.1646586345381526,0.44176706827309237,0.15261044176706828
661,233.83771208676703,272,0.05,3.379783558189e-05,0.4475761627894673,0.18382352941176472,0.15441176470588236,0.3014705882352941,0.3602941176470588
662,234.33238063783014,217,0.05,3.3625338629517463e-05,0.4583511772373568,0.19815668202764977,0.15668202764976957,0.4838709677419355,0.16129032258064516
663,216.92079781440788,842,0.05,3.345372206484034e-05,0.44181960742464316,0.3159144893111639,0.46080760095011875,0.1840855106888361,0.039192399049881234
664,247.39866115836688,203,0.05,3.328298139454739e-05,0.45247663757303397,0.4088669950738916,0.07389162561576355,0.4433497536945813,0.07389162561576355
665,246.96406164627209,528,0.05,3.311311214826029e-05,0.43507489948330835,0.22727272727272727,0.4034090909090909,0.3106060606060606,0.058712121212121215
666,284.64965575228337,419,0.05,3.2944109878416555e-05,0.4311916041678027,0.3794749403341289,0.28878281622911695,0.24821002386634844,0.08353221957040573
667,282.3905768764954,256,0.05,3.2775970160153124e-05,0.4376950466728945,0.40234375,0.06640625,0.4375,0.09375
668,255.97874467395295,194,0.05,3.26086885911905e-05,0.44445952773274755,0.3865979381443299,0.07216494845360824,0.4690721649484536,0.07216494845360824
669,269.92449500916746,251,0.05,3.2442260791717464e-05,0.43844769941469036,0.4262948207171315,0.10358565737051793,0.35856573705179284,0.11155378486055777
670,267.6286623579939,276,0.05,3.227668240427644e-05,0.42118896063557437,0.3188405797101449,0.12681159420289856,0.43478260869565216,0.11956521739130435
671,267.4745093407091,479,0.05,3.211194909364938e-05,0.43641286664023315,0.21711899791231734,0.29227557411273486,0.19206680584551147,0.2985386221294363
672,164.2110954110661,1000,0.05,3.194805654674426e-05,0.43683778034718246,0.551,0.266,0.141,0.042
673,213.83107491698047,253,0.05,3.178500047248217e-05,0.43199260279636764,0.19367588932806323,0.08695652173913043,0.3359683794466403,0.383399209486166
674,250.6379332446683,173,0.05,3.1622776601684934e-05,0.4326232433399345,0.3699421965317919,0.12138728323699421,0.41040462427745666,0.09826589595375723
675,24.96506013950203,178,0.05,3.1461380686963373e-05,0.4597025332656762,0.28651685393258425,0.09550561797752809,0.5168539325842697,0.10112359550561797
676,231.43909166605832,300,0.05,3.1300808502606066e-05,0.4311221737056015,0.35333333333333333,0.11333333333333333,0.36,0.17333333333333334
677,256.0018106227836,215,0.05,3.1141055844468724e-05,0.41727186216435336,0.2372093023255814,0.13023255813953488,0.4790697674418605,0.15348837209302327
678,246.87792691077044,262,0.05,3.0982118529864115e-05,0.43894172325996555,0.49236641221374045,0.0648854961832061,0.366412213740458,0.07633587786259542
679,266.71039889624734,275,0.05,3.082399239745255e-05,0.4305609797885919,0.49818181818181817,0.05818181818181818,0.36727272727272725,0.07636363636363637
680,217.08214214097325,259,0.05,3.066667330713294e-05,0.4194251273105009,0.11196911196911197,0.06563706563706563,0.44015444015444016,0.38223938223938225
681,273.6380526575332,314,0.05,3.0510157139934383e-05,0.43216088692046534,0.45222929936305734,0.1305732484076433,0.29936305732484075,0.1178343949044586
682,258.81348324088077,177,0.05,3.035443979790832e-05,0.427800899929263,0.3559322033898305,0.07909604519774012,0.4745762711864407,0.0903954802259887
683,275.7209044582837,339,0.05,3.0199517204021263e-05,0.4250746613798506,0.5368731563421829,0.11504424778761062,0.25073746312684364,0.09734513274336283
684,164.71761912127846,1000,0.05,3.0045385302048023e-05,0.4340229427453723,0.594,0.05,0.126,0.23
685,212.54789513285846,268,0.05,2.9892040056465527e-05,0.4213099600618699,0.17164179104477612,0.2835820895522388,0.48134328358208955,0.06343283582089553
686,274.1237858527476,262,0.05,2.9739477452347147e-05,0.41579073250584214,0.29770992366412213,0.1183206106870229,0.4122137404580153,0.1717557251908397
687,282.6532546782845,380,0.05,2.9587693495257588e-05,0.42061030184038745,0.45526315789473687,0.08947368421052632,0.3263157894736842,0.12894736842105264
688,241.56129307321942,319,0.05,2.9436684211148304e-05,0.42145774544087383,0.27586206896551724,0.20689655172413793,0.3573667711598746,0.15987460815047022
689,263.9712177788592,234,0.05,2.928644564625344e-05,0.42027438159563635,0.34615384615384615,0.17094017094017094,0.36324786324786323,0.11965811965811966
690,264.63235332770904,165,0.05,2.9136973866986325e-05,0.4292245904875019,0.24848484848484848,0.12121212121212122,0.4727272727272727,0.15757575757575756
691,301.30415975829476,251,0.05,2.898826495983647e-05,0.42160849358991526,0.28286852589641437,0.14342629482071714,0.4581673306772908,0.11553784860557768
692,297.9421850152021,235,0.05,2.8840315031267124e-05,0.43429446358000146,0.23404255319148937,0.12340425531914893,0.4723404255319149,0.1702127659574468
693,279.14550603316513,287,0.05,2.8693120207613298e-05,0.4343772551903672,0.49825783972125437,0.09059233449477352,0.32752613240418116,0.08362369337979095
694,136.53494524114137,1000,0.05,2.8546676634980377e-05,0.4221951109639193,0.618,0.028,0.105,0.249
695,232.93623084050841,191,0.05,2.84009804791432e-05,0.4301830714887709,0.18324607329842932,0.16753926701570682,0.47643979057591623,0.17277486910994763
696,-199.81303252421569,975,0.05,2.8256027925445676e-05,0.4253080084984677,0.28923076923076924,0.06871794871794872,0.5753846153846154,0.06666666666666667
697,167.65277236206404,1000,0.05,2.8111815178700904e-05,0.4233114864720024,0.697,0.043,0.106,0.154
698,260.047897981401,188,0.05,2.796833846309181e-05,0.4352367509087787,0.324468085106383,0.12234042553191489,0.4627659574468085,0.09042553191489362
699,268.4652498856208,253,0.05,2.7825594022072283e-05,0.4200113468053723,0.4505928853754941,0.08300395256916997,0.37549407114624506,0.09090909090909091
700,291.3785009812906,264,0.05,2.7683578118268825e-05,0.42490826442624036,0.32196969696969696,0.10606060606060606,0.44696969696969696,0.125
701,219.3798083105646,377,0.05,2.7542287033382697e-05,0.4222638351974412,0.27320954907161804,0.3103448275862069,0.33156498673740054,0.08488063660477453
702,266.73596496583207,279,0.05,2.740171706809256e-05,0.42641986839875073,0.2831541218637993,0.17562724014336917,0.4121863799283154,0.12903225806451613
703,317.5215435762484,212,0.05,2.726186454195763e-05,0.4170166995568908,0.18396226415094338,0.15566037735849056,0.4386792452830189,0.22169811320754718
704,240.34080790170628,562,0.05,2.7122725793321306e-05,0.4255075759843922,0.37544483985765126,0.3612099644128114,0.2206405693950178,0.042704626334519574
705,264.27571279075596,211,0.05,2.6984297179215296e-05,0.41601340677663606,0.3080568720379147,0.08056872037914692,0.4928909952606635,0.11848341232227488
706,261.7445324836053,252,0.05,2.684657507526425e-05,0.41725605062326837,0.23809523809523808,0.1388888888888889,0.4722222222222222,0.15079365079365079
707,249.41847818245574,246,0.05,2.670955587559086e-05,0.40990617589750367,0.1910569105691057,0.12195121951219512,0.5487804878048781,0.13821138211382114
708,277.4133873800124,242,0.05,2.6573235992721436e-05,0.41788166488734224,0.38016528925619836,0.10743801652892562,0.384297520661157,0.128099173553719
709,-172.484650565841,876,0.05,2.6437611857491997e-05,0.4180862955505732,0.1735159817351598,0.1187214611872146,0.589041095890411,0.1187214611872146
710,260.8916108827734,328,0.05,2.6302679918954817e-05,0.4123945004338983,0.13414634146341464,0.125,0.4268292682926829,0.31402439024390244
711,245.5341657791579,416,0.05,2.6168436644285447e-05,0.41585983165797613,0.040865384615384616,0.5120192307692307,0.24759615384615385,0.19951923076923078
712,303.26815059106764,272,0.05,2.603487851869022e-05,0.41855192515241546,0.20955882352941177,0.18382352941176472,0.40808823529411764,0.19852941176470587
713,219.9809744731159,327,0.05,2.590200204531423e-05,0.4136037417437054,0.12538226299694188,0.08868501529051988,0.38837920489296635,0.39755351681957185
714,234.60401070047646,853,0.05,2.5769803745149768e-05,0.41516711866116357,0.23329425556858147,0.31770222743259086,0.11957796014067995,0.32942555685814773
715,268.1243227646009,276,0.05,2.5638280156945248e-05,0.4216060528548929,0.3115942028985507,0.11594202898550725,0.427536231884058,0.14492753623188406
716,264.826037227944,275,0.05,2.5507427837114567e-05,0.4143281265349053,0.3236363636363636,0.13818181818181818,0.4254545454545455,0.11272727272727273
717,266.5279895754693,200,0.05,2.5377243359646956e-05,0.4128425936519142,0.34,0.105,0.46,0.095
718,250.8742929408376,197,0.05,2.5247723316017274e-05,0.4210276172248883,0.3553299492385787,0.1065989847715736,0.4619289340101523,0.07614213197969544
719,84.00770785879027,147,0.05,2.5118864315096767e-05,0.4202262195099908,0.06802721088435375,0.23129251700680273,0.47619047619047616,0.22448979591836735
720,305.0768688927011,276,0.05,2.4990662983064277e-05,0.42065313068195,0.2536231884057971,0.14855072463768115,0.42391304347826086,0.17391304347826086
721,282.81565020831255,220,0.05,2.4863115963317916e-05,0.41432695868444047,0.2409090909090909,0.1590909090909091,0.43636363636363634,0.16363636363636364
722,256.43154956285105,196,0.05,2.473621991638717e-05,0.4084472454111061,0.2602040816326531,0.12755102040816327,0.4387755102040816,0.17346938775510204
723,262.14329385590395,202,0.05,2.4609971519845472e-05,0.4152625773800019,0.3811881188118812,0.06930693069306931,0.4504950495049505,0.09900990099009901
724,115.06900429190756,1000,0.05,2.448436746822322e-05,0.41850349616050186,0.382,0.461,0.121,0.036
725,223.50012296531676,349,0.05,2.4359404472921215e-05,0.40716483782564794,0.46418338108882523,0.10601719197707736,0.3495702005730659,0.08022922636103152
726,295.77031265716414,305,0.05,2.4235079262124575e-05,0.41024480376283706,0.3475409836065574,0.13442622950819672,0.38688524590163936,0.13114754098360656
727,261.8975436717418,210,0.05,2.4111388580717055e-05,0.41698409240904444,0.28095238095238095,0.11904761904761904,0.4380952380952381,0.1619047619047619
728,268.5540858575783,832,0.05,2.3988329190195842e-05,0.4048890546949296,0.40865384615384615,0.2512019230769231,0.12620192307692307,0.21394230769230768
729,121.02326958987986,1000,0.05,2.3865897868586744e-05,0.4153826389583072,0.377,0.389,0.188,0.046
730,182.87109818472618,401,0.05,2.3744091410359837e-05,0.40274521867727053,0.18952618453865336,0.10972568578553615,0.48129675810473815,0.2194513715710723
731,242.1533418638217,200,0.05,2.3622906626345543e-05,0.4167231638547451,0.27,0.11,0.505,0.115
732,305.03773618818286,255,0.05,2.350234034365113e-05,0.40764320122733644,0.23921568627450981,0.13725490196078433,0.4588235294117647,0.16470588235294117
733,222.1789855851727,236,0.05,2.3382389405577622e-05,0.40715170986911586,0.3305084745762712,0.11864406779661017,0.4576271186440678,0.09322033898305085
734,124.36383636149411,1000,0.05,2.3263050671537174e-05,0.4117572432344509,0.755,0.07,0.146,0.029
735,164.13682047393482,1000,0.05,2.314432101697083e-05,0.40899539253422046,0.654,0.17,0.127,0.049
736,241.07925384197824,243,0.05,2.302619733326671e-05,0.40059382304745994,0.37448559670781895,0.08641975308641975,0.43209876543209874,0.10699588477366255
737,241.043070195152,240,0.05,2.2908676527678637e-05,0.40635913871964946,0.15416666666666667,0.38333333333333336,0.375,0.0875
738,254.33585567521837,171,0.05,2.279175552324514e-05,0.41062206026765463,0.3216374269005848,0.06432748538011696,0.5029239766081871,0.1111111111111111
739,220.6603308192043,858,0.05,2.2675431258708915e-05,0.40058959931432836,0.4219114219114219,0.35664335664335667,0.16083916083916083,0.06060606060606061
740,212.92939392863758,858,0.05,2.2559700688436657e-05,0.40173116227629513,0.3275058275058275,0.49184149184149184,0.14219114219114218,0.038461538461538464
741,142.25670366911137,1000,0.05,2.2444560782339324e-05,0.3963540470323594,0.466,0.354,0.136,0.044
742,269.6984278826279,164,0.05,2.233000852579281e-05,0.4065046709659393,0.3780487804878049,0.07317073170731707,0.42073170731707316,0.12804878048780488
743,252.2166721992317,222,0.05,2.2216040919558996e-05,0.4038664010806016,0.2972972972972973,0.11711711711711711,0.4369369369369369,0.14864864864864866
744,11.95955591782814,176,0.05,2.210265497970725e-05,0.38739981984129007,0.1875,0.10227272727272728,0.5795454545454546,0.13068181818181818
745,209.93647793091867,401,0.05,2.1989847737536276e-05,0.39977359797177936,0.07231920199501247,0.06733167082294264,0.2543640897755611,0.6059850374064838
746,264.66454322222756,193,0.05,2.1877616239496397e-05,0.39777232930527584,0.37823834196891193,0.06735751295336788,0.46632124352331605,0.08808290155440414
747,255.2013894025905,263,0.05,2.176595754711223e-05,0.3992990995872075,0.24334600760456274,0.09505703422053231,0.532319391634981,0.12927756653992395
748,-88.82844925434698,1000,0.05,2.1654868736905736e-05,0.4032243967821032,0.079,0.171,0.567,0.183
749,107.63560079213299,1000,0.05,2.1544346900319697e-05,0.4065970238071247,0.481,0.03,0.116,0.373
750,240.7108744360986,298,0.05,2.143438914364154e-05,0.3936136468816131,0.3691275167785235,0.10067114093959731,0.4228187919463087,0.10738255033557047
751,233.21655961105995,291,0.05,2.1324992587927593e-05,0.3912334937269011,0.33676975945017185,0.10309278350515463,0.3917525773195876,0.16838487972508592
752,242.9936034738142,166,0.05,2.1216154368927693e-05,0.3780688090497063,0.3373493975903614,0.08433734939759036,0.4939759036144578,0.08433734939759036
753,264.3255586307073,208,0.05,2.1107871637010202e-05,0.3948123165027502,0.4230769230769231,0.057692307692307696,0.46153846153846156,0.057692307692307696
754,141.0016844005951,469,0.05,2.1000141557087397e-05,0.388175573502003,0.24520255863539445,0.34968017057569295,0.3304904051172708,0.07462686567164178
755,101.8889682060554,1000,0.05,2.0892961308541232e-05,0.3952067948101119,0.364,0.417,0.173,0.046
756,268.79816809959965,277,0.05,2.0786328085149503e-05,0.38753490186686285,0.259927797833935,0.1444043321299639,0.4548736462093863,0.1407942238267148
757,255.34287191364794,228,0.05,2.0680239095012362e-05,0.37887475141517374,0.3508771929824561,0.10964912280701754,0.4692982456140351,0.07017543859649122
758,234.50851081459982,265,0.05,2.057469156047922e-05,0.39948846109443614,0.4528301886792453,0.0830188679245283,0.37358490566037733,0.09056603773584905
759,282.4320398164208,282,0.05,2.0469682718076032e-05,0.39194806862677317,0.2624113475177305,0.12056737588652482,0.475177304964539,0.14184397163120568
760,251.02532851457707,276,0.05,2.036520981843293e-05,0.39099965227583106,0.35144927536231885,0.21739130434782608,0.34057971014492755,0.09057971014492754
761,123.78031157130143,1000,0.05,2.026127012621225e-05,0.3880883568149989,0.641,0.175,0.13,0.054
762,-138.34952116498212,781,0.05,2.01578609200369e-05,0.38038907150625517,0.05121638924455826,0.1882202304737516,0.5825864276568502,0.17797695262483995
763,225.47188921222357,212,0.05,2.0054979492419124e-05,0.3813158199284726,0.2641509433962264,0.1179245283018868,0.49056603773584906,0.12735849056603774
764,264.5203660877575,241,0.05,1.9952623149689603e-05,0.38932729377488856,0.2572614107883817,0.13692946058091288,0.46887966804979253,0.13692946058091288
765,43.72175025035605,1000,0.05,1.9850789211926935e-05,0.38346109329819583,0.146,0.502,0.296,0.056
766,239.09567149221598,298,0.05,1.9749475012887463e-05,0.3833971740633302,0.35570469798657717,0.09731543624161074,0.3724832214765101,0.174496644295302
767,202.89280030287273,440,0.05,1.964867789993547e-05,0.3913943091051731,0.20227272727272727,0.08181818181818182,0.39090909090909093,0.325
768,229.92619338753818,298,0.05,1.9548395233973733e-05,0.3927310256439897,0.174496644295302,0.3389261744966443,0.43288590604026844,0.053691275167785234
769,222.97463262277256,752,0.05,1.944862438937441e-05,0.38473494167360023,0.11303191489361702,0.6542553191489362,0.18617021276595744,0.04654255319148936
770,252.5308857417583,253,0.05,1.934936275391031e-05,0.38802281320496607,0.2924901185770751,0.10276679841897234,0.45849802371541504,0.14624505928853754
771,257.25737398449155,242,0.05,1.9250607728686487e-05,0.38133362369751544,0.23553719008264462,0.1446280991735537,0.41735537190082644,0.2024793388429752
772,257.0842584356021,664,0.05,1.915235672807221e-05,0.38306014346855205,0.18825301204819278,0.46987951807228917,0.15813253012048192,0.18373493975903615
773,215.9396544474232,774,0.05,1.905460717963325e-05,0.3798923470765297,0.42248062015503873,0.35917312661498707,0.18087855297157623,0.037467700258397935
774,236.9166088017957,216,0.05,1.895735652406453e-05,0.3880163221589519,0.24074074074074073,0.125,0.4675925925925926,0.16666666666666666
775,274.1471118373403,219,0.05,1.8860602215123135e-05,0.37051664791833233,0.4474885844748858,0.0730593607305936,0.365296803652968,0.1141552511415525
776,205.95410022059502,645,0.05,1.876434171956162e-05,0.3799548519396723,0.3674418604651163,0.23255813953488372,0.23565891472868217,0.16434108527131783
777,234.5771972652621,286,0.05,1.8668572517061694e-05,0.3867812009382795,0.36713286713286714,0.22377622377622378,0.33916083916083917,0.06993006993006994
778,10.163711268005105,1000,0.05,1.8573292100168245e-05,0.3836238176396531,0.205,0.109,0.578,0.108
779,233.96330644611527,491,0.05,1.8478497974223667e-05,0.37077920848843654,0.219959266802444,0.4663951120162933,0.26476578411405294,0.048879837067209775
780,219.01815582264317,330,0.05,1.8384187657302558e-05,0.37561778880565333,0.2,0.16666666666666666,0.47878787878787876,0.15454545454545454
781,262.48575830685104,220,0.05,1.8290358680146737e-05,0.38259566351850754,0.2590909090909091,0.1318181818181818,0.38636363636363635,0.22272727272727272
782,229.66810553851164,314,0.05,1.8197008586100586e-05,0.40096825063853364,0.23885350318471338,0.06687898089171974,0.27070063694267515,0.42356687898089174
783,216.67833014754706,333,0.05,1.8104134931046738e-05,0.3916928740284011,0.2732732732732733,0.1111111111111111,0.4894894894894895,0.12612612612612611
784,135.00440800765708,763,0.05,1.8011735283342077e-05,0.3800343421336182,0.23591087811271297,0.2516382699868938,0.41939711664482304,0.09305373525557012
785,224.51777846192581,390,0.05,1.791980722375408e-05,0.38092710536968083,0.34102564102564104,0.25384615384615383,0.3076923076923077,0.09743589743589744
786,279.312200878149,333,0.05,1.782834834539747e-05,0.38800394494323204,0.26426426426426425,0.21021021021021022,0.3633633633633634,0.16216216216216217
