Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
782,-8.03880793192721,1000,0.05,1.8197008586100586e-05,0.41757661675887475,0.361,0.377,0.212,0.05
783,209.58343119752354,450,0.05,1.8104134931046738e-05,0.41365030732900526,0.3844444444444444,0.22,0.24444444444444444,0.1511111111111111
784,102.2445826865848,640,0.05,1.8011735283342077e-05,0.4128016797445292,0.1,0.1765625,0.4078125,0.315625
785,167.12456233643422,403,0.05,1.791980722375408e-05,0.40181032833844027,0.2903225806451613,0.0794044665012407,0.543424317617866,0.08684863523573201
786,234.80262278712354,232,0.05,1.782834834539747e-05,0.4082304067002449,0.40948275862068967,0.09051724137931035,0.38362068965517243,0.11637931034482758
787,226.66118139651232,187,0.05,1.7737356253671193e-05,0.40067166340861776,0.3155080213903743,0.12834224598930483,0.47058823529411764,0.0855614973262032
788,187.42701365951527,293,0.05,1.7646828566195736e-05,0.4107524669304787,0.447098976109215,0.07849829351535836,0.3003412969283277,0.17406143344709898
789,261.72287188216194,406,0.05,1.7556762912750744e-05,0.4136103134838118,0.23399014778325122,0.20689655172413793,0.1748768472906404,0.3842364532019704
790,226.20493512427248,169,0.05,1.7467156935212957e-05,0.4132704570851415,0.25443786982248523,0.17159763313609466,0.4437869822485207,0.1301775147928994
791,94.1893345744359,593,0.05,1.737800828749448e-05,0.4033357917172524,0.15851602023608768,0.26812816188870153,0.32040472175379425,0.25295109612141653
792,186.7746425933533,363,0.05,1.728931463548134e-05,0.4069362648070155,0.25895316804407714,0.12121212121212122,0.4903581267217631,0.12947658402203857
793,225.78334323960547,223,0.05,1.7201073656972398e-05,0.4014207247313461,0.30493273542600896,0.06278026905829596,0.5515695067264574,0.08071748878923767
794,255.3289789602929,244,0.05,1.7113283041618525e-05,0.39745754071985534,0.26229508196721313,0.22540983606557377,0.35655737704918034,0.1557377049180328
795,187.99199049507973,367,0.05,1.7025940490862124e-05,0.40945284018089473,0.22888283378746593,0.17983651226158037,0.5258855585831063,0.0653950953678474
796,214.14402968246378,384,0.05,1.6939043717876946e-05,0.41084766695323394,0.2838541666666667,0.08333333333333333,0.359375,0.2734375
797,251.81666451725906,343,0.05,1.6852590447508222e-05,0.419930483989663,0.239067055393586,0.13411078717201166,0.49854227405247814,0.1282798833819242
798,268.2617444037286,136,0.05,1.676657841621308e-05,0.4069642876231894,0.27941176470588236,0.17647058823529413,0.45588235294117646,0.08823529411764706
799,262.94458199664837,267,0.05,1.668100537200129e-05,0.41495372943871844,0.2883895131086142,0.11235955056179775,0.43820224719101125,0.16104868913857678
800,231.75532295346704,279,0.05,1.6595869074376306e-05,0.40249428743521337,0.4874551971326165,0.14336917562724014,0.23655913978494625,0.13261648745519714
801,200.70990814202574,283,0.05,1.6511167294276595e-05,0.4153733792187803,0.24381625441696114,0.10954063604240283,0.519434628975265,0.127208480565371
802,153.52934177598596,520,0.05,1.642689781401728e-05,0.41029416094455584,0.2865384615384615,0.12115384615384615,0.475,0.11730769230769231
803,239.35431795941307,193,0.05,1.634305842723207e-05,0.40975029042677924,0.42487046632124353,0.12435233160621761,0.38341968911917096,0.06735751295336788
804,241.63142761854724,246,0.05,1.6259646938815505e-05,0.4157868632060572,0.516260162601626,0.08943089430894309,0.3048780487804878,0.08943089430894309
805,257.82779040704077,200,0.05,1.6176661164865473e-05,0.4081885021498452,0.295,0.095,0.515,0.095
806,192.83300845511485,278,0.05,1.6094098932626033e-05,0.4132378458754533,0.2589928057553957,0.09712230215827339,0.5251798561151079,0.11870503597122302
807,49.18679795893871,1000,0.05,1.601195808043053e-05,0.4088111056782883,0.639,0.16,0.156,0.045
808,245.05838239926524,311,0.05,1.5930236457644987e-05,0.405962805710675,0.2733118971061093,0.13504823151125403,0.4758842443729904,0.1157556270096463
809,174.14057586583215,381,0.05,1.5848931924611812e-05,0.40955992334232666,0.29133858267716534,0.13123359580052493,0.5065616797900262,0.07086614173228346
810,72.94354277172421,678,0.05,1.576804235259377e-05,0.4061253577352119,0.058997050147492625,0.13421828908554573,0.5265486725663717,0.28023598820059
811,257.6617705061527,202,0.05,1.568756562371824e-05,0.4143309222142546,0.3217821782178218,0.12376237623762376,0.41089108910891087,0.14356435643564355
812,203.41179571222239,340,0.05,1.560749963092178e-05,0.40778873446847447,0.12058823529411765,0.11470588235294117,0.49411764705882355,0.27058823529411763
813,186.26820465557367,278,0.05,1.5527842277894948e-05,0.40944777540897315,0.3057553956834532,0.12589928057553956,0.4568345323741007,0.11151079136690648
814,256.0212616606724,207,0.05,1.5448591479027417e-05,0.4077727598223068,0.2995169082125604,0.14492753623188406,0.42028985507246375,0.13526570048309178
815,57.410255517858694,1000,0.05,1.536974515935337e-05,0.41159972975053993,0.452,0.355,0.151,0.042
816,205.98107669852283,258,0.05,1.529130125449718e-05,0.4159120064308475,0.2248062015503876,0.08139534883720931,0.37209302325581395,0.32170542635658916
817,258.2263702343505,231,0.05,1.5213257710619348e-05,0.4085356589566716,0.29004329004329005,0.24242424242424243,0.3246753246753247,0.14285714285714285
818,269.8917549675495,181,0.05,1.5135612484362732e-05,0.4146500834341936,0.4530386740331492,0.10497237569060773,0.3425414364640884,0.09944751381215469
819,-8.700029806954731,149,0.05,1.5058363542799053e-05,0.41358685351914526,0.2684563758389262,0.1342281879194631,0.4563758389261745,0.14093959731543623
820,219.73423645252018,199,0.05,1.4981508863375668e-05,0.40068578191996645,0.41708542713567837,0.10050251256281408,0.40703517587939697,0.07537688442211055
821,216.7282122710092,536,0.05,1.4905046433862605e-05,0.41048530598044736,0.4832089552238806,0.04664179104477612,0.22201492537313433,0.24813432835820895
822,193.06418996129443,303,0.05,1.4828974252299889e-05,0.40668889804124464,0.2838283828382838,0.132013201320132,0.49504950495049505,0.0891089108910891
823,225.3040002758834,158,0.05,1.4753290326945122e-05,0.411157623211615,0.33544303797468356,0.1518987341772152,0.43670886075949367,0.0759493670886076
824,240.65988176426862,194,0.05,1.4677992676221332e-05,0.3995669856622681,0.29381443298969073,0.15463917525773196,0.4175257731958763,0.13402061855670103
825,245.65536324550268,194,0.05,1.4603079328665099e-05,0.4041642236171916,0.32989690721649484,0.13402061855670103,0.422680412371134,0.1134020618556701
826,218.45140246800742,398,0.05,1.4528548322874929e-05,0.4056577201288514,0.39949748743718594,0.10301507537688442,0.38190954773869346,0.11557788944723618
827,262.52404378312986,178,0.05,1.4454397707459904e-05,0.4030025275397849,0.3595505617977528,0.0898876404494382,0.47191011235955055,0.07865168539325842
828,237.81992872591775,215,0.05,1.4380625540988587e-05,0.40814064169367803,0.3767441860465116,0.15813953488372093,0.3674418604651163,0.09767441860465116
829,244.21985567576863,486,0.05,1.43072298919382e-05,0.4079813511243773,0.1419753086419753,0.23045267489711935,0.18930041152263374,0.4382716049382716
830,176.08376929125245,288,0.05,1.4234208838644037e-05,0.40366260814920235,0.16666666666666666,0.2986111111111111,0.4513888888888889,0.08333333333333333
831,202.75018658464182,734,0.05,1.4161560469249165e-05,0.4074491707892328,0.5272479564032697,0.05722070844686648,0.16212534059945505,0.25340599455040874
832,-11.346727154402293,1000,0.05,1.4089282881654362e-05,0.4106063416395025,0.338,0.411,0.19,0.061
833,178.7952580169092,424,0.05,1.4017374183468312e-05,0.4054298861395757,0.2830188679245283,0.11320754716981132,0.47641509433962265,0.12735849056603774
834,16.254498783256665,143,0.05,1.3945832491958063e-05,0.40317785689788627,0.13986013986013987,0.18181818181818182,0.5454545454545454,0.13286713286713286
835,180.5103158210881,971,0.05,1.3874655933999729e-05,0.40848734998010333,0.3470648815653965,0.47167868177136973,0.1266735324407827,0.05458290422245108
836,232.8609297955183,195,0.05,1.3803842646029452e-05,0.41100780066865833,0.22564102564102564,0.17435897435897435,0.4512820512820513,0.14871794871794872
837,2.688292095185446,133,0.05,1.3733390773994606e-05,0.4067408959592271,0.21052631578947367,0.18045112781954886,0.45112781954887216,0.15789473684210525
838,194.77421207897598,335,0.05,1.3663298473305255e-05,0.41047702850897094,0.37910447761194027,0.08358208955223881,0.4537313432835821,0.08358208955223881
839,191.59453591186661,332,0.05,1.3593563908785854e-05,0.41024075721364317,0.18674698795180722,0.03614457831325301,0.3885542168674699,0.3885542168674699
840,189.73784498133938,312,0.05,1.3524185254627205e-05,0.40307826837730315,0.3525641025641026,0.10576923076923077,0.4423076923076923,0.09935897435897435
841,255.1172549529686,289,0.05,1.3455160694338653e-05,0.4095769248109161,0.25951557093425603,0.1314878892733564,0.48788927335640137,0.12110726643598616
842,87.56999986688426,621,0.05,1.3386488420700523e-05,0.40574089274013425,0.22544283413848631,0.23510466988727857,0.45088566827697263,0.08856682769726248
843,207.52251684896098,268,0.05,1.3318166635716802e-05,0.40471040900683053,0.4664179104477612,0.09701492537313433,0.3694029850746269,0.06716417910447761
844,244.71441519448976,174,0.05,1.3250193550568068e-05,0.4037071923527913,0.29310344827586204,0.16666666666666666,0.42528735632183906,0.11494252873563218
845,212.51210252056794,353,0.05,1.3182567385564654e-05,0.408388344817947,0.19263456090651557,0.1671388101983003,0.5127478753541076,0.1274787535410765
846,233.6244549116693,251,0.05,1.3115286370100045e-05,0.41623449423330183,0.350597609561753,0.11155378486055777,0.4103585657370518,0.12749003984063745
847,-9.462076148020325,1000,0.05,1.3048348742604528e-05,0.4055045087251226,0.377,0.281,0.27,0.072
848,193.90971165794173,323,0.05,1.2981752750499066e-05,0.4055232050232102,0.14860681114551083,0.23839009287925697,0.4984520123839009,0.11455108359133127
849,214.45332722783678,254,0.05,1.2915496650149411e-05,0.40356921886868974,0.2125984251968504,0.15748031496062992,0.48031496062992124,0.14960629921259844
850,251.87453458727913,232,0.05,1.2849578706820454e-05,0.4089332716100886,0.25862068965517243,0.1896551724137931,0.3620689655172414,0.1896551724137931
851,198.12948025224756,229,0.05,1.2783997194630804e-05,0.41454301174762975,0.3537117903930131,0.08733624454148471,0.5065502183406113,0.05240174672489083
852,247.5794959473812,247,0.05,1.2718750396507599e-05,0.3994506348272908,0.4777327935222672,0.15384615384615385,0.3117408906882591,0.05668016194331984
853,241.362644726764,233,0.05,1.2653836604141555e-05,0.40950853363966827,0.3562231759656652,0.1630901287553648,0.3605150214592275,0.12017167381974249
854,218.53612786727928,317,0.05,1.2589254117942232e-05,0.4047758102051174,0.1640378548895899,0.17981072555205047,0.4952681388012618,0.1608832807570978
855,232.65499917531602,244,0.05,1.2525001246993537e-05,0.4062745591389895,0.47950819672131145,0.09016393442622951,0.3401639344262295,0.09016393442622951
856,237.99746909065365,217,0.05,1.2461076309009455e-05,0.40011085385766304,0.3640552995391705,0.12903225806451613,0.41013824884792627,0.0967741935483871
857,136.99835327169217,396,0.05,1.2397477630289996e-05,0.4051601337067343,0.1691919191919192,0.2904040404040404,0.44191919191919193,0.09848484848484848
858,246.9921694762281,271,0.05,1.2334203545677384e-05,0.39028064513141897,0.24723247232472326,0.12546125461254612,0.4870848708487085,0.14022140221402213
859,247.65589884701498,263,0.05,1.227125239851245e-05,0.40768069323334194,0.38783269961977185,0.17110266159695817,0.33460076045627374,0.10646387832699619
860,240.473813375045,251,0.05,1.2208622540591259e-05,0.41362309763210464,0.2948207171314741,0.13545816733067728,0.44223107569721115,0.12749003984063745
861,-13.190966783824905,148,0.05,1.2146312332121961e-05,0.4180458811999731,0.18243243243243243,0.17567567567567569,0.49324324324324326,0.14864864864864866
862,218.18844965869368,347,0.05,1.2084320141681855e-05,0.4046852733276478,0.484149855907781,0.04899135446685879,0.30547550432276654,0.16138328530259366
863,138.10658033704186,552,0.05,1.2022644346174669e-05,0.4046692927562856,0.26268115942028986,0.15942028985507245,0.48007246376811596,0.09782608695652174
864,164.09024471617903,377,0.05,1.1961283330788072e-05,0.40184425372885185,0.14323607427055704,0.38726790450928383,0.3793103448275862,0.09018567639257294
865,58.27789223676052,942,0.05,1.1900235488951392e-05,0.40767201972223777,0.3354564755838641,0.09341825902335456,0.2356687898089172,0.3354564755838641
866,239.50301753479752,206,0.05,1.1839499222293551e-05,0.41759066894887953,0.441747572815534,0.05825242718446602,0.4368932038834951,0.06310679611650485
867,30.88017458217591,1000,0.05,1.1779072940601213e-05,0.41014189087974345,0.505,0.049,0.138,0.308
868,250.9263383265281,207,0.05,1.1718955061777156e-05,0.4044056418486098,0.2995169082125604,0.10628019323671498,0.4927536231884058,0.10144927536231885
869,217.82376074034644,261,0.05,1.1659144011798844e-05,0.40738751498026654,0.3065134099616858,0.11494252873563218,0.4789272030651341,0.09961685823754789
870,220.2273111872114,344,0.05,1.1599638224677214e-05,0.4084384499304175,0.46511627906976744,0.15406976744186046,0.32848837209302323,0.05232558139534884
871,272.2445858109631,247,0.05,1.1540436142415684e-05,0.4115282956969515,0.4089068825910931,0.10526315789473684,0.38461538461538464,0.10121457489878542
872,238.45172163038393,205,0.05,1.1481536214969347e-05,0.4111917631193278,0.36097560975609755,0.13658536585365855,0.3853658536585366,0.11707317073170732
873,182.8473511443767,754,0.05,1.1422936900204401e-05,0.40870270011277077,0.48408488063660476,0.04509283819628647,0.1816976127320955,0.2891246684350133
874,236.76076029155425,166,0.05,1.1364636663857762e-05,0.4151092933648008,0.39156626506024095,0.0783132530120482,0.35542168674698793,0.1746987951807229
875,266.5788930708758,240,0.05,1.1306633979496903e-05,0.4120569169358189,0.2125,0.1875,0.3875,0.2125
876,180.55357325758393,238,0.05,1.1248927328479877e-05,0.4083757900721818,0.16806722689075632,0.31092436974789917,0.42016806722689076,0.10084033613445378
877,231.6460384039615,190,0.05,1.1191515199915568e-05,0.4018027113615826,0.39473684210526316,0.1,0.4421052631578947,0.06315789473684211
878,241.22893684247424,213,0.05,1.1134396090624121e-05,0.41469283291488324,0.4131455399061033,0.09389671361502347,0.4084507042253521,0.08450704225352113
879,247.4197533265569,219,0.05,1.1077568505097596e-05,0.40350498912322236,0.2922374429223744,0.1095890410958904,0.4794520547945205,0.1187214611872146
880,251.83632301230003,205,0.05,1.1021030955460803e-05,0.4094814158551896,0.44390243902439025,0.08292682926829269,0.40487804878048783,0.06829268292682927
881,211.88141891832706,225,0.05,1.0964781961432352e-05,0.417294222511989,0.43555555555555553,0.06666666666666667,0.44,0.057777777777777775
882,276.2149187305382,338,0.05,1.090882005028589e-05,0.4193546551861623,0.3520710059171598,0.14201183431952663,0.25443786982248523,0.2514792899408284
883,-16.117516986819734,1000,0.05,1.0853143756811554e-05,0.40817714904773433,0.045,0.04,0.13,0.785
884,253.81653959119393,166,0.05,1.0797751623277591e-05,0.40803351370732804,0.4036144578313253,0.07228915662650602,0.3855421686746988,0.13855421686746988
885,-22.50003241255487,1000,0.05,1.0742642199392206e-05,0.411288591233657,0.437,0.231,0.277,0.055
886,52.68450813001877,134,0.05,1.068781404226558e-05,0.4086608970689855,0.11194029850746269,0.1865671641791045,0.5895522388059702,0.11194029850746269
887,280.40747076139905,202,0.05,1.06332657163721e-05,0.40637559422971703,0.3415841584158416,0.17326732673267325,0.400990099009901,0.08415841584158416
888,233.2883792590097,196,0.05,1.057899579351277e-05,0.39656745269607263,0.29591836734693877,0.11224489795918367,0.49489795918367346,0.09693877551020408
889,125.13501319930634,635,0.05,1.0525002852777813e-05,0.4109645081765204,0.1732283464566929,0.14173228346456693,0.5433070866141733,0.14173228346456693
890,206.99250683281764,287,0.05,1.0471285480509478e-05,0.40969763852391744,0.2578397212543554,0.1254355400696864,0.4912891986062718,0.1254355400696864
891,243.95416972269985,174,0.05,1.0417842270265019e-05,0.4168355225028101,0.3275862068965517,0.15517241379310345,0.3793103448275862,0.13793103448275862
892,268.77314969261636,247,0.05,1.0364671822779873e-05,0.4130061509167425,0.4331983805668016,0.13360323886639677,0.3765182186234818,0.05668016194331984
893,241.3864807899764,295,0.05,1.0311772745931029e-05,0.40564738795979227,0.49491525423728816,0.1016949152542373,0.29491525423728815,0.10847457627118644
894,-147.1526786129166,685,0.05,1.0259143654700573e-05,0.41706765129055545,0.14744525547445256,0.13138686131386862,0.5605839416058395,0.16058394160583941
895,208.88163519224366,199,0.05,1.0206783171139428e-05,0.4070602401490666,0.35175879396984927,0.09045226130653267,0.4824120603015075,0.07537688442211055
896,253.2575256006943,212,0.05,1.0154689924331274e-05,0.4103914797708299,0.4009433962264151,0.09433962264150944,0.37735849056603776,0.12735849056603774
897,75.1079113294386,1000,0.05,1.0102862550356658e-05,0.41681720221314855,0.697,0.036,0.13,0.137
898,259.9136847941073,292,0.05,1.005129969225728e-05,0.41167516746744776,0.3904109589041096,0.09931506849315068,0.4280821917808219,0.0821917808219178
899,58.58230191426909,1000,0.05,1.0000000000000467e-05,0.4140819514889706,0.523,0.044,0.132,0.301
900,279.24892129616086,249,0.05,1e-05,0.4104315118918886,0.42570281124497994,0.1606425702811245,0.3333333333333333,0.08032128514056225
901,276.7198773210969,190,0.05,1e-05,0.42024265922934534,0.2736842105263158,0.13157894736842105,0.4263157894736842,0.16842105263157894
902,232.13142415473334,224,0.05,1e-05,0.4117690692232827,0.46875,0.0625,0.4107142857142857,0.05803571428571429
903,230.12082674663645,223,0.05,1e-05,0.41695250818233764,0.3632286995515695,0.17040358744394618,0.3273542600896861,0.13901345291479822
904,170.0888589609482,311,0.05,1e-05,0.40310121396375315,0.1639871382636656,0.29260450160771706,0.4437299035369775,0.09967845659163987
905,195.92251901179657,228,0.05,1e-05,0.40783880591849314,0.27631578947368424,0.07894736842105263,0.47368421052631576,0.17105263157894737
906,48.090935630084886,140,0.05,1e-05,0.4199777697996945,0.17142857142857143,0.17142857142857143,0.5214285714285715,0.1357142857142857
907,203.3754905390077,268,0.05,1e-05,0.42183060494511937,0.3246268656716418,0.06343283582089553,0.3880597014925373,0.22388059701492538
908,234.334337281697,226,0.05,1e-05,0.4176758231496023,0.4336283185840708,0.15486725663716813,0.3053097345132743,0.10619469026548672
909,100.45481931984597,980,0.05,1e-05,0.4183484822914435,0.3183673469387755,0.06428571428571428,0.22244897959183674,0.3948979591836735
910,24.59762567778779,917,0.05,1e-05,0.41334713471046824,0.1613958560523446,0.3107960741548528,0.4372955288985823,0.09051254089422028
911,249.68269123910852,217,0.05,1e-05,0.4043347666493967,0.11981566820276497,0.09216589861751152,0.41013824884792627,0.3778801843317972
912,240.93436166707545,234,0.05,1e-05,0.42059711864884347,0.34615384615384615,0.11965811965811966,0.43162393162393164,0.10256410256410256
913,-74.37321990752432,779,0.05,1e-05,0.4162378569078764,0.07958921694480103,0.043645699614890884,0.12066752246469833,0.7560975609756098
914,242.22537783557013,174,0.05,1e-05,0.4232306810773792,0.3103448275862069,0.1206896551724138,0.4885057471264368,0.08045977011494253
915,215.56657698991376,328,0.05,1e-05,0.4125593376897707,0.4451219512195122,0.125,0.31097560975609756,0.11890243902439024
916,202.08554556595226,250,0.05,1e-05,0.426163439092639,0.28,0.12,0.46,0.14
917,201.4789239322094,397,0.05,1e-05,0.4177267130476858,0.14609571788413098,0.2972292191435768,0.4332493702770781,0.12342569269521411
918,207.41540126575637,560,0.05,1e-05,0.4149132323383977,0.7089285714285715,0.044642857142857144,0.1732142857142857,0.07321428571428572
919,235.8401009852338,408,0.05,1e-05,0.41690651528309547,0.4362745098039216,0.25245098039215685,0.2181372549019608,0.09313725490196079
920,37.21549430503558,142,0.05,1e-05,0.4213697298937413,0.14084507042253522,0.176056338028169,0.5915492957746479,0.09154929577464789
921,233.08136540477474,218,0.05,1e-05,0.4173241246046443,0.42201834862385323,0.0963302752293578,0.3944954128440367,0.0871559633027523
922,246.82932780286708,210,0.05,1e-05,0.4166740131428581,0.3047619047619048,0.12857142857142856,0.4380952380952381,0.12857142857142856
923,12.467853764064362,1000,0.05,1e-05,0.4097466930031017,0.42,0.365,0.181,0.034
924,252.74554924152147,268,0.05,1e-05,0.40915908916044846,0.26492537313432835,0.15298507462686567,0.39552238805970147,0.1865671641791045
925,248.2634504868664,232,0.05,1e-05,0.4294706886164744,0.3706896551724138,0.11637931034482758,0.40086206896551724,0.11206896551724138
926,191.9699134976641,267,0.05,1e-05,0.4207852898748806,0.3408239700374532,0.10112359550561797,0.4606741573033708,0.09737827715355805
927,204.0412622000274,300,0.05,1e-05,0.41410178741549086,0.2966666666666667,0.09666666666666666,0.41,0.19666666666666666
928,64.65511140481216,1000,0.05,1e-05,0.41059320474950317,0.654,0.05,0.141,0.155
929,66.14871453982512,1000,0.05,1e-05,0.41541995645895463,0.588,0.262,0.11,0.04
930,234.659288294831,207,0.05,1e-05,0.4176341684241415,0.2946859903381642,0.13526570048309178,0.4444444444444444,0.12560386473429952
931,285.9391643108917,228,0.05,1e-05,0.4060364915036604,0.17105263157894737,0.20175438596491227,0.44298245614035087,0.18421052631578946
932,157.79157163713242,532,0.05,1e-05,0.41158055393077786,0.20300751879699247,0.14473684210526316,0.5056390977443609,0.14661654135338345
933,215.7466621821471,275,0.05,1e-05,0.41430274074492096,0.3490909090909091,0.11636363636363636,0.38181818181818183,0.15272727272727274
934,-3.7995976839986842,1000,0.05,1e-05,0.41219080025495985,0.603,0.041,0.199,0.157
935,197.70240391639797,372,0.05,1e-05,0.4091880980253773,0.11827956989247312,0.3172043010752688,0.4435483870967742,0.12096774193548387
936,254.44025444608863,187,0.05,1e-05,0.4214735394177065,0.2994652406417112,0.1497326203208556,0.41711229946524064,0.13368983957219252
937,-35.86428990137027,203,0.05,1e-05,0.4067524194402502,0.1477832512315271,0.1477832512315271,0.5615763546798029,0.14285714285714285
938,228.70559342259966,309,0.05,1e-05,0.41894304866101445,0.35275080906148865,0.0970873786407767,0.459546925566343,0.09061488673139159
939,-23.11082879860963,1000,0.05,1e-05,0.4156778943397328,0.251,0.495,0.201,0.053
940,223.23636773814863,185,0.05,1e-05,0.40391880157721693,0.32972972972972975,0.0972972972972973,0.4810810810810811,0.0918918918918919
941,199.26849012969984,253,0.05,1e-05,0.4160963149733723,0.2964426877470356,0.1422924901185771,0.45454545454545453,0.1067193675889328
942,252.02059892264978,199,0.05,1e-05,0.41338847783784566,0.3969849246231156,0.11557788944723618,0.4020100502512563,0.08542713567839195
943,202.6926074561227,244,0.05,1e-05,0.41412909973010786,0.2540983606557377,0.13114754098360656,0.4959016393442623,0.11885245901639344
944,174.87931061606878,457,0.05,1e-05,0.4181440643249462,0.11816192560175055,0.2975929978118162,0.47921225382932164,0.1050328227571116
945,193.83048285671362,343,0.05,1e-05,0.41879156001800544,0.3119533527696793,0.06997084548104957,0.5364431486880467,0.08163265306122448
946,212.27375529739368,289,0.05,1e-05,0.4132433398991986,0.32525951557093424,0.09688581314878893,0.5017301038062284,0.07612456747404844
947,223.3129163506913,274,0.05,1e-05,0.40945975901618337,0.2956204379562044,0.0948905109489051,0.5328467153284672,0.07664233576642336
948,260.52021405581604,189,0.05,1e-05,0.4252644041078383,0.31216931216931215,0.1164021164021164,0.47619047619047616,0.09523809523809523
949,221.29967884415743,212,0.05,1e-05,0.40962284734086457,0.25,0.13679245283018868,0.4858490566037736,0.12735849056603774
950,212.59349398662383,287,0.05,1e-05,0.40680676649988895,0.29965156794425085,0.11498257839721254,0.5052264808362369,0.08013937282229965
951,215.52867951804436,327,0.05,1e-05,0.4122670129972949,0.3669724770642202,0.10091743119266056,0.42507645259938837,0.10703363914373089
952,6.135610944347928,1000,0.05,1e-05,0.4174940072756289,0.493,0.239,0.227,0.041
953,217.35265862205495,336,0.05,1e-05,0.40319126378998266,0.24404761904761904,0.13392857142857142,0.5029761904761905,0.11904761904761904
954,247.43535940611434,280,0.05,1e-05,0.41257782275733434,0.49642857142857144,0.13214285714285715,0.3107142857142857,0.060714285714285714
955,236.49179322268753,252,0.05,1e-05,0.4053737637779699,0.376984126984127,0.07539682539682539,0.4603174603174603,0.0873015873015873
956,254.2033725374318,265,0.05,1e-05,0.40215447377174746,0.46037735849056605,0.10566037735849057,0.3584905660377358,0.07547169811320754
957,195.949780264599,202,0.05,1e-05,0.4241183037535871,0.06930693069306931,0.15346534653465346,0.46534653465346537,0.3118811881188119
958,221.1453099218794,192,0.05,1e-05,0.4190188312222904,0.3802083333333333,0.09895833333333333,0.421875,0.09895833333333333
959,253.70100692293988,231,0.05,1e-05,0.4150765171596199,0.31601731601731603,0.12554112554112554,0.4025974025974026,0.15584415584415584
960,190.76193948268718,370,0.05,1e-05,0.4121172777963615,0.1864864864864865,0.17567567567567569,0.5,0.13783783783783785
961,-14.21036311646614,141,0.05,1e-05,0.41126816633045155,0.2198581560283688,0.16312056737588654,0.48226950354609927,0.1347517730496454
962,228.10939958829815,259,0.05,1e-05,0.4065691704944589,0.29343629343629346,0.1274131274131274,0.4749034749034749,0.10424710424710425
963,236.08074428614313,254,0.05,1e-05,0.40893628462869924,0.4645669291338583,0.11023622047244094,0.36220472440944884,0.06299212598425197
964,267.7739822911834,198,0.05,1e-05,0.41197901285778543,0.1919191919191919,0.16161616161616163,0.43434343434343436,0.21212121212121213
965,224.11419720496417,724,0.05,1e-05,0.4069378236740266,0.6325966850828729,0.04005524861878453,0.15331491712707182,0.17403314917127072
966,257.05463621267035,220,0.05,1e-05,0.41076423611001694,0.4636363636363636,0.1,0.37272727272727274,0.06363636363636363
967,246.31532869557392,219,0.05,1e-05,0.4000544507578868,0.4200913242009132,0.0867579908675799,0.3926940639269406,0.1004566210045662
968,266.85574127197407,385,0.05,1e-05,0.4163304520801957,0.561038961038961,0.12727272727272726,0.24415584415584415,0.06753246753246753
969,261.5398896165801,152,0.05,1e-05,0.41418209087547075,0.3092105263157895,0.13157894736842105,0.5,0.05921052631578947
970,227.58619715316559,300,0.05,1e-05,0.41001538484250527,0.45,0.06333333333333334,0.37333333333333335,0.11333333333333333
971,219.15093218388705,320,0.05,1e-05,0.41527078057858285,0.365625,0.14375,0.2375,0.253125
972,219.49398122829072,255,0.05,1e-05,0.4018432551160243,0.32941176470588235,0.14901960784313725,0.41568627450980394,0.10588235294117647
973,136.8736187746791,442,0.05,1e-05,0.40939359926772156,0.43665158371040724,0.33710407239819007,0.19909502262443438,0.027149321266968326
974,186.61680965500335,529,0.05,1e-05,0.4070997937360973,0.5066162570888468,0.16446124763705103,0.24196597353497165,0.08695652173913043
975,-0.880051056661145,152,0.05,1e-05,0.4199512055822033,0.2236842105263158,0.1513157894736842,0.5131578947368421,0.1118421052631579
976,250.04629296511018,280,0.05,1e-05,0.4106883319815078,0.4928571428571429,0.1392857142857143,0.29642857142857143,0.07142857142857142
977,238.04859639055672,227,0.05,1e-05,0.4083406980421041,0.2599118942731278,0.11894273127753303,0.4889867841409692,0.13215859030837004
978,230.5448111009926,208,0.05,1e-05,0.4100520340741924,0.2692307692307692,0.14903846153846154,0.4423076923076923,0.13942307692307693
979,212.82358449875736,213,0.05,1e-05,0.407804787671476,0.40375586854460094,0.0892018779342723,0.431924882629108,0.07511737089201878
980,238.37817974141822,204,0.05,1e-05,0.4096471243553635,0.3137254901960784,0.1323529411764706,0.4362745098039216,0.11764705882352941
981,27.017682434944007,166,0.05,1e-05,0.39998487353503787,0.1927710843373494,0.1927710843373494,0.5120481927710844,0.10240963855421686
982,235.0765546695819,234,0.05,1e-05,0.412345883677008,0.358974358974359,0.09401709401709402,0.4700854700854701,0.07692307692307693
983,202.38780629487917,241,0.05,1e-05,0.40409242681365476,0.47717842323651455,0.08713692946058091,0.33195020746887965,0.1037344398340249
984,252.86989633395984,194,0.05,1e-05,0.41100272034077817,0.3865979381443299,0.11855670103092783,0.4175257731958763,0.07731958762886598
985,264.97417587793257,299,0.05,1e-05,0.4165499346217393,0.40468227424749165,0.13712374581939799,0.35785953177257523,0.10033444816053512
986,148.75193127273462,547,0.05,1e-05,0.4172115957420537,0.20475319926873858,0.2522851919561243,0.4186471663619744,0.12431444241316271
987,236.62359752496423,281,0.05,1e-05,0.4109584586704964,0.1423487544483986,0.2704626334519573,0.45195729537366547,0.13523131672597866
