Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
786,251.90116218823104,159,0.05,1.782834834539747e-05,0.35164056238869423,0.5283018867924528,0.05660377358490566,0.3333333333333333,0.08176100628930817
787,238.5950084764189,255,0.05,1.7737356253671193e-05,0.34455310232974395,0.396078431372549,0.09803921568627451,0.396078431372549,0.10980392156862745
788,87.45679478390498,805,0.05,1.7646828566195736e-05,0.34672373500114767,0.13167701863354037,0.47080745341614905,0.3279503105590062,0.06956521739130435
789,213.9922631820478,282,0.05,1.7556762912750744e-05,0.35709174149043516,0.36879432624113473,0.09929078014184398,0.37943262411347517,0.1524822695035461
790,247.86694457150628,198,0.05,1.7467156935212957e-05,0.34572194335065004,0.5404040404040404,0.09595959595959595,0.2727272727272727,0.09090909090909091
791,186.49316099237416,288,0.05,1.737800828749448e-05,0.3484731324658974,0.3229166666666667,0.12152777777777778,0.46875,0.08680555555555555
792,244.8789959660765,219,0.05,1.728931463548134e-05,0.35163654286739027,0.0730593607305936,0.4292237442922374,0.410958904109589,0.0867579908675799
793,209.30608982521642,428,0.05,1.7201073656972398e-05,0.34675251132738666,0.308411214953271,0.0514018691588785,0.2219626168224299,0.4182242990654206
794,93.3700767989826,707,0.05,1.7113283041618525e-05,0.344889140126673,0.27722772277227725,0.09476661951909476,0.5275813295615276,0.10042432814710042
795,31.058948415019582,1000,0.05,1.7025940490862124e-05,0.34692980596972667,0.47,0.043,0.136,0.351
796,228.58894502925367,235,0.05,1.6939043717876946e-05,0.35295085103886165,0.4425531914893617,0.1702127659574468,0.25957446808510637,0.1276595744680851
797,20.714017430299975,93,0.05,1.6852590447508222e-05,0.3422945391643233,0.12903225806451613,0.13978494623655913,0.5913978494623656,0.13978494623655913
798,261.665449745431,350,0.05,1.676657841621308e-05,0.34209982922275833,0.35428571428571426,0.21428571428571427,0.3457142857142857,0.08571428571428572
799,-258.1237569785351,980,0.05,1.668100537200129e-05,0.3497330655978092,0.22551020408163266,0.09693877551020408,0.5673469387755102,0.11020408163265306
800,147.61259091178312,451,0.05,1.6595869074376306e-05,0.3539686418136552,0.1574279379157428,0.3259423503325942,0.4434589800443459,0.07317073170731707
801,254.00562677156202,192,0.05,1.6511167294276595e-05,0.34667320270927987,0.3333333333333333,0.07291666666666667,0.515625,0.078125
802,7.7793374926096135,100,0.05,1.642689781401728e-05,0.35013483998128003,0.29,0.13,0.5,0.08
803,213.9278061213164,223,0.05,1.634305842723207e-05,0.3651711788790481,0.4304932735426009,0.13901345291479822,0.3094170403587444,0.1210762331838565
804,17.377437257108568,151,0.05,1.6259646938815505e-05,0.3509968981869326,0.17218543046357615,0.1390728476821192,0.5629139072847682,0.12582781456953643
805,233.91718328643069,256,0.05,1.6176661164865473e-05,0.3464698011204491,0.3125,0.1171875,0.41015625,0.16015625
806,208.30573072333593,257,0.05,1.6094098932626033e-05,0.3558265089533364,0.490272373540856,0.06614785992217899,0.35797665369649806,0.08560311284046693
807,238.47486898616378,295,0.05,1.601195808043053e-05,0.3459766699051424,0.36271186440677966,0.1016949152542373,0.4610169491525424,0.07457627118644068
808,-110.65868848070308,1000,0.05,1.5930236457644987e-05,0.3502750995154556,0.263,0.088,0.554,0.095
809,11.131753320159175,1000,0.05,1.5848931924611812e-05,0.3546687739512139,0.412,0.044,0.146,0.398
810,269.52643578746836,158,0.05,1.576804235259377e-05,0.35347756477706116,0.46835443037974683,0.05063291139240506,0.43037974683544306,0.05063291139240506
811,231.21536789797148,250,0.05,1.568756562371824e-05,0.3476923697602688,0.468,0.068,0.404,0.06
812,172.39988703645514,435,0.05,1.560749963092178e-05,0.343571186374756,0.14942528735632185,0.2942528735632184,0.4482758620689655,0.10804597701149425
813,-136.4149448590257,1000,0.05,1.5527842277894948e-05,0.3452981158640076,0.248,0.089,0.571,0.092
814,252.92747857894298,383,0.05,1.5448591479027417e-05,0.3495748609090359,0.4464751958224543,0.0783289817232376,0.2689295039164491,0.206266318537859
815,232.447821291028,241,0.05,1.536974515935337e-05,0.34835079779221695,0.33195020746887965,0.07883817427385892,0.43568464730290457,0.15352697095435686
816,51.44020429112602,832,0.05,1.529130125449718e-05,0.3485098325586002,0.21033653846153846,0.20072115384615385,0.5012019230769231,0.08774038461538461
817,42.023218005712124,100,0.05,1.5213257710619348e-05,0.3576392614077876,0.31,0.12,0.51,0.06
818,238.2421423962701,244,0.05,1.5135612484362732e-05,0.3458132188381457,0.3975409836065574,0.14754098360655737,0.3770491803278688,0.0778688524590164
819,44.64457629860845,979,0.05,1.5058363542799053e-05,0.35000816263910883,0.14198161389172625,0.27068437180796734,0.4616956077630235,0.12563840653728295
820,268.3097530027807,222,0.05,1.4981508863375668e-05,0.3554767516143374,0.3063063063063063,0.09009009009009009,0.49099099099099097,0.11261261261261261
821,21.032399098894615,1000,0.05,1.4905046433862605e-05,0.34868470894196685,0.492,0.058,0.236,0.214
822,22.651460021815538,88,0.05,1.4828974252299889e-05,0.3421331953976569,0.3409090909090909,0.06818181818181818,0.5113636363636364,0.07954545454545454
823,15.302439930134753,193,0.05,1.4753290326945122e-05,0.34719979484712565,0.13989637305699482,0.16062176165803108,0.5233160621761658,0.17616580310880828
824,239.137852785332,327,0.05,1.4677992676221332e-05,0.3564828085059473,0.37920489296636084,0.19571865443425077,0.345565749235474,0.07951070336391437
825,41.82757830115355,162,0.05,1.4603079328665099e-05,0.3625750275996489,0.20987654320987653,0.16049382716049382,0.4691358024691358,0.16049382716049382
826,215.9517067927511,279,0.05,1.4528548322874929e-05,0.35608396326628483,0.41935483870967744,0.11469534050179211,0.37992831541218636,0.08602150537634409
827,189.66568459409172,250,0.05,1.4454397707459904e-05,0.3527672793605608,0.316,0.172,0.44,0.072
828,187.0298152526292,312,0.05,1.4380625540988587e-05,0.35425946621257215,0.15064102564102563,0.08012820512820513,0.3942307692307692,0.375
829,204.71261609443718,520,0.05,1.43072298919382e-05,0.3510950675898097,0.3326923076923077,0.11538461538461539,0.4326923076923077,0.11923076923076924
830,233.21996116234027,245,0.05,1.4234208838644037e-05,0.34565527346563807,0.3224489795918367,0.21224489795918366,0.37551020408163266,0.08979591836734693
831,37.075927780007845,85,0.05,1.4161560469249165e-05,0.3524678985768228,0.36470588235294116,0.08235294117647059,0.5058823529411764,0.047058823529411764
832,214.48986311832925,274,0.05,1.4089282881654362e-05,0.35262313583722604,0.24817518248175183,0.3029197080291971,0.3795620437956204,0.06934306569343066
833,161.13494210007224,363,0.05,1.4017374183468312e-05,0.3490363711918622,0.30578512396694213,0.07162534435261708,0.49586776859504134,0.12672176308539945
834,-9.598007751241838,178,0.05,1.3945832491958063e-05,0.3408215256106862,0.15730337078651685,0.15730337078651685,0.5674157303370787,0.11797752808988764
835,200.80196943728686,484,0.05,1.3874655933999729e-05,0.3511145808207318,0.09504132231404959,0.5909090909090909,0.2665289256198347,0.047520661157024795
836,273.03809317891756,132,0.05,1.3803842646029452e-05,0.33782363528371473,0.38636363636363635,0.045454545454545456,0.4696969696969697,0.09848484848484848
837,222.26860418127407,244,0.05,1.3733390773994606e-05,0.3553308416925521,0.319672131147541,0.0860655737704918,0.5040983606557377,0.09016393442622951
838,208.2594293363869,282,0.05,1.3663298473305255e-05,0.3512724743229754,0.23404255319148937,0.1453900709219858,0.48936170212765956,0.13120567375886524
839,234.2012291313853,212,0.05,1.3593563908785854e-05,0.35117041687144773,0.2783018867924528,0.1509433962264151,0.4339622641509434,0.13679245283018868
840,257.1806426641598,282,0.05,1.3524185254627205e-05,0.35249383567625425,0.2872340425531915,0.19858156028368795,0.3829787234042553,0.13120567375886524
841,214.61237548626116,348,0.05,1.3455160694338653e-05,0.347431212724817,0.22413793103448276,0.22413793103448276,0.47701149425287354,0.07471264367816093
842,223.66775319754504,220,0.05,1.3386488420700523e-05,0.3393686711363589,0.36818181818181817,0.12272727272727273,0.34545454545454546,0.16363636363636364
843,79.92003236767484,789,0.05,1.3318166635716802e-05,0.3518545115273919,0.15716096324461343,0.1444866920152091,0.5513307984790875,0.14702154626108999
844,156.54779012791946,509,0.05,1.3250193550568068e-05,0.3533714318543052,0.1905697445972495,0.15324165029469547,0.5127701375245579,0.14341846758349705
845,237.8155773985442,185,0.05,1.3182567385564654e-05,0.34788965270844485,0.43783783783783786,0.10810810810810811,0.34594594594594597,0.10810810810810811
846,229.3859203346382,241,0.05,1.3115286370100045e-05,0.3407691539386914,0.1078838174273859,0.36929460580912865,0.45228215767634855,0.07053941908713693
847,203.76791910739422,253,0.05,1.3048348742604528e-05,0.3418466793660648,0.3557312252964427,0.08695652173913043,0.39920948616600793,0.15810276679841898
848,-41.135662702455875,1000,0.05,1.2981752750499066e-05,0.35014090695419864,0.249,0.286,0.389,0.076
849,232.96193671467313,286,0.05,1.2915496650149411e-05,0.3480771356182555,0.22727272727272727,0.24125874125874125,0.4230769230769231,0.10839160839160839
850,194.68530419132924,371,0.05,1.2849578706820454e-05,0.35175794142810446,0.23180592991913745,0.0889487870619946,0.3018867924528302,0.37735849056603776
851,77.31854003684886,725,0.05,1.2783997194630804e-05,0.350283372009081,0.08551724137931034,0.34620689655172415,0.4482758620689655,0.12
852,248.83139783848702,182,0.05,1.2718750396507599e-05,0.36117515195787053,0.5604395604395604,0.06593406593406594,0.3076923076923077,0.06593406593406594
853,219.02639776298003,255,0.05,1.2653836604141555e-05,0.3577392570812982,0.11764705882352941,0.054901960784313725,0.32941176470588235,0.4980392156862745
854,229.17526073707467,145,0.05,1.2589254117942232e-05,0.34918307840713936,0.42758620689655175,0.0896551724137931,0.4,0.08275862068965517
855,186.02627840095099,528,0.05,1.2525001246993537e-05,0.351799022627571,0.3314393939393939,0.10606060606060606,0.4621212121212121,0.10037878787878787
856,177.62345127371995,318,0.05,1.2461076309009455e-05,0.34910936105106544,0.17295597484276728,0.10377358490566038,0.44025157232704404,0.2830188679245283
857,16.87442248201175,1000,0.05,1.2397477630289996e-05,0.3525630263519422,0.441,0.033,0.124,0.402
858,252.36318306392081,189,0.05,1.2334203545677384e-05,0.353511355046415,0.5185185185185185,0.037037037037037035,0.3439153439153439,0.10052910052910052
859,226.60038892283814,289,0.05,1.227125239851245e-05,0.35145954702785104,0.3806228373702422,0.10726643598615918,0.4083044982698962,0.10380622837370242
860,238.19370360358,176,0.05,1.2208622540591259e-05,0.35206429907853015,0.07386363636363637,0.48863636363636365,0.36363636363636365,0.07386363636363637
861,219.35075474738045,315,0.05,1.2146312332121961e-05,0.3513322744183115,0.4031746031746032,0.08888888888888889,0.36507936507936506,0.14285714285714285
862,47.35338815059858,1000,0.05,1.2084320141681855e-05,0.3500962584182141,0.533,0.018,0.102,0.347
863,242.4619374031894,231,0.05,1.2022644346174669e-05,0.3463790475785414,0.2727272727272727,0.11688311688311688,0.5194805194805194,0.09090909090909091
864,235.1302008836378,325,0.05,1.1961283330788072e-05,0.3433851572753794,0.49846153846153846,0.07384615384615385,0.28,0.1476923076923077
865,61.06250148586255,1000,0.05,1.1900235488951392e-05,0.34915622463218143,0.584,0.283,0.112,0.021
866,216.79007032206542,198,0.05,1.1839499222293551e-05,0.3497503663954838,0.32323232323232326,0.11616161616161616,0.4696969696969697,0.09090909090909091
867,263.9743882852847,132,0.05,1.1779072940601213e-05,0.35602374438234463,0.4393939393939394,0.05303030303030303,0.4696969696969697,0.03787878787878788
868,246.71877010523914,214,0.05,1.1718955061777156e-05,0.3493747181598558,0.3037383177570093,0.12149532710280374,0.4766355140186916,0.09813084112149532
869,205.91779105800046,461,0.05,1.1659144011798844e-05,0.34805131329706823,0.08676789587852494,0.4750542299349241,0.3275488069414317,0.11062906724511931
870,267.88231471188783,186,0.05,1.1599638224677214e-05,0.3536939008049948,0.3548387096774194,0.12903225806451613,0.3924731182795699,0.12365591397849462
871,237.50210391688057,167,0.05,1.1540436142415684e-05,0.3475898563169605,0.281437125748503,0.09580838323353294,0.5089820359281437,0.11377245508982035
872,260.0899384751673,188,0.05,1.1481536214969347e-05,0.3489372137687758,0.425531914893617,0.09042553191489362,0.35106382978723405,0.13297872340425532
873,119.14874921102302,637,0.05,1.1422936900204401e-05,0.3487950955841714,0.3516483516483517,0.0706436420722135,0.5133437990580848,0.06436420722135008
874,211.22501696354436,281,0.05,1.1364636663857762e-05,0.35280918204301415,0.4199288256227758,0.099644128113879,0.398576512455516,0.08185053380782918
875,248.17689904173253,347,0.05,1.1306633979496903e-05,0.3448102680784494,0.2507204610951009,0.1642651296829971,0.4610951008645533,0.1239193083573487
876,18.854885198805206,161,0.05,1.1248927328479877e-05,0.3527002046859342,0.2732919254658385,0.08695652173913043,0.5527950310559007,0.08695652173913043
877,232.9126469800307,169,0.05,1.1191515199915568e-05,0.3485141219553651,0.4970414201183432,0.07692307692307693,0.3431952662721893,0.08284023668639054
878,242.35656084227327,188,0.05,1.1134396090624121e-05,0.3437747599497182,0.2925531914893617,0.13297872340425532,0.30319148936170215,0.2712765957446808
879,223.49728773333408,252,0.05,1.1077568505097596e-05,0.34681317773596315,0.3492063492063492,0.11507936507936507,0.4007936507936508,0.1349206349206349
880,263.00088954088596,153,0.05,1.1021030955460803e-05,0.34231910645931296,0.33986928104575165,0.09803921568627451,0.4444444444444444,0.11764705882352941
881,268.0729769618364,217,0.05,1.0964781961432352e-05,0.3450050325837964,0.31336405529953915,0.11981566820276497,0.43317972350230416,0.1336405529953917
882,206.90035241864396,229,0.05,1.090882005028589e-05,0.3517124123925745,0.25327510917030566,0.3318777292576419,0.35807860262008734,0.056768558951965066
883,242.21512725126658,166,0.05,1.0853143756811554e-05,0.3457044509037206,0.39759036144578314,0.10843373493975904,0.35542168674698793,0.13855421686746988
884,29.38456285984458,107,0.05,1.0797751623277591e-05,0.34874635847176,0.21495327102803738,0.1588785046728972,0.5233644859813084,0.102803738317757
885,226.82838470722854,172,0.05,1.0742642199392206e-05,0.345733926925031,0.36046511627906974,0.13372093023255813,0.38372093023255816,0.12209302325581395
886,249.35072532543907,236,0.05,1.068781404226558e-05,0.3514950332842636,0.24152542372881355,0.13983050847457626,0.4661016949152542,0.15254237288135594
887,231.3484812214039,242,0.05,1.06332657163721e-05,0.3515419290834465,0.2809917355371901,0.10330578512396695,0.48760330578512395,0.128099173553719
888,245.38067892444622,257,0.05,1.057899579351277e-05,0.35041156237423676,0.3346303501945525,0.08171206225680934,0.4669260700389105,0.11673151750972763
889,268.175709535628,240,0.05,1.0525002852777813e-05,0.3461860328982632,0.4166666666666667,0.1125,0.3625,0.10833333333333334
890,257.95342391951374,191,0.05,1.0471285480509478e-05,0.35978328343045674,0.2513089005235602,0.13612565445026178,0.49214659685863876,0.12041884816753927
891,-127.54443076902619,1000,0.05,1.0417842270265019e-05,0.35518376135699337,0.216,0.109,0.566,0.109
892,266.2695657747602,216,0.05,1.0364671822779873e-05,0.35892576207995,0.2962962962962963,0.12037037037037036,0.48148148148148145,0.10185185185185185
893,259.609396760043,194,0.05,1.0311772745931029e-05,0.35805992582935703,0.29381443298969073,0.10824742268041238,0.4845360824742268,0.1134020618556701
894,-122.72260477934935,1000,0.05,1.0259143654700573e-05,0.3510741650194853,0.112,0.291,0.479,0.118
895,159.55481341013854,366,0.05,1.0206783171139428e-05,0.3516365222850094,0.21311475409836064,0.30601092896174864,0.4180327868852459,0.06284153005464481
896,49.244569473734316,134,0.05,1.0154689924331274e-05,0.341896843639583,0.291044776119403,0.15671641791044777,0.4253731343283582,0.12686567164179105
897,18.464127009694334,1000,0.05,1.0102862550356658e-05,0.35044346048322816,0.462,0.028,0.113,0.397
898,233.7176188036416,181,0.05,1.005129969225728e-05,0.35062481139714297,0.287292817679558,0.13259668508287292,0.46408839779005523,0.11602209944751381
899,234.31805250735735,231,0.05,1.0000000000000467e-05,0.3523981691082521,0.3116883116883117,0.11688311688311688,0.42857142857142855,0.14285714285714285
900,23.53632293239712,1000,0.05,1e-05,0.3510659274473953,0.521,0.026,0.122,0.331
901,204.77907223384426,271,0.05,1e-05,0.3569238815818565,0.33579335793357934,0.1033210332103321,0.45018450184501846,0.11070110701107011
902,238.0505361717971,176,0.05,1e-05,0.3354834933855029,0.32386363636363635,0.125,0.44886363636363635,0.10227272727272728
903,240.89498842311048,287,0.05,1e-05,0.34049137013925007,0.554006968641115,0.06620209059233449,0.30662020905923343,0.07317073170731707
904,51.22808275367683,1000,0.05,1e-05,0.34932365513514574,0.57,0.257,0.131,0.042
905,216.61005498759036,248,0.05,1e-05,0.35111683776544567,0.13306451612903225,0.4475806451612903,0.3467741935483871,0.07258064516129033
906,235.52097522385537,340,0.05,1e-05,0.3428505329379816,0.4588235294117647,0.06470588235294118,0.36764705882352944,0.10882352941176471
907,13.217360985724483,964,0.05,1e-05,0.3460762195628932,0.07780082987551867,0.18672199170124482,0.5466804979253111,0.1887966804979253
908,186.91255278158206,461,0.05,1e-05,0.34731031237300297,0.3405639913232104,0.06724511930585683,0.4598698481561822,0.13232104121475055
909,221.77229971975106,326,0.05,1e-05,0.34318999068263345,0.2852760736196319,0.2822085889570552,0.3588957055214724,0.0736196319018405
910,255.1040694017826,188,0.05,1e-05,0.3490805729566119,0.4734042553191489,0.10106382978723404,0.31382978723404253,0.11170212765957446
911,246.67797750569952,283,0.05,1e-05,0.3454400506800998,0.3745583038869258,0.14840989399293286,0.33568904593639576,0.1413427561837456
912,217.38412704284173,264,0.05,1e-05,0.34626478700439345,0.32954545454545453,0.10606060606060606,0.4431818181818182,0.12121212121212122
913,229.71869118250632,156,0.05,1e-05,0.3531253859773274,0.3525641025641026,0.10256410256410256,0.44871794871794873,0.09615384615384616
914,14.432398530808166,1000,0.05,1e-05,0.3506536417400366,0.398,0.408,0.157,0.037
915,55.92236124255778,1000,0.05,1e-05,0.3498767029879539,0.695,0.148,0.122,0.035
916,250.2341103409248,245,0.05,1e-05,0.34124389841847874,0.5591836734693878,0.06938775510204082,0.27346938775510204,0.09795918367346938
917,241.14265403533935,192,0.05,1e-05,0.34251003648958295,0.4479166666666667,0.109375,0.3125,0.13020833333333334
918,236.00075502531618,272,0.05,1e-05,0.3441363484467614,0.23529411764705882,0.14705882352941177,0.4742647058823529,0.14338235294117646
919,263.7751476937,232,0.05,1e-05,0.34296292754291335,0.22413793103448276,0.14224137931034483,0.39655172413793105,0.23706896551724138
920,206.3924527443222,357,0.05,1e-05,0.3461311445124092,0.41456582633053224,0.08683473389355742,0.4173669467787115,0.08123249299719888
921,261.04003944843805,293,0.05,1e-05,0.3547067320625432,0.4539249146757679,0.09897610921501707,0.32081911262798635,0.12627986348122866
922,237.99565137222194,172,0.05,1e-05,0.34183687460443135,0.36627906976744184,0.11627906976744186,0.38953488372093026,0.12790697674418605
923,239.2134565504489,274,0.05,1e-05,0.345007088441984,0.4233576642335766,0.13503649635036497,0.32116788321167883,0.12043795620437957
924,269.004358037976,248,0.05,1e-05,0.34046432958545736,0.39919354838709675,0.12096774193548387,0.3588709677419355,0.12096774193548387
925,238.44229969209684,290,0.05,1e-05,0.347028392295416,0.4586206896551724,0.1103448275862069,0.3310344827586207,0.1
926,245.95297203828983,178,0.05,1e-05,0.34773564633669984,0.550561797752809,0.06179775280898876,0.33146067415730335,0.056179775280898875
927,237.34495429583927,193,0.05,1e-05,0.3484579728469245,0.49222797927461137,0.09844559585492228,0.3160621761658031,0.09326424870466321
928,241.25370156457046,208,0.05,1e-05,0.3479660011914571,0.3317307692307692,0.11057692307692307,0.46153846153846156,0.09615384615384616
929,55.80579256612276,101,0.05,1e-05,0.33313059545719065,0.1188118811881188,0.15841584158415842,0.5742574257425742,0.1485148514851485
930,202.1706864296308,384,0.05,1e-05,0.34514297520933174,0.4010416666666667,0.09895833333333333,0.4166666666666667,0.08333333333333333
931,227.0989710023631,229,0.05,1e-05,0.33874871590823113,0.3231441048034934,0.1091703056768559,0.4366812227074236,0.13100436681222707
932,248.66115527014006,150,0.05,1e-05,0.3441767884093768,0.38,0.1,0.41333333333333333,0.10666666666666667
933,216.70382938867056,258,0.05,1e-05,0.34246280723490236,0.17054263565891473,0.35271317829457366,0.3992248062015504,0.07751937984496124
934,227.4433299074157,201,0.05,1e-05,0.3590761308053007,0.43283582089552236,0.13432835820895522,0.3283582089552239,0.1044776119402985
935,232.32713019660153,210,0.05,1e-05,0.34650837439063603,0.4857142857142857,0.11428571428571428,0.3,0.1
936,232.67515569254508,170,0.05,1e-05,0.3516924613048456,0.37058823529411766,0.1411764705882353,0.3764705882352941,0.11176470588235295
937,235.0699141805994,172,0.05,1e-05,0.35233681198619116,0.42441860465116277,0.09883720930232558,0.37790697674418605,0.09883720930232558
938,248.0014518108966,218,0.05,1e-05,0.35209670516212,0.30275229357798167,0.12844036697247707,0.41284403669724773,0.1559633027522936
939,258.6238950173398,170,0.05,1e-05,0.34772276421732123,0.49411764705882355,0.03529411764705882,0.4411764705882353,0.029411764705882353
940,251.12702864561987,278,0.05,1e-05,0.3503259185399529,0.6079136690647482,0.050359712230215826,0.24820143884892087,0.09352517985611511
941,240.4512815417032,184,0.05,1e-05,0.340534398227955,0.22282608695652173,0.14673913043478262,0.4891304347826087,0.14130434782608695
942,250.92824186460362,212,0.05,1e-05,0.34395747350189,0.21226415094339623,0.21226415094339623,0.4339622641509434,0.14150943396226415
943,236.96016562230173,160,0.05,1e-05,0.34419618671032276,0.2875,0.1375,0.44375,0.13125
944,248.49454267367693,168,0.05,1e-05,0.35050492960855484,0.35714285714285715,0.13095238095238096,0.4107142857142857,0.10119047619047619
945,257.8824832087991,207,0.05,1e-05,0.3463864245813704,0.3671497584541063,0.0966183574879227,0.42028985507246375,0.11594202898550725
946,222.7091159915862,206,0.05,1e-05,0.349815576524546,0.1407766990291262,0.2912621359223301,0.5097087378640777,0.05825242718446602
947,80.96221605977593,661,0.05,1e-05,0.3489652444275468,0.24205748865355523,0.1059001512859304,0.5264750378214826,0.12556732223903178
948,219.0694694422271,342,0.05,1e-05,0.354679990317835,0.18421052631578946,0.43567251461988304,0.3216374269005848,0.05847953216374269
949,250.6517624799736,322,0.05,1e-05,0.3463484977281185,0.4472049689440994,0.055900621118012424,0.2484472049689441,0.2484472049689441
950,185.41344955174335,339,0.05,1e-05,0.3432164673216429,0.25073746312684364,0.14454277286135694,0.5014749262536873,0.10324483775811209
951,226.7585387298501,329,0.05,1e-05,0.3460462671640817,0.24012158054711247,0.14285714285714285,0.48936170212765956,0.1276595744680851
952,119.23033000764255,677,0.05,1e-05,0.34571048647062275,0.19202363367799113,0.18168389955686853,0.5096011816838996,0.11669128508124077
953,253.83001746951857,142,0.05,1e-05,0.3486134300032384,0.34507042253521125,0.1056338028169014,0.4154929577464789,0.13380281690140844
954,234.7210491103058,168,0.05,1e-05,0.349633774049613,0.35714285714285715,0.11904761904761904,0.38095238095238093,0.14285714285714285
955,228.39354292975392,212,0.05,1e-05,0.34303994559288437,0.3915094339622642,0.11320754716981132,0.3490566037735849,0.14622641509433962
956,205.06473732777454,360,0.05,1e-05,0.3517294320717053,0.38333333333333336,0.09444444444444444,0.425,0.09722222222222222
957,243.45339357244254,249,0.05,1e-05,0.34382667543960543,0.3092369477911647,0.10040160642570281,0.46987951807228917,0.12048192771084337
958,-84.262015874088,1000,0.05,1e-05,0.34748245602209,0.167,0.123,0.568,0.142
959,51.18601267443506,1000,0.05,1e-05,0.3541400792437348,0.709,0.131,0.129,0.031
960,17.45246833741028,88,0.05,1e-05,0.35475158567604076,0.09090909090909091,0.14772727272727273,0.6363636363636364,0.125
961,234.94236614149628,306,0.05,1e-05,0.3449649446552685,0.3660130718954248,0.13398692810457516,0.39215686274509803,0.10784313725490197
962,209.18091511555184,277,0.05,1e-05,0.35785451171420474,0.22743682310469315,0.11913357400722022,0.5595667870036101,0.09386281588447654
963,246.01319064292178,193,0.05,1e-05,0.34240433408404847,0.23316062176165803,0.19170984455958548,0.41968911917098445,0.15544041450777202
964,234.46936379728135,297,0.05,1e-05,0.34934921912534705,0.49158249158249157,0.06397306397306397,0.37373737373737376,0.0707070707070707
965,242.18530536867647,160,0.05,1e-05,0.34592171618177714,0.30625,0.1,0.5,0.09375
966,233.521919526594,277,0.05,1e-05,0.35162932253389584,0.36101083032490977,0.09747292418772563,0.3574007220216607,0.18411552346570398
967,233.3469974115478,213,0.05,1e-05,0.3471507747887343,0.4131455399061033,0.06572769953051644,0.3568075117370892,0.1643192488262911
968,261.35934016039494,193,0.05,1e-05,0.34903247142740584,0.25906735751295334,0.18652849740932642,0.45595854922279794,0.09844559585492228
969,215.0754632789563,367,0.05,1e-05,0.3453062108941042,0.3869209809264305,0.1444141689373297,0.2724795640326976,0.19618528610354224
970,231.5343732920167,223,0.05,1e-05,0.34826952181138976,0.33183856502242154,0.1210762331838565,0.4663677130044843,0.08071748878923767
971,235.5489829062995,266,0.05,1e-05,0.3490651445815011,0.40601503759398494,0.15413533834586465,0.33458646616541354,0.10526315789473684
972,242.4900045228089,155,0.05,1e-05,0.33998835066594413,0.4064516129032258,0.12258064516129032,0.3935483870967742,0.07741935483870968
973,188.79438838799746,461,0.05,1e-05,0.34757006608996627,0.2754880694143167,0.09761388286334056,0.25813449023861174,0.368763557483731
974,209.58482518748622,397,0.05,1e-05,0.3463745308960607,0.3879093198992443,0.11083123425692695,0.40302267002518893,0.0982367758186398
975,248.8739677602612,284,0.05,1e-05,0.34436661822903947,0.33098591549295775,0.13732394366197184,0.39436619718309857,0.13732394366197184
976,202.71970483487564,431,0.05,1e-05,0.35396842664972095,0.41299303944315546,0.05336426914153132,0.1902552204176334,0.3433874709976798
977,266.9534500830265,149,0.05,1e-05,0.3441837451546067,0.38926174496644295,0.087248322147651,0.436241610738255,0.087248322147651
978,237.0913337597057,202,0.05,1e-05,0.34266543432824936,0.2623762376237624,0.16831683168316833,0.44554455445544555,0.12376237623762376
979,155.21197578587297,582,0.05,1e-05,0.34984510251280576,0.05326460481099656,0.6890034364261168,0.211340206185567,0.04639175257731959
980,253.99299501058232,245,0.05,1e-05,0.3475278186672206,0.40816326530612246,0.08979591836734693,0.4163265306122449,0.08571428571428572
981,258.1238836099417,263,0.05,1e-05,0.3450154109719239,0.4296577946768061,0.09125475285171103,0.38783269961977185,0.09125475285171103
982,215.29115844759662,255,0.05,1e-05,0.35279328933289666,0.07450980392156863,0.3843137254901961,0.4392156862745098,0.10196078431372549
983,56.31190352641893,1000,0.05,1e-05,0.35260830078583055,0.639,0.243,0.096,0.022
984,-26.276688346811117,1000,0.05,1e-05,0.34688395636154873,0.242,0.046,0.369,0.343
985,235.062752694426,265,0.05,1e-05,0.34689072116825803,0.35094339622641507,0.08679245283018867,0.4339622641509434,0.12830188679245283
986,265.4631157053563,164,0.05,1e-05,0.3416108473336144,0.38414634146341464,0.06097560975609756,0.4329268292682927,0.12195121951219512
987,233.88417883578347,343,0.05,1e-05,0.35716466497963845,0.46355685131195334,0.05539358600583091,0.37317784256559766,0.10787172011661808
988,261.05183739006634,170,0.05,1e-05,0.35065515431245714,0.3941176470588235,0.09411764705882353,0.4294117647058823,0.08235294117647059
989,243.43076967315352,143,0.05,1e-05,0.344378294306124,0.32167832167832167,0.11888111888111888,0.44755244755244755,0.11188811188811189
990,259.4465474963954,212,0.05,1e-05,0.35816582108725603,0.3490566037735849,0.09433962264150944,0.4858490566037736,0.07075471698113207
991,229.30135191724176,179,0.05,1e-05,0.34100126127634883,0.441340782122905,0.0782122905027933,0.3743016759776536,0.10614525139664804
992,274.2086381579928,134,0.05,1e-05,0.3389770851284451,0.3358208955223881,0.07462686567164178,0.48507462686567165,0.1044776119402985
993,250.5943442669433,342,0.05,1e-05,0.3523334575140045,0.24269005847953215,0.14327485380116958,0.45614035087719296,0.15789473684210525
994,10.407487846060825,1000,0.05,1e-05,0.34663921887348875,0.093,0.029,0.156,0.722
