Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
587,227.88537419447164,294,0.053087295892750505,4.935524741394963e-05,0.5345086449465417,0.3401360544217687,0.10884353741496598,0.4217687074829932,0.1292517006802721
588,219.06468563414262,609,0.052822897621340174,4.910334874600474e-05,0.5289426436696814,0.451559934318555,0.1986863711001642,0.24958949096880131,0.10016420361247948
589,274.3818648111241,235,0.052559816170550465,4.885273571519545e-05,0.5253262341226344,0.28936170212765955,0.1574468085106383,0.41702127659574467,0.13617021276595745
590,254.82757405175295,271,0.05229804498203084,4.860340175990373e-05,0.5262239799781113,0.5756457564575646,0.06642066420664207,0.2988929889298893,0.05904059040590406
591,147.39913131506682,856,0.05203757753009425,4.8355340352000625e-05,0.5301711763869709,0.14369158878504673,0.27686915887850466,0.477803738317757,0.10163551401869159
592,311.1051889746046,277,0.051778407321554455,4.810854499667538e-05,0.5259493382924803,0.36462093862815886,0.18411552346570398,0.296028880866426,0.1552346570397112
593,263.602493223151,302,0.05152052789556417,4.786300923226537e-05,0.5318066058274088,0.45695364238410596,0.07947019867549669,0.3576158940397351,0.10596026490066225
594,251.02980340668583,192,0.051263932823453984,4.76187266300869e-05,0.5194356242563078,0.20833333333333334,0.15104166666666666,0.5104166666666666,0.13020833333333334
595,243.9918783415157,278,0.051008615708572125,4.737569079426693e-05,0.5170447653031398,0.19784172661870503,0.1618705035971223,0.5107913669064749,0.12949640287769784
596,259.9243974121765,196,0.050754570186124975,4.713389536157557e-05,0.5374524887863356,0.2653061224489796,0.12244897959183673,0.5,0.11224489795918367
597,264.5749283322711,211,0.0505017899230184,4.689333400125952e-05,0.5158666658368404,0.45023696682464454,0.13270142180094788,0.3127962085308057,0.10426540284360189
598,263.3553877038763,467,0.050250268617699906,4.665400041487629e-05,0.5164964385931362,0.26124197002141325,0.06638115631691649,0.19271948608137046,0.4796573875802998
599,227.19080837587632,238,0.05000000000000151,4.6415888336129295e-05,0.5144835941514438,0.36134453781512604,0.12605042016806722,0.40756302521008403,0.10504201680672269
600,254.71069659479767,589,0.05,4.617899153070379e-05,0.5104429180855857,0.41765704584040747,0.31918505942275044,0.18166383701188454,0.08149405772495756
601,272.926541285659,245,0.05,4.594330379610366e-05,0.5156155558246392,0.19183673469387755,0.17551020408163265,0.46530612244897956,0.1673469387755102
602,283.35541744687544,275,0.05,4.5708818961488994e-05,0.5123560304597546,0.04363636363636364,0.29818181818181816,0.32,0.3381818181818182
603,256.1686155601916,308,0.05,4.547553088751453e-05,0.5026824066829431,0.2077922077922078,0.14935064935064934,0.4805194805194805,0.16233766233766234
604,289.30002498962267,247,0.05,4.524343346616893e-05,0.4957470865920721,0.26720647773279355,0.14979757085020243,0.4251012145748988,0.15789473684210525
605,250.94809068601813,277,0.05,4.501252062061484e-05,0.48697093282835036,0.36823104693140796,0.1444043321299639,0.3898916967509025,0.09747292418772563
606,238.91563948779714,212,0.05,4.478278630502978e-05,0.5087554815460295,0.3018867924528302,0.09905660377358491,0.4528301886792453,0.14622641509433962
607,214.26808851780044,512,0.05,4.4554224504447877e-05,0.5004125567509259,0.318359375,0.09375,0.4921875,0.095703125
608,208.78111117757516,393,0.05,4.4326829234602346e-05,0.4909530330712883,0.08651399491094147,0.11195928753180662,0.4758269720101781,0.3256997455470738
609,272.349800599711,311,0.05,4.410059454176883e-05,0.4895105129085289,0.43086816720257237,0.09646302250803858,0.3890675241157556,0.08360128617363344
610,257.2351308725702,245,0.05,4.387551450260952e-05,0.49099116024210127,0.2979591836734694,0.09795918367346938,0.46938775510204084,0.1346938775510204
611,227.9919398348278,266,0.05,4.3651583224018043e-05,0.5054884862489695,0.32706766917293234,0.11278195488721804,0.4699248120300752,0.09022556390977443
612,222.0403844338822,944,0.05,4.3428794842965214e-05,0.48342309134893513,0.5052966101694916,0.2690677966101695,0.17796610169491525,0.04766949152542373
613,245.27720135573907,190,0.05,4.320714352634547e-05,0.48776183896376474,0.2894736842105263,0.12631578947368421,0.46842105263157896,0.11578947368421053
614,72.55575359917418,140,0.05,4.29866234708242e-05,0.5094982473664971,0.06428571428571428,0.21428571428571427,0.5357142857142857,0.18571428571428572
615,246.71652240820646,271,0.05,4.276722890268576e-05,0.48240237246736994,0.18450184501845018,0.14022140221402213,0.39114391143911437,0.28413284132841327
616,242.2791720948438,218,0.05,4.254895407768233e-05,0.4934043792076832,0.3073394495412844,0.12385321100917432,0.44036697247706424,0.12844036697247707
617,267.13309240799873,229,0.05,4.23317932808835e-05,0.4934954898805827,0.31877729257641924,0.14410480349344978,0.39737991266375544,0.13973799126637554
618,53.62999029126527,134,0.05,4.2115740826526656e-05,0.46813166469960754,0.05970149253731343,0.19402985074626866,0.5149253731343284,0.23134328358208955
619,202.38951293072742,256,0.05,4.19007910578681e-05,0.494239079984179,0.10546875,0.33203125,0.46875,0.09375
620,247.8370052525571,217,0.05,4.168693834703494e-05,0.4798198957721421,0.23963133640552994,0.16589861751152074,0.4423963133640553,0.15207373271889402
621,248.9507627483943,261,0.05,4.147417709487777e-05,0.4799687713851908,0.24904214559386972,0.0842911877394636,0.5095785440613027,0.15708812260536398
622,244.4731103309385,181,0.05,4.126250173082403e-05,0.48378273824342505,0.27624309392265195,0.16574585635359115,0.46408839779005523,0.09392265193370165
623,275.50514744821606,171,0.05,4.1051906712732176e-05,0.47601080634859094,0.29239766081871343,0.07602339181286549,0.5497076023391813,0.08187134502923976
624,286.9106052148961,260,0.05,4.084238652674659e-05,0.47713618701806304,0.17307692307692307,0.15384615384615385,0.47692307692307695,0.19615384615384615
625,254.97299037707185,260,0.05,4.063393568715319e-05,0.4768879024963442,0.25,0.21153846153846154,0.45,0.08846153846153847
626,262.49228572957963,215,0.05,4.04265487362358e-05,0.49784970904953485,0.14883720930232558,0.20930232558139536,0.4744186046511628,0.16744186046511628
627,244.81507997603205,261,0.05,4.022022024413328e-05,0.4866122949807716,0.2681992337164751,0.12643678160919541,0.4789272030651341,0.12643678160919541
628,267.63832106334394,314,0.05,4.001494480869733e-05,0.49112691473437975,0.16560509554140126,0.15605095541401273,0.5414012738853503,0.13694267515923567
629,289.7166481415878,346,0.05,3.981071705535108e-05,0.4836666187232514,0.3439306358381503,0.10115606936416185,0.35260115606936415,0.2023121387283237
630,302.1104965395176,201,0.05,3.960753163694834e-05,0.467949172376583,0.17412935323383086,0.20398009950248755,0.48258706467661694,0.13930348258706468
631,302.9016386450038,316,0.05,3.940538323363363e-05,0.4780553500142533,0.3670886075949367,0.14556962025316456,0.37658227848101267,0.11075949367088607
632,298.8792646513515,195,0.05,3.920426655270286e-05,0.46669253405476524,0.18974358974358974,0.2153846153846154,0.4512820512820513,0.14358974358974358
633,286.0208663902106,440,0.05,3.90041763284648e-05,0.47937908495102344,0.48863636363636365,0.1431818181818182,0.25227272727272726,0.1159090909090909
634,256.1478200577311,239,0.05,3.8805107322103155e-05,0.48208782159880725,0.24267782426778242,0.11297071129707113,0.5271966527196653,0.11715481171548117
635,260.4061450762921,259,0.05,3.860705432153946e-05,0.46876007833795696,0.3436293436293436,0.1274131274131274,0.4015444015444015,0.1274131274131274
636,277.61752902047,218,0.05,3.841001214129657e-05,0.4688447276135853,0.1651376146788991,0.17889908256880735,0.47706422018348627,0.17889908256880735
637,254.3773758335921,222,0.05,3.8213975622362915e-05,0.47413050722361333,0.38738738738738737,0.0945945945945946,0.3963963963963964,0.12162162162162163
638,242.95355010238632,234,0.05,3.801893963205743e-05,0.44813012819128634,0.2094017094017094,0.1581196581196581,0.49572649572649574,0.13675213675213677
639,247.76812854757952,206,0.05,3.782489906389515e-05,0.4462800378535585,0.21359223300970873,0.15048543689320387,0.49029126213592233,0.14563106796116504
640,283.38137652866135,246,0.05,3.763184883745353e-05,0.46171363164934115,0.4268292682926829,0.14227642276422764,0.3252032520325203,0.10569105691056911
641,236.13173884275994,294,0.05,3.743978389823941e-05,0.45475114938905187,0.36394557823129253,0.1360544217687075,0.3877551020408163,0.11224489795918367
642,268.32030500557187,260,0.05,3.724869921755669e-05,0.4558882321017702,0.23846153846153847,0.12307692307692308,0.5076923076923077,0.13076923076923078
643,292.24575841293046,237,0.05,3.7058589792374664e-05,0.44953903791182204,0.29535864978902954,0.14345991561181434,0.4050632911392405,0.15611814345991562
644,219.73311580075142,246,0.05,3.686945064519703e-05,0.4430898546191019,0.17479674796747968,0.1910569105691057,0.4878048780487805,0.14634146341463414
645,237.27735764644223,393,0.05,3.668127682393157e-05,0.47384108947344483,0.455470737913486,0.22391857506361323,0.272264631043257,0.04834605597964377
646,250.04941213412192,228,0.05,3.6494063401760485e-05,0.4509857174560473,0.2807017543859649,0.14473684210526316,0.45614035087719296,0.11842105263157894
647,271.6849374445652,254,0.05,3.63078054770114e-05,0.44484542741677197,0.35039370078740156,0.14173228346456693,0.3858267716535433,0.1220472440944882
648,253.8123594297928,334,0.05,3.612249817302904e-05,0.4625320948746998,0.3413173652694611,0.12275449101796407,0.3712574850299401,0.16467065868263472
649,232.39866362257038,319,0.05,3.593813663804753e-05,0.45439219564183214,0.219435736677116,0.3667711598746082,0.3605015673981191,0.05329153605015674
650,276.72363568735,361,0.05,3.575471604506339e-05,0.44920203183569685,0.16897506925207756,0.13573407202216067,0.5595567867036011,0.13573407202216067
651,253.83835147921874,218,0.05,3.557223159170912e-05,0.4359466093236497,0.3853211009174312,0.0871559633027523,0.45871559633027525,0.06880733944954129
652,271.14124605092144,424,0.05,3.5390678500127486e-05,0.45682974174473917,0.2169811320754717,0.1320754716981132,0.2429245283018868,0.4080188679245283
653,268.0239548267683,819,0.05,3.5210052016846434e-05,0.45287916901906566,0.42246642246642246,0.34676434676434675,0.18803418803418803,0.042735042735042736
654,243.0942694360645,890,0.05,3.5030347412654595e-05,0.4572712629295829,0.2966292134831461,0.5359550561797752,0.13258426966292136,0.0348314606741573
655,275.8203158252877,259,0.05,3.4851559982477505e-05,0.43808632466019437,0.4555984555984556,0.06563706563706563,0.2972972972972973,0.18146718146718147
656,215.85066378047907,381,0.05,3.467368504525439e-05,0.44868612003249236,0.2572178477690289,0.4041994750656168,0.2650918635170604,0.07349081364829396
657,231.81788724198847,197,0.05,3.4496717943815614e-05,0.44613305329774444,0.350253807106599,0.10152284263959391,0.4467005076142132,0.10152284263959391
658,287.26709021977297,238,0.05,3.4320654044760744e-05,0.4486897865980703,0.20168067226890757,0.15966386554621848,0.4831932773109244,0.15546218487394958
659,244.9044268282082,206,0.05,3.414548873833723e-05,0.46301427254760835,0.34951456310679613,0.06310679611650485,0.5,0.08737864077669903
660,245.6735411340158,228,0.05,3.397121743831973e-05,0.4649342676989563,0.10526315789473684,0.3508771929824561,0.4780701754385965,0.06578947368421052
661,293.81755399511474,266,0.05,3.379783558189e-05,0.4361810604985228,0.32706766917293234,0.11278195488721804,0.4323308270676692,0.12781954887218044
662,280.3520764713634,240,0.05,3.3625338629517463e-05,0.4343758918264143,0.25416666666666665,0.17083333333333334,0.43333333333333335,0.14166666666666666
663,225.13728909810052,303,0.05,3.345372206484034e-05,0.4382995826765464,0.24752475247524752,0.12871287128712872,0.5412541254125413,0.08250825082508251
664,266.9352926062601,299,0.05,3.328298139454739e-05,0.43231574413375906,0.14046822742474915,0.18394648829431437,0.5150501672240803,0.1605351170568562
665,236.91787634199977,225,0.05,3.311311214826029e-05,0.43359613455813667,0.24,0.14666666666666667,0.4622222222222222,0.1511111111111111
666,289.14685165299363,260,0.05,3.2944109878416555e-05,0.43030955450968206,0.22692307692307692,0.1576923076923077,0.4269230769230769,0.18846153846153846
667,239.84118569781302,215,0.05,3.2775970160153124e-05,0.44920085254844805,0.1813953488372093,0.14418604651162792,0.5302325581395348,0.14418604651162792
668,259.77048130022644,223,0.05,3.26086885911905e-05,0.43859127599201436,0.3004484304932735,0.1031390134529148,0.48878923766816146,0.10762331838565023
669,251.624175717298,258,0.05,3.2442260791717464e-05,0.4484711209559178,0.28294573643410853,0.12015503875968993,0.5077519379844961,0.08914728682170543
670,283.85523599024725,316,0.05,3.227668240427644e-05,0.4397111497065928,0.34810126582278483,0.1518987341772152,0.3449367088607595,0.1550632911392405
671,258.8072124178872,301,0.05,3.211194909364938e-05,0.4326803913670804,0.3554817275747508,0.10299003322259136,0.43853820598006643,0.10299003322259136
672,285.6397129551249,207,0.05,3.194805654674426e-05,0.4356424764568442,0.19806763285024154,0.2318840579710145,0.4106280193236715,0.15942028985507245
673,261.7796502391292,268,0.05,3.178500047248217e-05,0.4339879561294233,0.17164179104477612,0.13432835820895522,0.4552238805970149,0.23880597014925373
674,229.8844023612936,304,0.05,3.1622776601684934e-05,0.4264022828160048,0.48026315789473684,0.07894736842105263,0.33881578947368424,0.10197368421052631
675,244.01983157897996,195,0.05,3.1461380686963373e-05,0.4406018687990484,0.2512820512820513,0.14358974358974358,0.49743589743589745,0.1076923076923077
676,265.0741214147537,263,0.05,3.1300808502606066e-05,0.4356569432129173,0.2623574144486692,0.1482889733840304,0.44866920152091255,0.14068441064638784
677,303.7739666077873,428,0.05,3.1141055844468724e-05,0.43216646600146325,0.32009345794392524,0.10747663551401869,0.2897196261682243,0.2827102803738318
678,280.7059193573265,208,0.05,3.0982118529864115e-05,0.4331520162598459,0.3701923076923077,0.052884615384615384,0.5,0.07692307692307693
679,267.74770583529494,232,0.05,3.082399239745255e-05,0.43930371455889966,0.23275862068965517,0.16379310344827586,0.4482758620689655,0.15517241379310345
680,187.1944513105336,951,0.05,3.066667330713294e-05,0.44042326724559827,0.3175604626708728,0.20399579390115669,0.2323869610935857,0.24605678233438485
681,286.9963159654036,294,0.05,3.0510157139934383e-05,0.4342364980488843,0.35714285714285715,0.1292517006802721,0.37755102040816324,0.1360544217687075
682,307.4724345068994,181,0.05,3.035443979790832e-05,0.424797207890961,0.17679558011049723,0.22099447513812154,0.4585635359116022,0.143646408839779
683,263.89689298110295,245,0.05,3.0199517204021263e-05,0.43138917426257817,0.27346938775510204,0.1836734693877551,0.4,0.14285714285714285
684,264.2624675426852,272,0.05,3.0045385302048023e-05,0.41877766252658855,0.22794117647058823,0.12867647058823528,0.4889705882352941,0.15441176470588236
685,235.18859031392375,367,0.05,2.9892040056465527e-05,0.4327672319191292,0.2125340599455041,0.10354223433242507,0.5395095367847411,0.1444141689373297
686,248.03899394599446,490,0.05,2.9739477452347147e-05,0.436280859579719,0.30612244897959184,0.25918367346938775,0.3653061224489796,0.06938775510204082
687,268.6931136611549,221,0.05,2.9587693495257588e-05,0.4402371388528062,0.27601809954751133,0.13574660633484162,0.46153846153846156,0.12669683257918551
688,280.10851327046134,229,0.05,2.9436684211148304e-05,0.4230517070799558,0.2576419213973799,0.13973799126637554,0.462882096069869,0.13973799126637554
689,273.8290004165224,198,0.05,2.928644564625344e-05,0.412465611883557,0.398989898989899,0.08080808080808081,0.47474747474747475,0.045454545454545456
690,302.0199751525617,245,0.05,2.9136973866986325e-05,0.43534914444807077,0.18775510204081633,0.2530612244897959,0.37551020408163266,0.1836734693877551
691,281.4608304961441,297,0.05,2.898826495983647e-05,0.4360705212256717,0.3468013468013468,0.12457912457912458,0.41414141414141414,0.11447811447811448
692,308.67653210859794,202,0.05,2.8840315031267124e-05,0.44693592874200605,0.13861386138613863,0.23267326732673269,0.4603960396039604,0.16831683168316833
693,260.24923942733733,390,0.05,2.8693120207613298e-05,0.42996306763620706,0.35128205128205126,0.11282051282051282,0.4,0.1358974358974359
694,138.89226943062275,1000,0.05,2.8546676634980377e-05,0.42767789673021145,0.415,0.044,0.118,0.423
695,267.9586543004484,493,0.05,2.84009804791432e-05,0.4289859031789002,0.38336713995943206,0.07707910750507099,0.23529411764705882,0.30425963488843816
696,170.1582324243411,1000,0.05,2.8256027925445676e-05,0.42391012780599785,0.446,0.061,0.129,0.364
697,285.78916751886914,258,0.05,2.8111815178700904e-05,0.4202407915766111,0.19767441860465115,0.14728682170542637,0.45348837209302323,0.20155038759689922
698,261.3060253291125,257,0.05,2.796833846309181e-05,0.4219097130457185,0.490272373540856,0.07003891050583658,0.36186770428015563,0.07782101167315175
699,262.5930071816689,193,0.05,2.7825594022072283e-05,0.41279103791036426,0.32124352331606215,0.08808290155440414,0.5077720207253886,0.08290155440414508
700,293.22626932604805,251,0.05,2.7683578118268825e-05,0.4141330256553392,0.26294820717131473,0.17928286852589642,0.41434262948207173,0.14342629482071714
701,229.63420462072474,368,0.05,2.7542287033382697e-05,0.41789903375452114,0.34782608695652173,0.06793478260869565,0.5271739130434783,0.057065217391304345
702,260.6078478878138,224,0.05,2.740171706809256e-05,0.4103974301593817,0.3392857142857143,0.16517857142857142,0.38392857142857145,0.11160714285714286
703,257.4595129949515,610,0.05,2.726186454195763e-05,0.410332955230125,0.4344262295081967,0.319672131147541,0.1819672131147541,0.06393442622950819
704,223.01617918379503,338,0.05,2.7122725793321306e-05,0.4147472078093783,0.2958579881656805,0.11538461538461539,0.47337278106508873,0.11538461538461539
705,299.65683632811397,889,0.05,2.6984297179215296e-05,0.41915636938395534,0.703037120359955,0.1372328458942632,0.12598425196850394,0.03374578177727784
706,242.96328564124988,578,0.05,2.684657507526425e-05,0.4217912886242894,0.6211072664359861,0.04671280276816609,0.20242214532871972,0.12975778546712802
707,269.1391753935306,342,0.05,2.670955587559086e-05,0.41128463400125315,0.4853801169590643,0.08771929824561403,0.31871345029239767,0.10818713450292397
708,267.3863062539248,316,0.05,2.6573235992721436e-05,0.417882331074015,0.49683544303797467,0.10126582278481013,0.2974683544303797,0.10443037974683544
709,265.8021932045563,230,0.05,2.6437611857491997e-05,0.4084345866511957,0.2217391304347826,0.1565217391304348,0.47391304347826085,0.14782608695652175
710,263.8481481271939,254,0.05,2.6302679918954817e-05,0.42260164208050655,0.19291338582677164,0.15748031496062992,0.484251968503937,0.16535433070866143
711,272.89803304380644,318,0.05,2.6168436644285447e-05,0.4063411734102557,0.4559748427672956,0.11949685534591195,0.32075471698113206,0.10377358490566038
712,248.22411680906666,263,0.05,2.603487851869022e-05,0.40892293351135667,0.3041825095057034,0.08745247148288973,0.33079847908745247,0.27756653992395436
713,253.66098229406765,225,0.05,2.590200204531423e-05,0.4122129858125825,0.32,0.1111111111111111,0.4488888888888889,0.12
714,257.2684492875002,300,0.05,2.5769803745149768e-05,0.41024106380246794,0.23666666666666666,0.11666666666666667,0.51,0.13666666666666666
715,286.09731935415857,384,0.05,2.5638280156945248e-05,0.4149994690864489,0.4140625,0.09114583333333333,0.3385416666666667,0.15625
716,229.36540207642452,172,0.05,2.5507427837114567e-05,0.41627285913263046,0.4418604651162791,0.0872093023255814,0.4069767441860465,0.06395348837209303
717,284.1314547373713,213,0.05,2.5377243359646956e-05,0.41978038612719204,0.19718309859154928,0.20657276995305165,0.43661971830985913,0.1596244131455399
718,267.5921481073311,234,0.05,2.5247723316017274e-05,0.41527687557745796,0.31196581196581197,0.11965811965811966,0.4188034188034188,0.14957264957264957
719,277.20484560271734,298,0.05,2.5118864315096767e-05,0.4083454210591915,0.30201342281879195,0.1174496644295302,0.40939597315436244,0.17114093959731544
720,190.7746539878229,373,0.05,2.4990662983064277e-05,0.41207858036006767,0.1769436997319035,0.28150134048257375,0.47989276139410186,0.06166219839142091
721,276.6363060452255,225,0.05,2.4863115963317916e-05,0.4120038952584782,0.32,0.1111111111111111,0.4488888888888889,0.12
722,249.01938944057795,257,0.05,2.473621991638717e-05,0.40090044719083834,0.22178988326848248,0.14785992217898833,0.49416342412451364,0.13618677042801555
723,15.034130424860564,103,0.05,2.4609971519845472e-05,0.4089242221291652,0.2524271844660194,0.11650485436893204,0.5533980582524272,0.07766990291262135
724,224.65601529911123,464,0.05,2.448436746822322e-05,0.41577461745687216,0.4525862068965517,0.11206896551724138,0.375,0.0603448275862069
725,262.6586721039149,273,0.05,2.4359404472921215e-05,0.4055780718155968,0.2271062271062271,0.15384615384615385,0.48717948717948717,0.13186813186813187
726,254.80929062769243,223,0.05,2.4235079262124575e-05,0.40385590325916665,0.21524663677130046,0.17937219730941703,0.4349775784753363,0.17040358744394618
727,-24.722217067926195,507,0.05,2.4111388580717055e-05,0.4050902158962761,0.055226824457593686,0.21301775147928995,0.5641025641025641,0.16765285996055226
728,246.96550584803953,344,0.05,2.3988329190195842e-05,0.4130419151500361,0.5726744186046512,0.03488372093023256,0.24709302325581395,0.14534883720930233
729,246.52023239065295,194,0.05,2.3865897868586744e-05,0.4119552526526827,0.5824742268041238,0.030927835051546393,0.35051546391752575,0.03608247422680412
730,241.70183889251248,385,0.05,2.3744091410359837e-05,0.4073132849895824,0.4909090909090909,0.05194805194805195,0.2077922077922078,0.24935064935064935
731,116.85692276860344,1000,0.05,2.3622906626345543e-05,0.40167446452711725,0.525,0.332,0.102,0.041
732,280.92651225816564,307,0.05,2.350234034365113e-05,0.4036682913167355,0.32247557003257327,0.11400651465798045,0.4788273615635179,0.08469055374592833
733,142.67748943028548,1000,0.05,2.3382389405577622e-05,0.40762863306043584,0.598,0.226,0.13,0.046
734,261.691211048364,275,0.05,2.3263050671537174e-05,0.40721347084136844,0.2109090909090909,0.14181818181818182,0.49454545454545457,0.15272727272727274
735,253.1175531202225,358,0.05,2.314432101697083e-05,0.4076722337478248,0.26536312849162014,0.2905027932960894,0.39664804469273746,0.04748603351955307
736,191.2872079249467,313,0.05,2.302619733326671e-05,0.40467398799814297,0.22364217252396165,0.2364217252396166,0.48562300319488816,0.054313099041533544
737,213.53182137975136,468,0.05,2.2908676527678637e-05,0.40454221480553015,0.2777777777777778,0.11965811965811966,0.49572649572649574,0.10683760683760683
738,206.1451008165018,488,0.05,2.279175552324514e-05,0.42062949903636115,0.2827868852459016,0.10860655737704918,0.4918032786885246,0.1168032786885246
739,250.0191243881003,263,0.05,2.2675431258708915e-05,0.4113132375517318,0.3612167300380228,0.09505703422053231,0.38022813688212925,0.1634980988593156
740,68.25093784730656,1000,0.05,2.2559700688436657e-05,0.40901429914354576,0.078,0.077,0.317,0.528
741,236.47945291410406,577,0.05,2.2444560782339324e-05,0.404363350052314,0.512998266897747,0.05199306759098787,0.1975736568457539,0.23743500866551126
742,209.58284466332572,308,0.05,2.233000852579281e-05,0.41594440530483534,0.24675324675324675,0.06818181818181818,0.5097402597402597,0.17532467532467533
743,252.53641574387487,245,0.05,2.2216040919558996e-05,0.4152471022396523,0.3020408163265306,0.08979591836734693,0.5306122448979592,0.07755102040816327
744,266.26631054846484,303,0.05,2.210265497970725e-05,0.4117499563139464,0.33003300330033003,0.11221122112211221,0.40924092409240925,0.1485148514851485
745,145.98283234779404,1000,0.05,2.1989847737536276e-05,0.41018781059804793,0.57,0.26,0.133,0.037
746,271.9585671834299,270,0.05,2.1877616239496397e-05,0.4155508931088028,0.28888888888888886,0.08148148148148149,0.4148148148148148,0.21481481481481482
747,231.93904241854054,204,0.05,2.176595754711223e-05,0.41763632268553036,0.4019607843137255,0.09313725490196079,0.47058823529411764,0.03431372549019608
748,102.77757721496214,1000,0.05,2.1654868736905736e-05,0.41229521416115406,0.274,0.546,0.147,0.033
749,250.50320956483543,230,0.05,2.1544346900319697e-05,0.4300096378086214,0.3,0.14782608695652175,0.4260869565217391,0.12608695652173912
750,280.64867074328015,278,0.05,2.143438914364154e-05,0.40631651762358667,0.29136690647482016,0.12589928057553956,0.460431654676259,0.1223021582733813
751,157.6593071418621,1000,0.05,2.1324992587927593e-05,0.40948758364251187,0.228,0.063,0.106,0.603
752,232.1724937134751,299,0.05,2.1216154368927693e-05,0.41454052003975106,0.411371237458194,0.07692307692307693,0.411371237458194,0.10033444816053512
753,263.73147696831904,269,0.05,2.1107871637010202e-05,0.40976925384277213,0.4200743494423792,0.10780669144981413,0.379182156133829,0.09293680297397769
754,248.37070718073417,311,0.05,2.1000141557087397e-05,0.40918226280948544,0.35691318327974275,0.1189710610932476,0.42765273311897106,0.09646302250803858
755,223.67712285081026,300,0.05,2.0892961308541232e-05,0.41263267190827596,0.17,0.3466666666666667,0.3933333333333333,0.09
756,-19.660403688396606,1000,0.05,2.0786328085149503e-05,0.39878531054854227,0.158,0.142,0.565,0.135
757,278.49173945236555,285,0.05,2.0680239095012362e-05,0.4071028765092827,0.3368421052631579,0.1368421052631579,0.37543859649122807,0.15087719298245614
758,248.6345772421279,230,0.05,2.057469156047922e-05,0.40688458370090713,0.3869565217391304,0.08695652173913043,0.4391304347826087,0.08695652173913043
759,227.86654666195145,326,0.05,2.0469682718076032e-05,0.4156900645966073,0.17484662576687116,0.15950920245398773,0.5,0.1656441717791411
760,248.10173187029665,304,0.05,2.036520981843293e-05,0.4009852056652926,0.23684210526315788,0.13486842105263158,0.5230263157894737,0.10526315789473684
761,149.80487377981166,1000,0.05,2.026127012621225e-05,0.41057708067073984,0.469,0.364,0.129,0.038
762,267.95449867750494,288,0.05,2.01578609200369e-05,0.40776005500677776,0.2986111111111111,0.1388888888888889,0.4236111111111111,0.1388888888888889
763,240.75340266796394,342,0.05,2.0054979492419124e-05,0.3923020516226927,0.3216374269005848,0.1286549707602339,0.4444444444444444,0.10526315789473684
764,258.0078632970242,283,0.05,1.9952623149689603e-05,0.3910603978892226,0.4452296819787986,0.0636042402826855,0.4275618374558304,0.0636042402826855
765,259.9738294693427,262,0.05,1.9850789211926935e-05,0.398959776245924,0.2786259541984733,0.12213740458015267,0.5,0.09923664122137404
766,202.82113085637718,373,0.05,1.9749475012887463e-05,0.4011308656765659,0.2868632707774799,0.08042895442359249,0.48257372654155495,0.15013404825737264
767,247.80667042637435,224,0.05,1.964867789993547e-05,0.3981440527309089,0.33482142857142855,0.11160714285714286,0.42410714285714285,0.12946428571428573
768,268.30321898029274,234,0.05,1.9548395233973733e-05,0.3881855097825957,0.358974358974359,0.10683760683760683,0.42735042735042733,0.10683760683760683
769,245.8245753901113,392,0.05,1.944862438937441e-05,0.40437326620885844,0.5204081632653061,0.04591836734693878,0.3086734693877551,0.125
770,221.50855008266072,481,0.05,1.934936275391031e-05,0.40539861954211365,0.20374220374220375,0.15176715176715178,0.4760914760914761,0.1683991683991684
771,285.86337679065883,404,0.05,1.9250607728686487e-05,0.3918417381411235,0.28465346534653463,0.09653465346534654,0.297029702970297,0.3217821782178218
772,246.50551614332613,422,0.05,1.915235672807221e-05,0.39284394529133493,0.45734597156398105,0.07345971563981042,0.4004739336492891,0.06872037914691943
773,101.68423561817838,921,0.05,1.905460717963325e-05,0.3924491985355821,0.1737242128121607,0.14115092290988057,0.5494028230184582,0.13572204125950055
774,196.55930389679196,481,0.05,1.895735652406453e-05,0.40684164698889796,0.18087318087318088,0.16632016632016633,0.48232848232848236,0.1704781704781705
775,257.4695188386087,381,0.05,1.8860602215123135e-05,0.4075987606187163,0.32808398950131235,0.14435695538057744,0.15748031496062992,0.3700787401574803
776,212.18938919347087,850,0.05,1.876434171956162e-05,0.39410866516519705,0.19294117647058823,0.2529411764705882,0.3764705882352941,0.1776470588235294
777,0.28117747754293493,1000,0.05,1.8668572517061694e-05,0.3987379244103598,0.224,0.191,0.494,0.091
778,-9.717990210953387,1000,0.05,1.8573292100168245e-05,0.3951004971948423,0.079,0.179,0.481,0.261
779,206.71883752900618,454,0.05,1.8478497974223667e-05,0.3974103310649135,0.30616740088105726,0.1343612334801762,0.43392070484581496,0.12555066079295155
780,235.77239272495962,318,0.05,1.8384187657302558e-05,0.4065896910388236,0.36163522012578614,0.1069182389937107,0.4308176100628931,0.10062893081761007
781,283.9626236373201,389,0.05,1.8290358680146737e-05,0.39890166018288875,0.3393316195372751,0.08226221079691516,0.3033419023136247,0.2750642673521851
782,262.22572543809645,442,0.05,1.8197008586100586e-05,0.4020414658858454,0.3506787330316742,0.09502262443438914,0.4457013574660634,0.1085972850678733
