Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
785,246.06390522654826,320,0.05,1.791980722375408e-05,0.42550637301281746,0.421875,0.15,0.303125,0.125
786,160.62453331084845,1000,0.05,1.782834834539747e-05,0.42339728193405324,0.48,0.381,0.095,0.044
787,274.37411749466867,178,0.05,1.7737356253671193e-05,0.41002314751575764,0.34831460674157305,0.08426966292134831,0.4550561797752809,0.11235955056179775
788,280.21305178892055,150,0.05,1.7646828566195736e-05,0.4515004462083446,0.24666666666666667,0.10666666666666667,0.5066666666666667,0.14
789,228.74389622815914,227,0.05,1.7556762912750744e-05,0.4328335437677488,0.41409691629955947,0.10572687224669604,0.3744493392070485,0.10572687224669604
790,277.16752712558423,296,0.05,1.7467156935212957e-05,0.42863497464791056,0.543918918918919,0.06418918918918919,0.28040540540540543,0.11148648648648649
791,277.53048872823814,273,0.05,1.737800828749448e-05,0.42660907544473575,0.23809523809523808,0.11721611721611722,0.5201465201465202,0.12454212454212454
792,243.45285029995384,275,0.05,1.728931463548134e-05,0.4185191715713959,0.5054545454545455,0.10181818181818182,0.28,0.11272727272727273
793,271.6788452733721,240,0.05,1.7201073656972398e-05,0.4149886348899202,0.3541666666666667,0.11666666666666667,0.4083333333333333,0.12083333333333333
794,287.1904004068425,241,0.05,1.7113283041618525e-05,0.4218728075326557,0.24896265560165975,0.1037344398340249,0.5477178423236515,0.0995850622406639
795,280.82098093650825,457,0.05,1.7025940490862124e-05,0.42661704086655505,0.37199124726477023,0.2647702407002188,0.17286652078774617,0.19037199124726478
796,283.904095314296,265,0.05,1.6939043717876946e-05,0.420896254277957,0.2943396226415094,0.12830188679245283,0.4528301886792453,0.12452830188679245
797,263.8893663174678,250,0.05,1.6852590447508222e-05,0.4233063774343567,0.372,0.068,0.48,0.08
798,281.8831404022386,282,0.05,1.676657841621308e-05,0.43630243765301385,0.3049645390070922,0.11702127659574468,0.4219858156028369,0.15602836879432624
799,228.7745716452584,199,0.05,1.668100537200129e-05,0.42085621919143257,0.271356783919598,0.1306532663316583,0.4371859296482412,0.16080402010050251
800,266.69767883943337,220,0.05,1.6595869074376306e-05,0.42860792457793695,0.35454545454545455,0.09545454545454546,0.4,0.15
801,229.9436376901676,249,0.05,1.6511167294276595e-05,0.4279215010221554,0.17269076305220885,0.09236947791164658,0.41767068273092367,0.3172690763052209
802,258.09113813458293,254,0.05,1.642689781401728e-05,0.42562790299891134,0.2755905511811024,0.11023622047244094,0.48031496062992124,0.13385826771653545
803,219.87850628496037,268,0.05,1.634305842723207e-05,0.4282011111895671,0.30597014925373134,0.11940298507462686,0.4664179104477612,0.10820895522388059
804,284.96650741337794,171,0.05,1.6259646938815505e-05,0.4191253448271285,0.27485380116959063,0.08187134502923976,0.52046783625731,0.12280701754385964
805,264.79705642450807,338,0.05,1.6176661164865473e-05,0.42341000954059055,0.40828402366863903,0.07988165680473373,0.40828402366863903,0.10355029585798817
806,264.7876555132067,317,0.05,1.6094098932626033e-05,0.4284797095018597,0.4037854889589905,0.0914826498422713,0.43217665615141954,0.07255520504731862
807,259.22979840531457,308,0.05,1.601195808043053e-05,0.4233342777822764,0.31493506493506496,0.1266233766233766,0.4512987012987013,0.10714285714285714
808,284.5249613795461,250,0.05,1.5930236457644987e-05,0.3949259060908668,0.452,0.084,0.324,0.14
809,253.62090040625097,356,0.05,1.5848931924611812e-05,0.42315491956077717,0.5365168539325843,0.14606741573033707,0.22191011235955055,0.09550561797752809
810,241.82725887910166,349,0.05,1.576804235259377e-05,0.4266773115303309,0.5845272206303725,0.09455587392550144,0.23782234957020057,0.0830945558739255
811,249.7544195660512,186,0.05,1.568756562371824e-05,0.4153163943010808,0.43548387096774194,0.08064516129032258,0.3548387096774194,0.12903225806451613
812,294.46806562486483,377,0.05,1.560749963092178e-05,0.4137127410979285,0.48010610079575594,0.09283819628647215,0.33156498673740054,0.09549071618037135
813,146.79377188838694,1000,0.05,1.5527842277894948e-05,0.42143784659870814,0.585,0.029,0.106,0.28
814,272.1976700637708,185,0.05,1.5448591479027417e-05,0.41440945792444045,0.4864864864864865,0.043243243243243246,0.3837837837837838,0.08648648648648649
815,273.6226683508154,328,0.05,1.536974515935337e-05,0.41452164983399276,0.2652439024390244,0.1402439024390244,0.4420731707317073,0.1524390243902439
816,311.5747992327547,247,0.05,1.529130125449718e-05,0.41384605777713546,0.31983805668016196,0.0931174089068826,0.3360323886639676,0.25101214574898784
817,272.05998952285273,286,0.05,1.5213257710619348e-05,0.4109102219421512,0.2972027972027972,0.08741258741258741,0.4965034965034965,0.11888111888111888
818,263.29513652524696,191,0.05,1.5135612484362732e-05,0.3996340295857329,0.28272251308900526,0.14136125654450263,0.4397905759162304,0.13612565445026178
819,240.39161423691812,208,0.05,1.5058363542799053e-05,0.40927742139115797,0.4375,0.07692307692307693,0.39903846153846156,0.08653846153846154
820,283.5149675222556,261,0.05,1.4981508863375668e-05,0.4144080059338569,0.367816091954023,0.08045977011494253,0.48659003831417624,0.06513409961685823
821,303.7367819503412,235,0.05,1.4905046433862605e-05,0.42267876883121336,0.2297872340425532,0.13191489361702127,0.502127659574468,0.13617021276595745
822,275.4936209136606,599,0.05,1.4828974252299889e-05,0.4116219767078478,0.1419031719532554,0.4073455759599332,0.2604340567612688,0.19031719532554256
823,269.3499972335782,283,0.05,1.4753290326945122e-05,0.41994400514200786,0.5265017667844523,0.1166077738515901,0.27208480565371024,0.08480565371024736
824,33.662509627587895,144,0.05,1.4677992676221332e-05,0.4069688932471852,0.4305555555555556,0.05555555555555555,0.4444444444444444,0.06944444444444445
825,261.8150817444887,193,0.05,1.4603079328665099e-05,0.40398235153699646,0.5025906735751295,0.09326424870466321,0.33678756476683935,0.06735751295336788
826,230.04502053517425,361,0.05,1.4528548322874929e-05,0.4225117218934608,0.19113573407202217,0.07756232686980609,0.44321329639889195,0.2880886426592798
827,264.2778184015141,261,0.05,1.4454397707459904e-05,0.41820686463079115,0.3065134099616858,0.11494252873563218,0.4444444444444444,0.13409961685823754
828,25.21023218524246,110,0.05,1.4380625540988587e-05,0.38705419969585053,0.35454545454545455,0.06363636363636363,0.509090909090909,0.07272727272727272
829,9.171038855423646,151,0.05,1.43072298919382e-05,0.40976603546943285,0.1986754966887417,0.15894039735099338,0.5231788079470199,0.11920529801324503
830,283.5422232524836,257,0.05,1.4234208838644037e-05,0.4367704374794784,0.2723735408560311,0.12062256809338522,0.5097276264591439,0.09727626459143969
831,271.88558132564026,308,0.05,1.4161560469249165e-05,0.4076515388874233,0.3246753246753247,0.1038961038961039,0.4642857142857143,0.10714285714285714
832,273.66299430647507,249,0.05,1.4089282881654362e-05,0.41485201708063263,0.5100401606425703,0.0963855421686747,0.26506024096385544,0.1285140562248996
833,294.61291087374934,521,0.05,1.4017374183468312e-05,0.41048785222383505,0.46449136276391556,0.05182341650671785,0.2744721689059501,0.2092130518234165
834,280.6073287176756,312,0.05,1.3945832491958063e-05,0.4026116260470907,0.34615384615384615,0.07051282051282051,0.47435897435897434,0.10897435897435898
835,31.752706072875156,253,0.05,1.3874655933999729e-05,0.4127520314106449,0.14624505928853754,0.13438735177865613,0.5612648221343873,0.15810276679841898
836,275.62943516124596,254,0.05,1.3803842646029452e-05,0.4061981675683955,0.31496062992125984,0.11023622047244094,0.4763779527559055,0.0984251968503937
837,241.88888226352248,505,0.05,1.3733390773994606e-05,0.4139191199792091,0.3782178217821782,0.047524752475247525,0.19207920792079208,0.3821782178217822
838,280.31328681767116,345,0.05,1.3663298473305255e-05,0.41930980078744245,0.463768115942029,0.11594202898550725,0.19710144927536233,0.22318840579710145
839,191.06435697715182,202,0.05,1.3593563908785854e-05,0.41047703383568834,0.15346534653465346,0.40594059405940597,0.3564356435643564,0.08415841584158416
840,298.7799746586938,181,0.05,1.3524185254627205e-05,0.42102281674518827,0.20994475138121546,0.11049723756906077,0.5303867403314917,0.14917127071823205
841,11.836702529590312,142,0.05,1.3455160694338653e-05,0.40558952809659843,0.2676056338028169,0.09859154929577464,0.5211267605633803,0.11267605633802817
842,272.8431546689489,270,0.05,1.3386488420700523e-05,0.3939999193639057,0.4222222222222222,0.06296296296296296,0.37037037037037035,0.14444444444444443
843,24.267311575377462,137,0.05,1.3318166635716802e-05,0.4095408399211346,0.39416058394160586,0.072992700729927,0.45255474452554745,0.08029197080291971
844,235.67398702999242,187,0.05,1.3250193550568068e-05,0.40856332195341477,0.45989304812834225,0.06417112299465241,0.35294117647058826,0.12299465240641712
845,254.97382481292615,169,0.05,1.3182567385564654e-05,0.4064781488011304,0.28402366863905326,0.1242603550295858,0.40236686390532544,0.1893491124260355
846,263.68814374497435,240,0.05,1.3115286370100045e-05,0.3996360849483417,0.3333333333333333,0.10416666666666667,0.425,0.1375
847,267.49778287805765,211,0.05,1.3048348742604528e-05,0.412754407181937,0.5023696682464455,0.04739336492890995,0.36492890995260663,0.08530805687203792
848,266.7669761588472,765,0.05,1.2981752750499066e-05,0.40576563440889174,0.3660130718954248,0.24052287581699347,0.28104575163398693,0.11241830065359477
849,266.2608405191854,290,0.05,1.2915496650149411e-05,0.40823226642302274,0.27586206896551724,0.13793103448275862,0.4862068965517241,0.1
850,253.4780284121239,164,0.05,1.2849578706820454e-05,0.40360185609642263,0.4024390243902439,0.07317073170731707,0.4146341463414634,0.10975609756097561
851,130.594506187712,1000,0.05,1.2783997194630804e-05,0.4112734327903924,0.513,0.302,0.141,0.044
852,36.45766488509685,106,0.05,1.2718750396507599e-05,0.40285548359597784,0.24528301886792453,0.12264150943396226,0.5283018867924528,0.10377358490566038
853,148.29703104753196,1000,0.05,1.2653836604141555e-05,0.40863734968739457,0.389,0.034,0.149,0.428
854,268.01722983608164,259,0.05,1.2589254117942232e-05,0.40277337635549326,0.4092664092664093,0.0888030888030888,0.39768339768339767,0.10424710424710425
855,268.48791109953737,212,0.05,1.2525001246993537e-05,0.3922159626909839,0.24528301886792453,0.13679245283018868,0.44339622641509435,0.17452830188679244
856,29.245907587792203,105,0.05,1.2461076309009455e-05,0.4037555184576168,0.2,0.12380952380952381,0.5619047619047619,0.11428571428571428
857,284.71288375763913,252,0.05,1.2397477630289996e-05,0.4152463369734478,0.2698412698412698,0.1349206349206349,0.5,0.09523809523809523
858,277.9732995952812,215,0.05,1.2334203545677384e-05,0.39717518956184916,0.29767441860465116,0.08837209302325581,0.5162790697674419,0.09767441860465116
859,267.91144425292566,293,0.05,1.227125239851245e-05,0.3970908313707676,0.2627986348122867,0.10238907849829351,0.5119453924914675,0.12286689419795221
860,285.6673881486587,281,0.05,1.2208622540591259e-05,0.40074839053976885,0.2775800711743772,0.12811387900355872,0.49110320284697506,0.10320284697508897
861,248.96741701064838,767,0.05,1.2146312332121961e-05,0.4082801018480491,0.3533246414602347,0.36114732724902215,0.23076923076923078,0.054758800521512385
862,46.571467320565034,99,0.05,1.2084320141681855e-05,0.40384863477380073,0.1717171717171717,0.1111111111111111,0.5858585858585859,0.13131313131313133
863,41.10165010657474,151,0.05,1.2022644346174669e-05,0.41069627182553403,0.16556291390728478,0.15894039735099338,0.5298013245033113,0.1456953642384106
864,286.20864808549476,210,0.05,1.1961283330788072e-05,0.4028799332135704,0.49047619047619045,0.0761904761904762,0.29523809523809524,0.1380952380952381
865,282.87571460458565,444,0.05,1.1900235488951392e-05,0.39655652977808586,0.36261261261261263,0.08783783783783784,0.2905405405405405,0.25900900900900903
866,278.6708821436409,187,0.05,1.1839499222293551e-05,0.4101009541075458,0.48663101604278075,0.06417112299465241,0.33689839572192515,0.11229946524064172
867,274.9952396883083,257,0.05,1.1779072940601213e-05,0.4075001174927982,0.2490272373540856,0.12062256809338522,0.5369649805447471,0.0933852140077821
868,281.73840793542433,253,0.05,1.1718955061777156e-05,0.40196474916124275,0.3201581027667984,0.1067193675889328,0.47035573122529645,0.10276679841897234
869,274.23410251384826,299,0.05,1.1659144011798844e-05,0.4095166020597108,0.31438127090301005,0.13043478260869565,0.43812709030100333,0.11705685618729098
870,51.758502669272275,143,0.05,1.1599638224677214e-05,0.3941671211245171,0.3076923076923077,0.11888111888111888,0.4405594405594406,0.13286713286713286
871,272.7922246458374,249,0.05,1.1540436142415684e-05,0.4069931175367676,0.26506024096385544,0.1285140562248996,0.4899598393574297,0.11646586345381527
872,-28.92442993432961,308,0.05,1.1481536214969347e-05,0.4164119715625205,0.2824675324675325,0.1038961038961039,0.487012987012987,0.1266233766233766
873,256.41829439290217,433,0.05,1.1422936900204401e-05,0.39297909781363943,0.48267898383371827,0.06235565819861432,0.18244803695150116,0.27251732101616627
874,-68.4933178689626,227,0.05,1.1364636663857762e-05,0.4137283910054376,0.19383259911894274,0.11013215859030837,0.5066079295154186,0.1894273127753304
875,276.00864399619115,282,0.05,1.1306633979496903e-05,0.40265656832148977,0.25177304964539005,0.13829787234042554,0.4929078014184397,0.11702127659574468
876,283.4635284575421,348,0.05,1.1248927328479877e-05,0.4102030462776303,0.3735632183908046,0.12931034482758622,0.40804597701149425,0.08908045977011494
877,41.27481482697445,198,0.05,1.1191515199915568e-05,0.40979677280457144,0.2474747474747475,0.14646464646464646,0.4393939393939394,0.16666666666666666
878,278.13549227076214,298,0.05,1.1134396090624121e-05,0.40143267902538265,0.3288590604026846,0.13758389261744966,0.43288590604026844,0.10067114093959731
879,271.80286330958484,217,0.05,1.1077568505097596e-05,0.39109315340029577,0.46543778801843316,0.11981566820276497,0.2764976958525346,0.1382488479262673
880,43.2651384919605,96,0.05,1.1021030955460803e-05,0.3925152286832885,0.1875,0.125,0.5416666666666666,0.14583333333333334
881,269.38461854779376,160,0.05,1.0964781961432352e-05,0.4025511309904063,0.29375,0.075,0.50625,0.125
882,26.053609764858933,156,0.05,1.090882005028589e-05,0.41014104552115094,0.15384615384615385,0.15384615384615385,0.5256410256410257,0.16666666666666666
883,279.0675054020421,197,0.05,1.0853143756811554e-05,0.3991628118979927,0.19796954314720813,0.19796954314720813,0.37055837563451777,0.233502538071066
884,-0.9329743221426128,107,0.05,1.0797751623277591e-05,0.414220131974199,0.2803738317757009,0.12149532710280374,0.4485981308411215,0.14953271028037382
885,231.38380816635276,293,0.05,1.0742642199392206e-05,0.40835807743101715,0.4812286689419795,0.15017064846416384,0.2832764505119454,0.08532423208191127
886,258.369368016881,405,0.05,1.068781404226558e-05,0.40704046880858574,0.36790123456790125,0.06419753086419754,0.291358024691358,0.2765432098765432
887,21.169270826708185,130,0.05,1.06332657163721e-05,0.40793795509052344,0.3153846153846154,0.1076923076923077,0.46923076923076923,0.1076923076923077
888,257.02290049304924,293,0.05,1.057899579351277e-05,0.40577159138581725,0.35494880546075086,0.11262798634812286,0.4334470989761092,0.09897610921501707
889,267.3801749608268,231,0.05,1.0525002852777813e-05,0.39759863633069037,0.23376623376623376,0.13852813852813853,0.47186147186147187,0.15584415584415584
890,280.2252998314546,613,0.05,1.0471285480509478e-05,0.4095526625349176,0.3964110929853181,0.0636215334420881,0.13376835236541598,0.4061990212071778
891,240.09720611387385,244,0.05,1.0417842270265019e-05,0.4189165153530112,0.2786885245901639,0.11475409836065574,0.4672131147540984,0.13934426229508196
892,286.1564863252422,231,0.05,1.0364671822779873e-05,0.4116472400181061,0.3116883116883117,0.09090909090909091,0.48484848484848486,0.11255411255411256
893,132.8306281894515,1000,0.05,1.0311772745931029e-05,0.401341812301908,0.474,0.315,0.169,0.042
894,204.96960469285506,392,0.05,1.0259143654700573e-05,0.39607945927391774,0.24489795918367346,0.40816326530612246,0.28316326530612246,0.06377551020408163
895,278.27841523975576,254,0.05,1.0206783171139428e-05,0.4033872841785334,0.35039370078740156,0.1062992125984252,0.4566929133858268,0.08661417322834646
896,272.04746555435764,263,0.05,1.0154689924331274e-05,0.41201978511304105,0.2661596958174905,0.12167300380228137,0.49049429657794674,0.12167300380228137
897,30.06075780503042,208,0.05,1.0102862550356658e-05,0.4108765558863637,0.22596153846153846,0.1201923076923077,0.5192307692307693,0.1346153846153846
898,53.366650329852746,97,0.05,1.005129969225728e-05,0.3884330625625168,0.23711340206185566,0.07216494845360824,0.5670103092783505,0.12371134020618557
899,310.28727001493917,292,0.05,1.0000000000000467e-05,0.3966279081365934,0.386986301369863,0.10273972602739725,0.2910958904109589,0.2191780821917808
900,272.52339753549967,255,0.05,1e-05,0.4023457994809035,0.4196078431372549,0.09411764705882353,0.3411764705882353,0.1450980392156863
901,33.22157156415392,132,0.05,1e-05,0.38159345224269947,0.21212121212121213,0.10606060606060606,0.553030303030303,0.12878787878787878
902,18.369785651860155,103,0.05,1e-05,0.4045694326806662,0.1941747572815534,0.14563106796116504,0.5242718446601942,0.13592233009708737
903,12.429661618108582,156,0.05,1e-05,0.39219939621909233,0.3333333333333333,0.1282051282051282,0.4166666666666667,0.12179487179487179
904,67.37037336506731,99,0.05,1e-05,0.4155516414667235,0.10101010101010101,0.16161616161616163,0.5858585858585859,0.15151515151515152
905,14.557622584551027,122,0.05,1e-05,0.39547687399619386,0.32786885245901637,0.10655737704918032,0.45081967213114754,0.11475409836065574
906,-51.16171350216989,265,0.05,1e-05,0.4012301862726795,0.10943396226415095,0.1509433962264151,0.5471698113207547,0.19245283018867926
907,44.812528082353595,118,0.05,1e-05,0.39638003166509633,0.15254237288135594,0.1694915254237288,0.5338983050847458,0.1440677966101695
908,155.32082438405553,1000,0.05,1e-05,0.40093468036771934,0.561,0.252,0.15,0.037
909,36.89417882750456,125,0.05,1e-05,0.4062422220559777,0.392,0.104,0.408,0.096
910,31.49008470397709,205,0.05,1e-05,0.40952874039975473,0.25365853658536586,0.0975609756097561,0.5219512195121951,0.12682926829268293
911,41.4696791329045,89,0.05,1e-05,0.3962411147252217,0.1348314606741573,0.15730337078651685,0.550561797752809,0.15730337078651685
912,263.7998333212208,275,0.05,1e-05,0.40706744767170044,0.2727272727272727,0.11272727272727273,0.49818181818181817,0.11636363636363636
913,9.529458578434344,150,0.05,1e-05,0.39457822932179343,0.21333333333333335,0.17333333333333334,0.3933333333333333,0.22
914,40.714845481320964,201,0.05,1e-05,0.40310889304064695,0.2885572139303483,0.10945273631840796,0.472636815920398,0.12935323383084577
915,57.85363892744539,129,0.05,1e-05,0.38121544930241924,0.10077519379844961,0.13953488372093023,0.6124031007751938,0.14728682170542637
916,133.4109483050113,1000,0.05,1e-05,0.3998253201065006,0.49,0.321,0.154,0.035
917,-11.474491722999716,151,0.05,1e-05,0.43424386130494935,0.10596026490066225,0.152317880794702,0.5496688741721855,0.19205298013245034
918,0.8583138086538042,124,0.05,1e-05,0.41983377122541593,0.25806451612903225,0.1693548387096774,0.41935483870967744,0.1532258064516129
919,292.9783893770673,371,0.05,1e-05,0.4075764872596771,0.48517520215633425,0.1078167115902965,0.32345013477088946,0.08355795148247978
920,38.17753924794221,166,0.05,1e-05,0.3905207449821693,0.18674698795180722,0.13253012048192772,0.536144578313253,0.14457831325301204
921,7.040937894061827,142,0.05,1e-05,0.408668597815111,0.20422535211267606,0.13380281690140844,0.4788732394366197,0.18309859154929578
922,50.2948601263308,128,0.05,1e-05,0.3989103355359912,0.3359375,0.1171875,0.4375,0.109375
923,260.2261033111251,322,0.05,1e-05,0.4184841046837762,0.2515527950310559,0.10869565217391304,0.5217391304347826,0.11801242236024845
924,286.67922506028316,267,0.05,1e-05,0.40584431534901294,0.3895131086142322,0.18726591760299627,0.3146067415730337,0.10861423220973783
925,213.69193029969455,360,0.05,1e-05,0.39515638221043314,0.175,0.09444444444444444,0.48333333333333334,0.24722222222222223
926,19.092052330484833,110,0.05,1e-05,0.3968153150466457,0.15454545454545454,0.18181818181818182,0.4818181818181818,0.18181818181818182
927,274.6158765404651,400,0.05,1e-05,0.40516684574037043,0.29,0.125,0.375,0.21
928,16.59719826412234,111,0.05,1e-05,0.4065269187653121,0.13513513513513514,0.1981981981981982,0.46846846846846846,0.1981981981981982
929,34.94248004347921,114,0.05,1e-05,0.4092989838735429,0.32456140350877194,0.12280701754385964,0.41228070175438597,0.14035087719298245
930,260.93111822396105,679,0.05,1e-05,0.39721333956953725,0.6627393225331369,0.048600883652430045,0.21649484536082475,0.07216494845360824
931,278.6261842389695,293,0.05,1e-05,0.409967340424765,0.3651877133105802,0.1296928327645051,0.4061433447098976,0.09897610921501707
932,19.25005545521809,99,0.05,1e-05,0.40441965758964293,0.2828282828282828,0.09090909090909091,0.5050505050505051,0.12121212121212122
933,23.666811659404416,123,0.05,1e-05,0.4215823363361292,0.35772357723577236,0.08130081300813008,0.43902439024390244,0.12195121951219512
934,-50.098526060869006,232,0.05,1e-05,0.40881577103987315,0.2801724137931034,0.10775862068965517,0.47844827586206895,0.1336206896551724
935,4.6306203491505755,116,0.05,1e-05,0.3940009560012726,0.3017241379310345,0.12931034482758622,0.4224137931034483,0.14655172413793102
936,73.26645820606461,134,0.05,1e-05,0.39303292516521,0.3656716417910448,0.1044776119402985,0.41044776119402987,0.11940298507462686
937,256.05561277843253,267,0.05,1e-05,0.40792476118651244,0.27715355805243447,0.13108614232209737,0.4794007490636704,0.11235955056179775
938,258.79909080611117,538,0.05,1e-05,0.4071663246565562,0.19888475836431227,0.14312267657992564,0.516728624535316,0.1412639405204461
939,263.0418988987275,449,0.05,1e-05,0.41341428140014813,0.35634743875278396,0.21380846325167038,0.3028953229398664,0.12694877505567928
940,15.638021227697848,125,0.05,1e-05,0.4094288117435513,0.4,0.08,0.448,0.072
941,6.148720066711803,95,0.05,1e-05,0.40734372558121773,0.2736842105263158,0.11578947368421053,0.49473684210526314,0.11578947368421053
942,-21.74335592066494,270,0.05,1e-05,0.40388214159883395,0.1,0.15555555555555556,0.5592592592592592,0.18518518518518517
943,122.67431110712657,1000,0.05,1e-05,0.4057861958633067,0.511,0.286,0.159,0.044
944,44.91098866255277,125,0.05,1e-05,0.4150315351884855,0.264,0.152,0.456,0.128
945,15.20997626949351,94,0.05,1e-05,0.3801082379804719,0.22340425531914893,0.14893617021276595,0.5,0.1276595744680851
946,36.16289011084993,96,0.05,1e-05,0.4198975791927209,0.15625,0.15625,0.5104166666666666,0.17708333333333334
947,138.7206395679545,1000,0.05,1e-05,0.4042327307255064,0.38,0.427,0.146,0.047
948,255.79287700157718,272,0.05,1e-05,0.4048514630074648,0.09926470588235294,0.13970588235294118,0.5,0.2610294117647059
949,48.8791148727083,87,0.05,1e-05,0.41902664204236373,0.25287356321839083,0.09195402298850575,0.5402298850574713,0.11494252873563218
950,18.741252518675665,97,0.05,1e-05,0.3860451193444491,0.20618556701030927,0.16494845360824742,0.5051546391752577,0.12371134020618557
951,247.54876201202524,727,0.05,1e-05,0.3964560970588168,0.4442916093535076,0.3246217331499312,0.18982118294360384,0.04126547455295736
952,236.30392172772432,219,0.05,1e-05,0.400232230787882,0.4292237442922374,0.0684931506849315,0.4292237442922374,0.0730593607305936
953,11.034239415608724,104,0.05,1e-05,0.4000070904903414,0.2692307692307692,0.125,0.49038461538461536,0.11538461538461539
954,40.395804095654086,95,0.05,1e-05,0.39069137708584617,0.21052631578947367,0.12631578947368421,0.5473684210526316,0.11578947368421053
955,269.54779021959337,372,0.05,1e-05,0.3986412262821083,0.5053763440860215,0.08333333333333333,0.3064516129032258,0.10483870967741936
956,4.555241198178649,112,0.05,1e-05,0.40353234757819617,0.1875,0.1875,0.42857142857142855,0.19642857142857142
957,205.05066645032127,615,0.05,1e-05,0.4017065493551421,0.20650406504065041,0.1886178861788618,0.5056910569105691,0.0991869918699187
958,31.895979288375628,158,0.05,1e-05,0.41274278893446376,0.310126582278481,0.12025316455696203,0.44936708860759494,0.12025316455696203
959,-8.761392419953964,161,0.05,1e-05,0.3982967788269084,0.2670807453416149,0.14285714285714285,0.422360248447205,0.16770186335403728
960,207.34842969721453,358,0.05,1e-05,0.4104203213726937,0.09217877094972067,0.43854748603351956,0.3435754189944134,0.12569832402234637
961,22.16976747499055,96,0.05,1e-05,0.4157643499306724,0.13541666666666666,0.19791666666666666,0.5104166666666666,0.15625
962,7.138152234368192,152,0.05,1e-05,0.3922420822175035,0.20394736842105263,0.19078947368421054,0.40131578947368424,0.20394736842105263
963,-142.19313348891393,303,0.05,1e-05,0.4104243048956152,0.2739273927392739,0.1188118811881188,0.43234323432343236,0.17491749174917492
964,218.13137382517843,420,0.05,1e-05,0.4058998074038818,0.24523809523809523,0.33095238095238094,0.3404761904761905,0.08333333333333333
965,13.691471955878498,164,0.05,1e-05,0.40610784036436276,0.18902439024390244,0.12195121951219512,0.5670731707317073,0.12195121951219512
966,123.18578939041114,1000,0.05,1e-05,0.40963857206616,0.226,0.552,0.173,0.049
967,45.091819835383575,129,0.05,1e-05,0.3888696732591517,0.16279069767441862,0.23255813953488372,0.3953488372093023,0.20930232558139536
968,24.93436737529683,112,0.05,1e-05,0.4077455755779238,0.125,0.20535714285714285,0.4732142857142857,0.19642857142857142
969,19.566943160122875,102,0.05,1e-05,0.42180782932403277,0.058823529411764705,0.18627450980392157,0.5588235294117647,0.19607843137254902
970,154.59816439528913,1000,0.05,1e-05,0.40327852013067866,0.479,0.313,0.161,0.047
971,39.827142778896246,95,0.05,1e-05,0.39773431733023695,0.12631578947368421,0.14736842105263157,0.5578947368421052,0.16842105263157894
972,14.291581790501453,122,0.05,1e-05,0.4192027548328727,0.23770491803278687,0.1885245901639344,0.4016393442622951,0.1721311475409836
973,194.74776228212505,1000,0.05,1e-05,0.40006433391582197,0.595,0.056,0.182,0.167
974,26.276466328024497,102,0.05,1e-05,0.4075791485247566,0.2549019607843137,0.12745098039215685,0.4803921568627451,0.13725490196078433
975,25.666715140253245,195,0.05,1e-05,0.39372808844297463,0.2358974358974359,0.12307692307692308,0.5128205128205128,0.1282051282051282
976,32.58634107874542,102,0.05,1e-05,0.41427145015821415,0.12745098039215685,0.13725490196078433,0.5784313725490197,0.1568627450980392
977,9.460547312538026,122,0.05,1e-05,0.41037796484198497,0.14754098360655737,0.2459016393442623,0.3770491803278688,0.22950819672131148
978,34.05353477049783,126,0.05,1e-05,0.3970820440249662,0.18253968253968253,0.14285714285714285,0.5396825396825397,0.1349206349206349
979,12.671014946805414,176,0.05,1e-05,0.4075893384526139,0.3068181818181818,0.13636363636363635,0.4375,0.11931818181818182
980,33.345805938628985,113,0.05,1e-05,0.4146067119193618,0.18584070796460178,0.10619469026548672,0.6017699115044248,0.10619469026548672
981,21.762819193859784,181,0.05,1e-05,0.4009346430101641,0.15469613259668508,0.16574585635359115,0.5138121546961326,0.16574585635359115
982,5.542247063512036,107,0.05,1e-05,0.4195380265830009,0.2616822429906542,0.1308411214953271,0.4672897196261682,0.14018691588785046
983,0.49097347326222973,167,0.05,1e-05,0.3831954779151147,0.20359281437125748,0.12574850299401197,0.5209580838323353,0.1497005988023952
984,44.547673519073044,102,0.05,1e-05,0.4060205923090799,0.20588235294117646,0.10784313725490197,0.5490196078431373,0.13725490196078433
985,65.21774456297854,138,0.05,1e-05,0.40739002745253117,0.2826086956521739,0.15217391304347827,0.41304347826086957,0.15217391304347827
986,47.17810507118071,101,0.05,1e-05,0.4094918262853311,0.2079207920792079,0.0891089108910891,0.6039603960396039,0.09900990099009901
987,304.5939208495618,213,0.05,1e-05,0.3861999466514827,0.2535211267605634,0.1267605633802817,0.38497652582159625,0.2347417840375587
988,47.49178935247244,136,0.05,1e-05,0.3931536657162127,0.29411764705882354,0.1323529411764706,0.4338235294117647,0.13970588235294118
989,35.40501129630175,303,0.05,1e-05,0.4051582856238097,0.18811881188118812,0.24752475247524752,0.43564356435643564,0.12871287128712872
990,0.7883167093051497,92,0.05,1e-05,0.4048209210890834,0.05434782608695652,0.22826086956521738,0.5217391304347826,0.1956521739130435
991,239.453392101086,260,0.05,1e-05,0.40576167522576273,0.06923076923076923,0.11153846153846154,0.48846153846153845,0.33076923076923076
